日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-11-19,04:00-04:10,616.1745,616.1745,23.34159999999934,0.0,0.0,6.821210263296962e-13,0.4507,9415.691247037039,9436.698687037038
2025-11-19,04:10-04:20,620.96025,620.96025,38.942866666667314,0.0,6.821210263296962e-13,0.0,0.4645,9436.698687037038,9471.747267037039
2025-11-19,04:20-04:30,1475.3116666666667,1475.3116666666667,833.3333333333333,0.0,0.0,21.813333333333503,0.5042,9471.747267037039,10221.747267037039
2025-11-19,04:30-04:40,642.8059999999999,642.8059999999999,27.355433333333266,0.0,-0.0,0.0,0.4914,10221.747267037039,10246.367157037039
2025-11-19,04:40-04:50,0.0,0.0,0.0,610.3513333333334,-0.0,0.0,0.4791,10246.367157037039,9568.19900888889
2025-11-19,04:50-05:00,1456.4316666666668,1456.4316666666668,832.0599999999993,0.0,0.0,9.094947017729282e-13,0.4722,9568.19900888889,10317.05300888889
2025-11-19,05:00-05:10,616.1952333333332,616.1952333333332,0.0,8.743266666666932,0.0,2.2737367544323206e-13,0.4233,10317.05300888889,10307.338268148149
2025-11-19,05:10-05:20,639.7656666666668,639.7656666666668,35.5682333333324,0.0,0.0,1.0231815394945443e-12,0.3985,10307.338268148149,10339.349678148148
2025-11-19,05:20-05:30,654.82,654.82,79.89833333333283,0.0,0.0,4.547473508864641e-13,0.3917,10339.349678148148,10411.258178148148
2025-11-19,05:30-05:40,1427.9287833333333,1427.9287833333333,431.9353576131693,0.0,0.0,418.9518090534973,0.3783,10411.258178148148,10800.0
2025-11-19,05:40-05:50,642.5172666666666,642.5172666666666,0.0,52.990300000000026,-0.0,0.0,0.6406,10800.0,10741.121888888889
2025-11-19,05:50-06:00,794.1383333333333,794.1383333333333,0.0,40.580000000000474,0.0,4.547473508864641e-13,1.0149,10741.121888888889,10696.033
2025-11-19,06:00-06:10,846.662577777778,846.662577777778,44.30627777777772,0.0,0.0,2.2737367544323206e-13,1.0144,10696.033,10735.90865
2025-11-19,06:10-06:20,870.1338611111111,870.1338611111111,71.21261111111178,0.0,0.0,21.652599999999325,0.9393,10735.90865,10800.0
2025-11-19,06:20-06:30,55.096000000000004,204.29339838020087,0.0,616.9649349531325,-0.0,0.0,0.9659,10800.0,10114.48340560763
2025-11-19,06:30-06:40,318.31376641666566,862.3313603210999,41.761543654433304,0.0,1.1368683772161603e-13,0.0,0.9789,10114.48340560763,10152.06879489662
2025-11-19,06:40-06:50,835.9907861111111,847.1956598599727,33.61870985997181,0.0,0.0,7.958078640513122e-13,1.0007,10152.06879489662,10182.325633770595
2025-11-19,06:50-07:00,816.3099333333334,827.0174695546975,28.619136221364492,0.0,1.1368683772161603e-13,0.0,1.0223,10182.325633770595,10208.082856369823
2025-11-19,07:00-07:10,725.4107166666669,737.2560690723649,0.0,1.5945809276343426,7.958078640513122e-13,0.0,0.9949,10208.082856369823,10206.311099783563
2025-11-19,07:10-07:20,675.4981722222223,680.4049713118469,0.0,9.67052868815299,-0.0,0.0,0.9849,10206.311099783563,10195.566067907837
2025-11-19,07:20-07:30,681.5085916666667,681.5085916666667,45.99150833333422,0.0,7.958078640513122e-13,0.0,0.946,10195.566067907837,10236.958425407838
2025-11-19,07:30-07:40,606.4292,606.4292,74.79491666666743,0.0,6.821210263296962e-13,0.0,0.8118,10236.958425407838,10304.273850407839
2025-11-19,07:40-07:50,0.0,662.6881250373896,67.87880837072306,0.0,1.1368683772161603e-13,0.0,0.9773,10304.273850407839,10365.36477794149
2025-11-19,07:50-08:00,0.0,0.0,0.0,762.1895833333341,0.0,6.821210263296962e-13,1.3324,10365.36477794149,9518.487463126674
2025-11-19,08:00-08:10,0.0,0.0,0.0,737.6790500000006,0.0,5.684341886080801e-13,1.3453,9518.487463126674,8698.844074237784
2025-11-19,08:10-08:20,0.0,0.0,0.0,665.9989,0.0,1.1368683772161603e-13,1.2692,8698.844074237784,7958.8452964600065
2025-11-19,08:20-08:30,0.0,0.0,0.0,640.2329166666667,-0.0,0.0,1.2742,7958.8452964600065,7247.475389052599
2025-11-19,08:30-08:40,0.0,0.0,0.0,601.7219166666667,-0.0,0.0,1.2669,7247.475389052599,6578.8954816451915
2025-11-19,08:40-08:50,0.0,0.0,0.0,547.2545833333334,-0.0,0.0,1.2457,6578.8954816451915,5970.834833497043
2025-11-19,08:50-09:00,0.0,0.0,0.0,486.4937500000002,0.0,1.7053025658242404e-13,1.1981,5970.834833497043,5430.286222385932
2025-11-19,09:00-09:10,0.0,0.0,0.0,430.7131666666669,0.0,1.7053025658242404e-13,1.1102,5430.286222385932,4951.7160372007465
2025-11-19,09:10-09:20,0.0,0.0,0.0,406.0419333333329,3.410605131648481e-13,0.0,1.1027,4951.7160372007465,4500.558333497043
2025-11-19,09:20-09:30,0.0,0.0,0.0,378.18250000000023,0.0,1.7053025658242404e-13,1.1521,4500.558333497043,4080.3555557192653
2025-11-19,09:30-09:40,0.0,0.0,0.0,290.53131666666644,2.2737367544323206e-13,0.0,1.1131,4080.3555557192653,3757.5429816451915
2025-11-19,09:40-09:50,0.0,0.0,0.0,247.5208999999999,8.526512829121202e-14,0.0,1.0598,3757.5429816451915,3482.5197594229694
2025-11-19,09:50-10:00,0.0,0.0,0.0,248.37000000000003,-0.0,0.0,1.0476,3482.5197594229694,3206.5530927563027
2025-11-19,10:00-10:10,0.0,0.0,0.0,191.95303333333328,8.526512829121202e-14,0.0,1.0535,3206.5530927563027,2993.2719446081546
2025-11-19,10:10-10:20,0.0,0.0,0.0,155.40355000000005,0.0,5.684341886080802e-14,1.0448,2993.2719446081546,2820.6013334970435
2025-11-19,10:20-10:30,99.54003333333344,199.16165777121446,52.627491104547815,0.0,2.842170943040401e-14,0.0,1.0375,2820.6013334970435,2867.9660754911365
2025-11-19,10:30-10:40,121.3453833333333,203.91903235512154,110.5581656884548,0.0,0.0,1.5631940186722204e-13,1.0457,2867.9660754911365,2967.468424610746
2025-11-19,10:40-10:50,101.02414722222223,223.5678441329848,161.4353274663179,0.0,0.0,1.9184653865522705e-13,0.8881,2967.468424610746,3112.760219330432
2025-11-19,10:50-11:00,865.7263166666667,1002.1006181417804,833.3333333333333,0.0,0.0,117.32228480844711,0.6458,3112.760219330432,3862.760219330432
2025-11-19,11:00-11:10,796.0651999999999,948.294436835927,833.3333333333333,0.0,0.0,121.37178683592704,0.6084,3862.760219330432,4612.760219330432
2025-11-19,11:10-11:20,790.9095555555556,908.6658565712128,833.3333333333333,0.0,0.0,110.31095657121287,0.6592,4612.760219330432,5362.760219330432
2025-11-19,11:20-11:30,830.4710083333334,911.2130514903159,833.3333333333333,0.0,0.0,101.71638482364942,0.6706,5362.760219330432,6112.760219330432
2025-11-19,11:30-11:40,828.0996111111112,932.8217173958609,833.3333333333333,0.0,0.0,146.67256739586094,0.6255,6112.760219330432,6862.760219330432
2025-11-19,11:40-11:50,787.7243000000001,921.1533486915782,833.3333333333333,0.0,0.0,192.3336820249117,0.5731,6862.760219330432,7612.760219330432
2025-11-19,11:50-12:00,711.5792500000001,869.9502335948312,833.3333333333333,0.0,0.0,204.47731692816447,0.5502,7612.760219330432,8362.760219330432
2025-11-19,12:00-12:10,714.1942694444447,714.1942694444447,833.3333333333333,0.0,0.0,86.95776944444478,0.5573,8362.760219330432,9112.760219330432
2025-11-19,12:10-12:20,700.9479833333334,700.9479833333334,833.3333333333333,0.0,0.0,74.71865000000005,0.5604,9112.760219330432,9862.760219330432
2025-11-19,12:20-12:30,686.8397666666666,686.8397666666666,833.3333333333333,0.0,0.0,41.53684999999999,0.5231,9862.760219330432,10612.760219330432
2025-11-19,12:30-12:40,690.5197333333333,124.14628711547898,208.0442007439645,0.0,0.0,91.56198637151446,0.4697,10612.760219330432,10800.0
2025-11-19,12:40-12:50,706.8021916666667,0.0,0.0,0.0,0.0,138.02723333333338,0.6272,10800.0,10800.0
2025-11-19,12:50-13:00,0.0,0.0,0.0,0.0,0.0,75.88916666666667,0.9029,10800.0,10800.0
2025-11-19,13:00-13:10,0.0,0.0,0.0,0.0,0.0,27.80813333333329,0.9615,10800.0,10800.0
2025-11-19,13:10-13:20,0.0,0.0,0.0,0.0,0.0,1.3822333333334125,0.9696,10800.0,10800.0
2025-11-19,13:20-13:30,0.0,0.0,0.0,14.910833333334086,0.0,7.283063041541027e-13,0.9919,10800.0,10783.432407407407
2025-11-19,13:30-13:40,43.54196666666652,43.54196666666652,4.209266666665725,0.0,0.0,8.597567102697212e-13,0.9302,10783.432407407407,10787.220747407406
2025-11-19,13:40-13:50,83.20228055555579,83.20228055555579,9.41398055555611,0.0,3.268496584496461e-13,0.0,0.9494,10787.220747407406,10795.693329907406
2025-11-19,13:50-14:00,175.6211166666667,172.11136556890006,4.7851889917708625,0.0,0.0,52.03700991046257,1.0427,10795.693329907406,10800.0
2025-11-19,14:00-14:10,0.0,0.0,0.0,160.45208333333377,0.0,3.410605131648481e-13,1.0377,10800.0,10621.719907407407
2025-11-19,14:10-14:20,0.0,0.0,0.0,206.69279999999964,3.126388037344441e-13,0.0,1.054,10621.719907407407,10392.06124074074
2025-11-19,14:20-14:30,0.0,0.0,0.0,243.3662500000004,0.0,5.115907697472721e-13,1.1365,10392.06124074074,10121.654296296296
2025-11-19,14:30-14:40,0.0,0.0,0.0,263.04248333333345,0.0,1.1368683772161603e-13,1.173,10121.654296296296,9829.38487037037
2025-11-19,14:40-14:50,403.1033583333333,307.63803421036266,5.389734210362399,0.0,0.0,2.2737367544323206e-13,1.0377,9829.38487037037,9834.235631159696
2025-11-19,14:50-15:00,1285.3575,1229.184512805149,833.3333333333333,0.0,0.0,32.21659613848243,0.8471,9834.235631159696,10584.235631159696
2025-11-19,15:00-15:10,1325.667175,1276.133480142166,239.73818760033788,0.0,0.0,622.9961925418283,0.851,10584.235631159696,10800.0
2025-11-19,15:10-15:20,524.0257944444443,490.36696010852006,0.0,0.0,0.0,38.156160108520055,0.8618,10800.0,10800.0
2025-11-19,15:20-15:30,534.1973749999999,534.1973749999999,0.0,0.0,0.0,33.88570833333313,0.833,10800.0,10800.0
2025-11-19,15:30-15:40,565.3714555555556,578.6816646406861,0.0,0.0,0.0,5.088397974019472,0.9004,10800.0,10800.0
2025-11-19,15:40-15:50,626.3067416666667,633.114230961938,0.0,0.0,0.0,2.33038096193809,0.926,10800.0,10800.0
2025-11-19,15:50-16:00,639.2242666666665,675.1200680578103,0.0,0.0,0.0,11.515068057810367,0.9087,10800.0,10800.0
2025-11-19,16:00-16:10,704.1464694444444,742.778151250711,0.0,0.0,0.0,34.35945125071089,0.9896,10800.0,10800.0
2025-11-19,16:10-16:20,767.8358611111112,794.3964574359301,0.0,0.0,0.0,6.222307435930134,1.0524,10800.0,10800.0
2025-11-19,16:20-16:30,808.2377999999999,821.3936168827473,0.0,46.45179978391934,-0.0,0.0,1.0407,10800.0,10748.386889128979
2025-11-19,16:30-16:40,863.7148944444444,880.4923228257148,0.0,8.482477174286032,0.0,7.958078640513122e-13,1.0241,10748.386889128979,10738.961914490883
2025-11-19,16:40-16:50,958.0361888888889,965.4514452791827,52.6221119458488,0.0,0.0,6.821210263296962e-13,1.066,10738.961914490883,10786.321815242147
2025-11-19,16:50-17:00,1027.9321833333333,1029.104270769894,15.197983064281289,0.0,0.0,49.868787705612704,1.1221,10786.321815242147,10800.0
2025-11-19,17:00-17:10,1057.7906694444443,1057.7906694444443,0.0,0.0,0.0,54.1299527777777,1.0936,10800.0,10800.0
2025-11-19,17:10-17:20,1070.0690055555558,1073.9583454524843,0.0,0.0,0.0,66.49434545248437,1.0773,10800.0,10800.0
2025-11-19,17:20-17:30,1090.845675,1090.845675,0.0,0.0,0.0,76.30734166666673,1.0942,10800.0,10800.0
2025-11-19,17:30-17:40,1080.1895166666666,1082.1398179558405,0.0,0.0,0.0,34.13325128917381,1.086,10800.0,10800.0
2025-11-19,17:40-17:50,948.4468111111111,948.4468111111111,0.0,0.0,0.0,17.877877777777712,1.1701,10800.0,10800.0
2025-11-19,17:50-18:00,0.0,0.0,0.0,726.9949999999998,2.2737367544323206e-13,0.0,1.3023,10800.0,9992.227777777778
2025-11-19,18:00-18:10,0.0,0.0,0.0,698.6773000000003,0.0,3.410605131648481e-13,1.3038,9992.227777777778,9215.919666666667
2025-11-19,18:10-18:20,712.0974333333332,712.0974333333332,0.0,7.745333333332929,4.547473508864641e-13,0.0,1.2811,9215.919666666667,9207.313740740741
2025-11-19,18:20-18:30,0.0,0.0,0.0,710.5516666666666,1.1368683772161603e-13,0.0,1.3014,9207.313740740741,8417.81188888889
2025-11-19,18:30-18:40,0.0,0.0,0.0,717.4312,-0.0,0.0,1.3149,8417.81188888889,7620.666111111112
2025-11-19,18:40-18:50,743.4227833333333,743.4227833333333,31.74515000000004,0.0,1.1368683772161603e-13,0.0,1.2598,7620.666111111112,7649.236746111112
2025-11-19,18:50-19:00,707.9899999999999,707.9899999999999,7.848333333333559,0.0,4.547473508864641e-13,0.0,1.1974,7649.236746111112,7656.300246111112
2025-11-19,19:00-19:10,0.0,0.0,0.0,721.0495500000002,0.0,1.1368683772161603e-13,1.2492,7656.300246111112,6855.134079444445
2025-11-19,19:10-19:20,0.0,0.0,0.0,717.5237666666663,3.410605131648481e-13,0.0,1.2879,6855.134079444445,6057.885449814816
2025-11-19,19:20-19:30,757.4116666666665,757.4116666666665,60.080000000000126,0.0,2.2737367544323206e-13,0.0,1.2727,6057.885449814816,6111.957449814816
2025-11-19,19:30-19:40,745.7360500000001,745.7360500000001,20.944816666666764,0.0,-0.0,0.0,1.2846,6111.957449814816,6130.807784814816
2025-11-19,19:40-19:50,294.5092500000012,294.5092500000012,0.0,443.268966666665,4.547473508864641e-13,0.0,1.2923,6130.807784814816,5638.286710740744
2025-11-19,19:50-20:00,0.0,0.0,0.0,721.2800000000002,0.0,1.1368683772161603e-13,1.2697,5638.286710740744,4836.864488518521
2025-11-19,20:00-20:10,0.0,0.0,0.0,724.1502500000001,0.0,1.1368683772161603e-13,1.2305,4836.864488518521,4032.2530996296323
2025-11-19,20:10-20:20,0.0,0.0,0.0,732.6476999999999,1.1368683772161603e-13,0.0,1.2076,4032.2530996296323,3218.2000996296324
2025-11-19,20:20-20:30,0.0,0.0,0.0,733.4050000000002,0.0,1.1368683772161603e-13,1.2289,3218.2000996296324,2403.305655185188
2025-11-19,20:30-20:40,0.0,0.0,0.0,734.1565,-0.0,0.0,1.2721,2403.305655185188,1587.5762107407434
2025-11-19,20:40-20:50,718.2314666666667,718.2314666666667,0.0,39.06743333333311,-0.0,0.0,1.1617,1587.5762107407434,1544.1679514814844
2025-11-19,20:50-21:00,696.6700000000001,696.6700000000001,0.0,83.11333333333327,-0.0,0.0,0.9613,1544.1679514814844,1451.8198033333363
2025-11-19,21:00-21:10,746.3539,746.3539,0.0,5.7643833333333765,-0.0,0.0,0.9183,1451.8198033333363,1445.4149329629658
2025-11-19,21:10-21:20,748.2052166666667,748.2052166666667,34.13766666666662,0.0,-0.0,0.0,0.9159,1445.4149329629658,1476.1388329629658
2025-11-19,21:20-21:30,738.6816666666667,738.6816666666667,25.8116666666668,0.0,1.1368683772161603e-13,0.0,0.9291,1476.1388329629658,1499.369332962966
2025-11-19,21:30-21:40,770.1892666666666,770.1892666666666,27.58196666666663,0.0,-0.0,0.0,1.0122,1499.369332962966,1524.193102962966
2025-11-19,21:40-21:50,707.7266166666668,707.7266166666668,51.03998333333341,0.0,-0.0,0.0,0.8172,1524.193102962966,1570.129087962966
2025-11-19,21:50-22:00,565.645,565.645,54.41333333333331,0.0,0.0,5.684341886080802e-14,0.4446,1570.129087962966,1619.101087962966
2025-11-19,22:00-22:10,566.2874333333333,566.2874333333333,47.81666666666651,0.0,0.0,1.1368683772161603e-13,0.3761,1619.101087962966,1662.1360879629658
2025-11-19,22:10-22:20,598.29095,598.29095,29.473383333333153,0.0,0.0,1.1368683772161603e-13,0.4215,1662.1360879629658,1688.6621329629656
2025-11-19,22:20-22:30,1415.0933333333335,1415.0933333333335,833.3333333333333,0.0,0.0,6.786666666666861,0.4288,1688.6621329629656,2438.6621329629656
2025-11-19,22:30-22:40,906.7266166666666,906.7266166666666,347.06043333333326,0.0,1.1368683772161603e-13,0.0,0.4409,2438.6621329629656,2751.0165229629656
2025-11-19,22:40-22:50,1400.70615,1400.70615,833.3333333333333,0.0,0.0,5.116316666666648,0.4389,2751.0165229629656,3501.0165229629656
2025-11-19,22:50-23:00,1398.6483333333333,1398.6483333333333,820.4199999999996,0.0,0.0,3.410605131648481e-13,0.4316,3501.0165229629656,4239.394522962965
2025-11-19,23:00-23:10,1413.8915666666667,1413.8915666666667,833.3333333333333,0.0,0.0,10.292966666666757,0.4503,4239.394522962965,4989.394522962965
2025-11-19,23:10-23:20,579.8911999999999,579.8911999999999,23.41685000000022,0.0,3.410605131648481e-13,0.0,0.4353,4989.394522962965,5010.4696879629655
2025-11-19,23:20-23:30,1392.64,1392.64,833.3333333333333,0.0,0.0,10.018333333333544,0.399,5010.4696879629655,5760.4696879629655
2025-11-19,23:30-23:40,1379.6746666666668,1379.6746666666668,832.5021500000003,0.0,1.1368683772161603e-13,0.0,0.4184,5760.4696879629655,6509.721622962966
2025-11-19,23:40-23:50,565.1290833333334,565.1290833333334,0.0,5.554449999999815,1.1368683772161603e-13,0.0,0.4488,6509.721622962966,6503.550011851855
2025-11-19,23:50-24:00,595.01,595.01,0.0,453.19501066666936,0.0,452.5883440000026,0.4395,6503.550011851855,6000.0
2025-11-20,00:00-00:10,1413.0712666666668,1413.0712666666668,833.3333333333333,0.0,0.0,4.502866666666819,0.3907,6000.0,6750.0
2025-11-20,00:10-00:20,593.2655666666666,593.2655666666666,22.46146666666694,0.0,3.410605131648481e-13,0.0,0.4025,6750.0,6770.21532
2025-11-20,00:20-00:30,617.9833333333332,617.9833333333332,35.26333333333342,0.0,2.2737367544323206e-13,0.0,0.4663,6770.21532,6801.95232
2025-11-20,00:30-00:40,579.5101833333334,579.5101833333334,24.44266666666711,0.0,3.410605131648481e-13,0.0,0.4714,6801.95232,6823.950720000001
2025-11-20,00:40-00:50,577.4142,577.4142,21.104116666666513,0.0,0.0,2.2737367544323206e-13,0.4326,6823.950720000001,6842.944425000001
2025-11-20,00:50-01:00,606.3783333333333,606.3783333333333,12.088333333333342,0.0,-0.0,0.0,0.4296,6842.944425000001,6853.823925000001
2025-11-20,01:00-01:10,615.9313000000001,615.9313000000001,14.644716666666175,0.0,0.0,4.547473508864641e-13,0.5103,6853.823925000001,6867.00417
2025-11-20,01:10-01:20,623.20275,623.20275,44.27261666666709,0.0,4.547473508864641e-13,0.0,0.4772,6867.00417,6906.8495250000005
2025-11-20,01:20-01:30,604.2616666666667,604.2616666666667,37.64166666666622,0.0,0.0,4.547473508864641e-13,0.3754,6906.8495250000005,6940.727025
2025-11-20,01:30-01:40,578.8084833333334,578.8084833333334,0.0,16.822049999999855,1.1368683772161603e-13,0.0,0.4401,6940.727025,6922.035858333334
2025-11-20,01:40-01:50,598.4760166666666,598.4760166666666,6.474066666666355,0.0,0.0,3.410605131648481e-13,0.4618,6922.035858333334,6927.862518333333
2025-11-20,01:50-02:00,641.0883333333333,641.0883333333333,73.98666666666638,0.0,0.0,2.2737367544323206e-13,0.3923,6927.862518333333,6994.450518333333
2025-11-20,02:00-02:10,630.2394499999999,630.2394499999999,31.28773333333306,0.0,0.0,1.1368683772161603e-13,0.4008,6994.450518333333,7022.609478333333
2025-11-20,02:10-02:20,619.5773666666666,619.5773666666666,28.023966666666333,0.0,0.0,3.410605131648481e-13,0.4268,7022.609478333333,7047.831048333333
2025-11-20,02:20-02:30,613.9816666666667,613.9816666666667,56.07833333333373,0.0,3.410605131648481e-13,0.0,0.4326,7047.831048333333,7098.301548333333
2025-11-20,02:30-02:40,606.8497333333333,606.8497333333333,0.0,0.47938333333313493,2.2737367544323206e-13,0.0,0.4464,7098.301548333333,7097.768900185185
2025-11-20,02:40-02:50,1464.6538833333334,1464.6538833333334,833.3333333333333,0.0,0.0,5.42265000000009,0.4312,7097.768900185185,7847.768900185185
2025-11-20,02:50-03:00,1485.5483333333334,1485.5483333333334,833.3333333333333,0.0,0.0,65.94000000000017,0.4023,7847.768900185185,8597.768900185185
2025-11-20,03:00-03:10,640.4757166666666,640.4757166666666,60.92595000000074,0.0,7.958078640513122e-13,0.0,0.4185,8597.768900185185,8652.602255185186
2025-11-20,03:10-03:20,619.41395,619.41395,24.57521666666758,0.0,9.094947017729282e-13,0.0,0.4333,8652.602255185186,8674.719950185186
2025-11-20,03:20-03:30,627.0616666666667,627.0616666666667,16.021666666666633,0.0,0.0,1.1368683772161603e-13,0.44,8674.719950185186,8689.139450185186
2025-11-20,03:30-03:40,599.8612666666667,599.8612666666667,0.0,23.033583333333265,1.1368683772161603e-13,0.0,0.471,8689.139450185186,8663.546579814816
2025-11-20,03:40-03:50,605.8461333333333,605.8461333333333,0.0,15.88926666666739,0.0,6.821210263296962e-13,0.4551,8663.546579814816,8645.891839074075
2025-11-20,03:50-04:00,978.595,978.595,365.90999999999946,0.0,0.0,5.684341886080801e-13,0.4285,8645.891839074075,8975.210839074074
2025-11-20,04:00-04:10,643.4848000000001,643.4848000000001,34.16709999999916,0.0,0.0,9.094947017729282e-13,0.4944,8975.210839074074,9005.961229074073
2025-11-20,04:10-04:20,619.9329833333333,619.9329833333333,18.935500000000804,0.0,9.094947017729282e-13,0.0,0.4961,9005.961229074073,9023.003179074074
2025-11-20,04:20-04:30,1443.87,1443.87,833.3333333333333,0.0,0.0,10.038333333333298,0.4273,9023.003179074074,9773.003179074074
2025-11-20,04:30-04:40,628.2086333333333,628.2086333333333,0.0,1.7646666666661985,4.547473508864641e-13,0.0,0.4383,9773.003179074074,9771.042438333334
2025-11-20,04:40-04:50,633.5990666666667,633.5990666666667,0.025983333333796408,0.0,4.547473508864641e-13,0.0,0.4474,9771.042438333334,9771.065823333334
2025-11-20,04:50-05:00,630.7083333333334,630.7083333333334,27.21833333333254,0.0,0.0,7.958078640513122e-13,0.4296,9771.065823333334,9795.562323333334
2025-11-20,05:00-05:10,657.9845833333334,657.9845833333334,67.88726666666763,0.0,9.094947017729282e-13,0.0,0.4482,9795.562323333334,9856.660863333334
2025-11-20,05:10-05:20,636.4180666666667,636.4180666666667,32.63160000000021,0.0,1.1368683772161603e-13,0.0,0.4514,9856.660863333334,9886.029303333335
2025-11-20,05:20-05:30,1417.2333333333333,1417.2333333333333,801.0616666666667,0.0,1.1368683772161603e-13,0.0,0.4082,9886.029303333335,10606.984803333335
2025-11-20,05:30-05:40,1407.78325,1407.78325,214.46132962962818,0.0,0.0,589.8728703703717,0.3833,10606.984803333335,10800.0
2025-11-20,05:40-05:50,681.0458833333333,681.0458833333333,0.0,0.0,0.0,15.55488333333335,0.6049,10800.0,10800.0
2025-11-20,05:50-06:00,827.2133333333333,827.2133333333333,0.0,0.0,0.0,49.546666666666624,0.9551,10800.0,10800.0
2025-11-20,06:00-06:10,30.64649166666652,30.64649166666652,0.0,773.5868416666665,2.2737367544323206e-13,0.0,1.0494,10800.0,9940.459064814815
2025-11-20,06:10-06:20,854.5920222222222,854.5920222222222,67.44055555555558,0.0,-0.0,0.0,0.9822,9940.459064814815,10001.155564814815
2025-11-20,06:20-06:30,597.7413533888898,597.7413533888898,0.0,183.75031327777725,0.0,3.410605131648481e-13,0.9359,10001.155564814815,9796.98855006173
2025-11-20,06:30-06:40,847.3453444444445,847.3453444444445,50.96752777777712,0.0,0.0,7.958078640513122e-13,0.9948,9796.98855006173,9842.859325061729
2025-11-20,06:40-06:50,853.5319638888888,853.5319638888888,53.9434972222221,0.0,-0.0,0.0,1.0039,9842.859325061729,9891.408472561729
2025-11-20,06:50-07:00,0.9272333333334473,3.356909212213395,0.0,765.0368407877862,4.547473508864641e-13,0.0,0.9335,9891.408472561729,9041.367538353077
2025-11-20,07:00-07:10,732.8861444444443,732.8861444444443,12.611644444443503,0.0,0.0,7.958078640513122e-13,0.9051,9041.367538353077,9052.718018353076
2025-11-20,07:10-07:20,670.2970444444445,670.2970444444445,0.027427777778130904,0.0,2.2737367544323206e-13,0.0,0.9029,9052.718018353076,9052.742703353077
2025-11-20,07:20-07:30,667.7038250000002,667.7038250000002,70.16549166666664,0.0,0.0,2.2737367544323206e-13,0.8614,9052.742703353077,9115.891645853077
2025-11-20,07:30-07:40,596.7743277777778,596.7743277777778,96.16166111111144,0.0,3.410605131648481e-13,0.0,0.784,9115.891645853077,9202.437140853077
2025-11-20,07:40-07:50,667.0086944444444,667.0086944444444,84.44959444444369,0.0,0.0,5.684341886080801e-13,0.9824,9202.437140853077,9278.441775853076
2025-11-20,07:50-08:00,0.0,0.0,0.0,768.775833333334,0.0,5.684341886080801e-13,1.3492,9278.441775853076,8424.246405482705
2025-11-20,08:00-08:10,0.0,0.0,0.0,758.993616666667,0.0,3.410605131648481e-13,1.4244,8424.246405482705,7580.920164741964
2025-11-20,08:10-08:20,0.0,0.0,0.0,662.1479166666671,0.0,4.547473508864641e-13,1.3216,7580.920164741964,6845.200257334556
2025-11-20,08:20-08:30,0.0,0.0,0.0,581.9054166666667,-0.0,0.0,1.2247,6845.200257334556,6198.638683260482
2025-11-20,08:30-08:40,0.0,0.0,0.0,516.3615500000003,0.0,2.2737367544323206e-13,1.2061,6198.638683260482,5624.903627704926
2025-11-20,08:40-08:50,0.0,0.0,0.0,483.65510000000006,0.0,5.684341886080802e-14,1.2073,5624.903627704926,5087.509072149371
2025-11-20,08:50-09:00,0.0,0.0,0.0,453.0795833333336,0.0,1.7053025658242404e-13,1.1846,5087.509072149371,4584.087312890111
2025-11-20,09:00-09:10,0.0,0.0,0.0,368.98366666666624,4.547473508864641e-13,0.0,1.1424,4584.087312890111,4174.10546103826
2025-11-20,09:10-09:20,0.0,0.0,0.0,293.4925333333333,5.684341886080802e-14,0.0,1.0904,4174.10546103826,3848.002646223445
2025-11-20,09:20-09:30,0.0,0.0,0.0,256.0966666666668,0.0,1.7053025658242404e-13,1.0736,3848.002646223445,3563.450794371593
2025-11-20,09:30-09:40,0.0,0.0,0.0,228.31629999999979,1.7053025658242404e-13,0.0,1.1227,3563.450794371593,3309.7660165938155
2025-11-20,09:40-09:50,0.0,0.0,0.0,199.92205000000018,0.0,1.9895196601282805e-13,1.0822,3309.7660165938155,3087.630405482704
2025-11-20,09:50-10:00,0.0,0.0,0.0,152.16958333333315,1.7053025658242404e-13,0.0,0.9869,3087.630405482704,2918.5530906678896
2025-11-20,10:00-10:10,0.0,0.0,0.0,73.05591666666669,-0.0,0.0,1.0194,2918.5530906678896,2837.379849927149
2025-11-20,10:10-10:20,61.942916666666555,61.942916666666555,33.05059999999988,0.0,3.552713678800501e-15,0.0,1.0144,2837.379849927149,2867.1253899271487
2025-11-20,10:20-10:30,0.0,0.0,0.0,21.159999999999854,1.5276668818842154e-13,0.0,0.9578,2867.1253899271487,2843.6142788160378
2025-11-20,10:30-10:40,0.0,0.0,7.495416666666744,0.0,1.0125233984581428e-13,0.0,0.9814,2843.6142788160378,2850.360153816038
2025-11-20,10:40-10:50,0.0,0.0,15.2513999999999,0.0,0.0,2.0250467969162855e-13,0.8545,2850.360153816038,2864.0864138160377
2025-11-20,10:50-11:00,779.83655,779.83655,799.0419666666669,0.0,2.2737367544323206e-13,0.0,0.6137,2864.0864138160377,3583.224183816038
2025-11-20,11:00-11:10,807.788886111111,821.2549951917545,833.3333333333333,0.0,0.0,69.57179519175445,0.552,3583.224183816038,4333.224183816038
2025-11-20,11:10-11:20,824.0986944444445,824.0986944444445,833.3333333333333,0.0,0.0,102.71926111111122,0.5505,4333.224183816038,5083.224183816038
