日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-10-16,08:10-08:20,0.0,0.0,0.0,498.61393333333325,5.684341886080802e-14,0.0,1.2391,4344.968330185182,3790.9528487037005
2025-10-16,08:20-08:30,0.0,0.0,0.0,471.7679166666667,-0.0,0.0,1.2388,3790.9528487037005,3266.7662746296264
2025-10-16,08:30-08:40,0.0,0.0,0.0,381.14104999999995,5.684341886080802e-14,0.0,1.1756,3266.7662746296264,2843.276219074071
2025-10-16,08:40-08:50,0.0,0.0,0.0,314.6437666666666,-0.0,0.0,1.1147,2843.276219074071,2493.672033888886
2025-10-16,08:50-09:00,0.0,0.0,0.0,282.62916666666666,0.0,5.684341886080802e-14,1.0826,2493.672033888886,2179.6396264814784
2025-10-16,09:00-09:10,0.0,0.0,0.0,200.22380000000013,0.0,5.684341886080802e-14,1.039,2179.6396264814784,1957.1687375925894
2025-10-16,09:10-09:20,0.0,0.0,0.0,108.81366666666666,0.0,5.684341886080802e-14,1.0054,1957.1687375925894,1836.2646635185154
2025-10-16,09:20-09:30,0.0,0.0,0.0,48.10750000000001,6.394884621840902e-14,0.0,0.9836,1836.2646635185154,1782.8118857407376
2025-10-16,09:30-09:40,44.85182619047661,44.85182619047661,33.39365952381008,0.0,1.0480505352461478e-13,0.0,0.9486,1782.8118857407376,1812.8661793121667
2025-10-16,09:40-09:50,0.0,0.0,51.60640000000007,0.0,9.947598300641403e-14,0.0,0.9108,1812.8661793121667,1859.3119393121667
2025-10-16,09:50-10:00,0.0,0.0,132.97916666666677,0.0,1.1368683772161603e-13,0.0,0.8899,1859.3119393121667,1978.9931893121668
2025-10-16,10:00-10:10,0.0,0.0,176.12366666666654,0.0,0.0,1.7053025658242404e-13,0.8959,1978.9931893121668,2137.5044893121667
2025-10-16,10:10-10:20,0.0,0.0,205.8892999999999,0.0,0.0,5.684341886080802e-14,0.9003,2137.5044893121667,2322.8048593121666
2025-10-16,10:20-10:30,0.0,0.0,233.77458333333328,0.0,0.0,5.684341886080802e-14,0.9026,2322.8048593121666,2533.2019843121666
2025-10-16,10:30-10:40,0.0,0.0,242.7217500000001,0.0,8.526512829121202e-14,0.0,0.8971,2533.2019843121666,2751.6515593121667
2025-10-16,10:40-10:50,0.0,0.0,239.77564999999987,0.0,0.0,1.7053025658242404e-13,0.7241,2751.6515593121667,2967.4496443121666
2025-10-16,10:50-11:00,0.0,0.0,249.7362499999998,0.0,0.0,1.1368683772161603e-13,0.4831,2967.4496443121666,3192.2122693121664
2025-10-16,11:00-11:10,13.656964285715958,13.656964285715958,306.2294476190492,0.0,0.0,1.1368683772161603e-13,0.4623,3192.2122693121664,3467.8187721693107
2025-10-16,11:10-11:20,602.6702428571433,602.6702428571433,833.3333333333328,0.0,0.0,94.66802619047724,0.5214,3467.8187721693107,4217.81877216931
2025-10-16,11:20-11:30,543.8408333333336,543.8408333333336,833.3333333333333,0.0,0.0,40.76916666666716,0.5304,4217.81877216931,4967.81877216931
2025-10-16,11:30-11:40,563.4070761904761,563.4070761904761,833.3333333333333,0.0,0.0,63.95357619047627,0.4875,4967.81877216931,5717.81877216931
2025-10-16,11:40-11:50,532.0988333333338,532.0988333333338,833.3333333333333,0.0,0.0,71.35376666666718,0.4199,5717.81877216931,6467.81877216931
2025-10-16,11:50-12:00,461.32303571428537,461.32303571428537,833.3333333333333,0.0,0.0,45.78386904761868,0.3833,6467.81877216931,7217.81877216931
2025-10-16,12:00-12:10,408.81831666666636,408.81831666666636,812.2447999999996,0.0,0.0,1.1368683772161603e-13,0.4275,7217.81877216931,7948.83909216931
2025-10-16,12:10-12:20,444.4637166666665,444.4637166666665,823.6132666666667,0.0,1.1368683772161603e-13,0.0,0.4856,7948.83909216931,8690.09103216931
2025-10-16,12:20-12:30,511.15416666666687,511.15416666666687,833.3333333333333,0.0,0.0,47.162083333333555,0.4736,8690.09103216931,9440.09103216931
2025-10-16,12:30-12:40,515.9117666666665,515.9117666666665,833.3333333333333,0.0,0.0,26.432083333333253,0.3989,9440.09103216931,10190.09103216931
2025-10-16,12:40-12:50,553.7836761904766,553.7836761904766,677.6766309229889,0.0,0.0,152.85279526748758,0.5637,10190.09103216931,10800.0
2025-10-16,12:50-13:00,0.0,0.0,0.0,0.0,0.0,200.2212499999999,0.8774,10800.0,10800.0
2025-10-16,13:00-13:10,0.0,0.0,0.0,0.0,0.0,179.69373333333337,0.9281,10800.0,10800.0
2025-10-16,13:10-13:20,0.0,0.0,0.0,0.0,0.0,187.93488333333335,0.877,10800.0,10800.0
2025-10-16,13:20-13:30,0.0,0.0,0.0,0.0,0.0,184.73375000000001,0.8725,10800.0,10800.0
2025-10-16,13:30-13:40,0.0,0.0,0.0,0.0,0.0,149.5605166666666,0.8974,10800.0,10800.0
2025-10-16,13:40-13:50,0.0,0.0,0.0,0.0,0.0,96.8399666666666,0.9184,10800.0,10800.0
2025-10-16,13:50-14:00,0.0,0.0,0.0,0.0,0.0,36.52791666666659,0.9414,10800.0,10800.0
2025-10-16,14:00-14:10,0.0,0.0,0.0,31.906199999999263,7.887024366937112e-13,0.0,0.994,10800.0,10764.548666666667
2025-10-16,14:10-14:20,0.0,0.0,0.0,98.35309999999973,2.4158453015843406e-13,0.0,1.0268,10764.548666666667,10655.267444444446
2025-10-16,14:20-14:30,0.0,0.0,0.0,144.6716666666667,0.0,8.526512829121202e-14,1.0381,10655.267444444446,10494.52114814815
2025-10-16,14:30-14:40,0.0,0.0,0.0,164.2906833333327,5.968558980384842e-13,0.0,1.0524,10494.52114814815,10311.975944444446
2025-10-16,14:40-14:50,0.0,0.0,0.0,215.02143333333296,3.694822225952521e-13,0.0,0.9417,10311.975944444446,10073.063240740743
2025-10-16,14:50-15:00,144.64089285714257,144.64089285714257,0.0,162.27535714285804,0.0,6.821210263296962e-13,0.7871,10073.063240740743,9892.75728835979
2025-10-16,15:00-15:10,540.6600632275126,540.6600632275126,152.03384656084583,0.0,0.0,1.7053025658242404e-13,0.8198,9892.75728835979,10029.58775026455
2025-10-16,15:10-15:20,259.09887380952387,259.09887380952387,0.0,161.7121928571427,5.684341886080802e-14,0.0,0.889,10029.58775026455,9849.907535978837
2025-10-16,15:20-15:30,301.18107142857133,301.18107142857133,0.0,111.37642857142855,1.7053025658242404e-13,0.0,0.8845,9849.907535978837,9726.15594867725
2025-10-16,15:30-15:40,369.14033095238074,369.14033095238074,0.0,47.243335714286694,0.0,7.389644451905042e-13,0.8417,9726.15594867725,9673.663353439153
2025-10-16,15:40-15:50,438.34659285714287,438.34659285714287,0.0,38.52702380952305,7.958078640513122e-13,0.0,0.8216,9673.663353439153,9630.85554920635
2025-10-16,15:50-16:00,502.14053571428576,502.14053571428576,0.0,70.97404761904782,0.0,2.2737367544323206e-13,0.8658,9630.85554920635,9551.995496296297
2025-10-16,16:00-16:10,585.4939928571426,585.4939928571426,0.0,52.98624047619105,0.0,3.410605131648481e-13,0.9636,9551.995496296297,9493.121895767195
2025-10-16,16:10-16:20,642.0098904761905,642.0098904761905,0.0,33.68529285714285,0.0,1.1368683772161603e-13,0.9968,9493.121895767195,9455.693792592592
2025-10-16,16:20-16:30,720.2692261904762,720.2692261904762,12.088809523809484,0.0,0.0,1.1368683772161603e-13,0.9746,9455.693792592592,9466.57372116402
2025-10-16,16:30-16:40,770.4066023809524,770.4066023809524,14.11653571428663,0.0,1.0231815394945443e-12,0.0,1.0102,9466.57372116402,9479.278603306879
2025-10-16,16:40-16:50,802.1445357142857,802.1445357142857,0.0,14.653214285713876,5.684341886080801e-13,0.0,1.0248,9479.278603306879,9462.99725410053
2025-10-16,16:50-17:00,832.83625,832.83625,0.0,32.952083333332666,7.958078640513122e-13,0.0,1.0013,9462.99725410053,9426.383828174605
2025-10-16,17:00-17:10,912.6876476190477,912.6876476190477,27.955080952380943,0.0,-0.0,0.0,1.013,9426.383828174605,9451.543401031748
2025-10-16,17:10-17:20,974.6869238095237,974.6869238095237,42.36855714285613,0.0,0.0,7.958078640513122e-13,1.0492,9451.543401031748,9489.675102460318
2025-10-16,17:20-17:30,1017.19625,1017.19625,7.463750000000194,0.0,2.2737367544323206e-13,0.0,1.0796,9489.675102460318,9496.392477460318
2025-10-16,17:30-17:40,1066.6839476190476,1066.6839476190476,33.16049761904853,0.0,9.094947017729282e-13,0.0,1.1005,9496.392477460318,9526.236925317462
2025-10-16,17:40-17:50,960.2613166666666,960.2613166666666,61.72433333333376,0.0,4.547473508864641e-13,0.0,1.1939,9526.236925317462,9581.788825317462
2025-10-16,17:50-18:00,0.0,0.0,0.0,712.7099999999997,3.410605131648481e-13,0.0,1.3098,9581.788825317462,8789.888825317463
2025-10-16,18:00-18:10,0.0,0.0,0.0,702.74465,1.1368683772161603e-13,0.0,1.3028,8789.888825317463,8009.061436428574
2025-10-16,18:10-18:20,0.0,0.0,0.0,728.9432333333331,2.2737367544323206e-13,0.0,1.2569,8009.061436428574,7199.124510502648
2025-10-16,18:20-18:30,0.0,0.0,0.0,714.8000000000004,0.0,3.410605131648481e-13,1.2401,7199.124510502648,6404.902288280426
2025-10-16,18:30-18:40,286.261761904759,286.261761904759,0.0,436.0999547619077,0.0,1.1368683772161603e-13,1.2468,6404.902288280426,5920.346782989417
2025-10-16,18:40-18:50,742.3961142857142,742.3961142857142,5.175780952380996,0.0,1.1368683772161603e-13,0.0,1.2735,5920.346782989417,5925.00498584656
2025-10-16,18:50-19:00,0.0,0.0,0.0,731.9316666666666,1.1368683772161603e-13,0.0,1.29,5925.00498584656,5111.747578439153
2025-10-16,19:00-19:10,0.0,0.0,0.0,702.9538333333333,1.1368683772161603e-13,0.0,1.2656,5111.747578439153,4330.687763624338
2025-10-16,19:10-19:20,0.0,0.0,0.0,707.5080666666668,0.0,1.1368683772161603e-13,1.2765,4330.687763624338,3544.567689550264
2025-10-16,19:20-19:30,780.1366666666667,780.1366666666667,40.041666666666565,0.0,0.0,2.2737367544323206e-13,1.3104,3544.567689550264,3580.6051895502637
2025-10-16,19:30-19:40,731.2500071428572,731.2500071428572,0.0,9.380576190476267,0.0,2.2737367544323206e-13,1.2824,3580.6051895502637,3570.182327116401
2025-10-16,19:40-19:50,723.1552833333334,723.1552833333334,0.0,16.75419999999981,1.1368683772161603e-13,0.0,1.2745,3570.182327116401,3551.5665493386236
2025-10-16,19:50-20:00,0.0,0.0,0.0,745.225,-0.0,0.0,1.2848,3551.5665493386236,2723.538771560846
2025-10-16,20:00-20:10,730.6218833333332,730.6218833333332,2.34559999999975,0.0,0.0,2.2737367544323206e-13,1.2312,2723.538771560846,2725.6498115608456
2025-10-16,20:10-20:20,0.0,0.0,0.0,706.5027499999999,1.1368683772161603e-13,0.0,1.2138,2725.6498115608456,1940.6467560052902
2025-10-16,20:20-20:30,0.0,0.0,0.0,666.5820804047612,38.419586261905465,0.0,1.2728,1940.6467560052902,1200.0
2025-10-16,20:30-20:40,0.0,0.0,0.0,0.0,730.88475,0.0,1.3193,1200.0,1200.0
2025-10-16,20:40-20:50,762.0220666666668,762.0220666666668,23.110450000000228,0.0,1.1368683772161603e-13,0.0,1.1877,1200.0,1220.7994050000002
2025-10-16,20:50-21:00,749.4916666666667,749.4916666666667,23.81333333333335,0.0,-0.0,0.0,0.974,1220.7994050000002,1242.2314050000002
2025-10-16,21:00-21:10,742.8950166666667,742.8950166666667,14.991249999999985,0.0,-0.0,0.0,0.9458,1242.2314050000002,1255.7235300000002
2025-10-16,21:10-21:20,729.6245333333333,729.6245333333333,4.203949999999976,0.0,1.1368683772161603e-13,0.0,0.9475,1255.7235300000002,1259.5070850000002
2025-10-16,21:20-21:30,741.8233333333334,741.8233333333334,10.098333333333407,0.0,-0.0,0.0,0.9281,1259.5070850000002,1268.5955850000003
2025-10-16,21:30-21:40,773.5184499999999,773.5184499999999,6.214633333333191,0.0,0.0,1.1368683772161603e-13,0.9593,1268.5955850000003,1274.1887550000001
2025-10-16,21:40-21:50,691.7451333333333,691.7451333333333,0.0,3.5885166666667603,0.0,1.1368683772161603e-13,0.7684,1274.1887550000001,1270.2015142592593
2025-10-16,21:50-22:00,1371.1550000000002,1371.1550000000002,833.3333333333333,0.0,0.0,1.2300000000002456,0.4281,1270.2015142592593,2020.2015142592593
2025-10-16,22:00-22:10,1375.2624333333333,1375.2624333333333,833.333333333333,0.0,0.0,74.13896666666693,0.3224,2020.2015142592593,2770.201514259259
2025-10-16,22:10-22:20,591.1893333333334,591.1893333333334,93.32683333333333,0.0,0.0,5.684341886080802e-14,0.3489,2770.201514259259,2854.195664259259
2025-10-16,22:20-22:30,591.0283333333333,591.0283333333333,37.52000000000003,0.0,-0.0,0.0,0.3964,2854.195664259259,2887.963664259259
2025-10-16,22:30-22:40,1381.2812666666669,1381.2812666666669,825.2347166666666,0.0,0.0,2.2737367544323206e-13,0.4567,2887.963664259259,3630.674909259259
2025-10-16,22:40-22:50,1395.2544666666668,1395.2544666666668,833.3333333333333,0.0,0.0,7.357466666666824,0.466,3630.674909259259,4380.674909259259
2025-10-16,22:50-23:00,587.8016666666667,587.8016666666667,29.791666666666664,0.0,0.0,1.1368683772161603e-13,0.427,4380.674909259259,4407.487409259259
2025-10-16,23:00-23:10,1406.44175,1406.44175,833.3333333333333,0.0,0.0,44.7817,0.4045,4407.487409259259,5157.487409259259
2025-10-16,23:10-23:20,893.2578833333332,893.2578833333332,367.35771666666653,0.0,-0.0,0.0,0.3876,5157.487409259259,5488.109354259259
2025-10-16,23:20-23:30,595.4916666666667,595.4916666666667,38.72499999999996,0.0,0.0,1.1368683772161603e-13,0.3918,5488.109354259259,5522.961854259259
2025-10-16,23:30-23:40,599.3064166666667,599.3064166666667,41.651050000000396,0.0,4.547473508864641e-13,0.0,0.4417,5522.961854259259,5560.447799259259
2025-10-16,23:40-23:50,538.4286833333333,538.4286833333333,29.550600000000284,0.0,2.8421709430404007e-13,0.0,0.4209,5560.447799259259,5587.0433392592595
2025-10-16,23:50-24:00,1271.0083333333332,1271.0083333333332,458.84073415637835,0.0,0.0,369.18259917695485,0.3289,5587.0433392592595,6000.0
2025-10-17,00:00-00:10,456.04208333333327,456.04208333333327,41.63458333333337,0.0,1.1368683772161603e-13,0.0,0.2854,6000.0,6037.471125
2025-10-17,00:10-00:20,454.70054999999996,454.70054999999996,50.27723333333294,0.0,0.0,2.8421709430404007e-13,0.2848,6037.471125,6082.720635
2025-10-17,00:20-00:30,427.5933333333334,427.5933333333334,25.026666666667047,0.0,2.8421709430404007e-13,0.0,0.2951,6082.720635,6105.244635
2025-10-17,00:30-00:40,430.7562666666667,430.7562666666667,14.643400000000433,0.0,3.979039320256561e-13,0.0,0.3013,6105.244635,6118.423695
2025-10-17,00:40-00:50,1276.4799166666667,1276.4799166666667,833.3333333333333,0.0,0.0,25.948233333333462,0.3279,6118.423695,6868.423695
2025-10-17,00:50-01:00,463.75499999999994,463.75499999999994,52.6850000000003,0.0,3.410605131648481e-13,0.0,0.3606,6868.423695,6915.840195000001
2025-10-17,01:00-01:10,458.4864166666666,458.4864166666666,30.699466666667124,0.0,5.115907697472721e-13,0.0,0.3546,6915.840195000001,6943.469715000001
2025-10-17,01:10-01:20,451.7925333333333,451.7925333333333,21.353249999999914,0.0,0.0,1.1368683772161603e-13,0.3385,6943.469715000001,6962.687640000001
2025-10-17,01:20-01:30,443.76500000000004,443.76500000000004,20.861666666666377,0.0,0.0,2.8421709430404007e-13,0.3518,6962.687640000001,6981.463140000001
2025-10-17,01:30-01:40,454.6313333333333,454.6313333333333,11.141366666666322,0.0,0.0,2.8421709430404007e-13,0.3999,6981.463140000001,6991.49037
2025-10-17,01:40-01:50,458.5904499999999,458.5904499999999,18.905583333332995,0.0,0.0,2.8421709430404007e-13,0.3912,6991.49037,7008.505395
2025-10-17,01:50-02:00,455.3366666666666,455.3366666666666,42.244999999999585,0.0,0.0,2.8421709430404007e-13,0.3219,7008.505395,7046.525895
2025-10-17,02:00-02:10,467.70849999999996,467.70849999999996,45.716933333333145,0.0,0.0,1.7053025658242404e-13,0.2858,7046.525895,7087.671135
2025-10-17,02:10-02:20,467.20011666666664,467.20011666666664,24.84216666666624,0.0,0.0,3.979039320256561e-13,0.3156,7087.671135,7110.029084999999
2025-10-17,02:20-02:30,438.92,438.92,0.0,8.645000000000255,0.0,2.8421709430404007e-13,0.3634,7110.029084999999,7100.423529444443
2025-10-17,02:30-02:40,65.76463571428599,65.76463571428599,0.0,369.3552142857142,0.0,2.2737367544323206e-13,0.3517,7100.423529444443,6690.028846904761
2025-10-17,02:40-02:50,446.9841166666666,446.9841166666666,23.874383333332943,0.0,0.0,3.410605131648481e-13,0.3358,6690.028846904761,6711.515791904761
2025-10-17,02:50-03:00,447.92,447.92,27.81833333333351,0.0,1.7053025658242404e-13,0.0,0.3325,6711.515791904761,6736.552291904761
2025-10-17,03:00-03:10,1302.6181666666666,1302.6181666666666,833.3333333333333,0.0,0.0,44.36235000000005,0.3096,6736.552291904761,7486.552291904761
2025-10-17,03:10-03:20,469.38701666666674,469.38701666666674,16.454616666666578,0.0,0.0,1.7053025658242404e-13,0.3271,7486.552291904761,7501.361446904761
2025-10-17,03:20-03:30,454.74333333333334,454.74333333333334,0.0,15.821666666666443,2.2737367544323206e-13,0.0,0.3613,7501.361446904761,7483.781817275131
2025-10-17,03:30-03:40,469.7664833333333,469.7664833333333,42.502933333333,0.0,0.0,3.979039320256561e-13,0.3261,7483.781817275131,7522.034457275131
2025-10-17,03:40-03:50,467.4713000000001,467.4713000000001,54.95246666666692,0.0,1.1368683772161603e-13,0.0,0.3103,7522.034457275131,7571.491677275131
2025-10-17,03:50-04:00,452.40333333333336,452.40333333333336,11.694999999999709,0.0,0.0,3.410605131648481e-13,0.3342,7571.491677275131,7582.017177275131
2025-10-17,04:00-04:10,456.41147619047615,456.41147619047615,16.925059523808965,0.0,0.0,5.115907697472721e-13,0.3279,7582.017177275131,7597.249730846559
2025-10-17,04:10-04:20,454.9307785714286,454.9307785714286,23.613828571428208,0.0,0.0,4.547473508864641e-13,0.3123,7597.249730846559,7618.502176560844
2025-10-17,04:20-04:30,440.85166666666663,440.85166666666663,3.1683333333330665,0.0,0.0,2.2737367544323206e-13,0.3172,7618.502176560844,7621.353676560844
2025-10-17,04:30-04:40,0.0,0.0,0.0,451.84563333333375,0.0,3.979039320256561e-13,0.3447,7621.353676560844,7119.30297285714
2025-10-17,04:40-04:50,0.0,0.0,0.0,458.43400000000037,0.0,3.979039320256561e-13,0.3485,7119.30297285714,6609.9318617460285
2025-10-17,04:50-05:00,470.5433333333333,470.5433333333333,15.198333333333316,0.0,5.684341886080802e-14,0.0,0.3449,6609.9318617460285,6623.6103617460285
2025-10-17,05:00-05:10,490.55264523809524,490.55264523809524,38.231328571428094,0.0,0.0,4.547473508864641e-13,0.3917,6623.6103617460285,6658.018557460314
2025-10-17,05:10-05:20,479.0248285714286,479.0248285714286,32.56332857142903,0.0,5.115907697472721e-13,0.0,0.4165,6658.018557460314,6687.3255531746
2025-10-17,05:20-05:30,444.02833333333325,444.02833333333325,0.4549999999997251,0.0,0.0,2.2737367544323206e-13,0.3704,6687.3255531746,6687.7350531746
2025-10-17,05:30-05:40,1290.9956404761906,1290.9956404761906,833.3333333333333,0.0,0.0,5.376773809523968,0.3128,6687.7350531746,7437.7350531746
2025-10-17,05:40-05:50,0.0,0.0,0.0,446.2226666666665,2.2737367544323206e-13,0.0,0.4905,7437.7350531746,6941.932090211637
2025-10-17,05:50-06:00,0.0,0.0,0.0,432.05999999999995,5.684341886080802e-14,0.0,0.8037,6941.932090211637,6461.86542354497
2025-10-17,06:00-06:10,0.0,0.0,0.0,442.42093333333344,0.0,1.1368683772161603e-13,0.8792,6461.86542354497,5970.286608730155
2025-10-17,06:10-06:20,0.0,0.0,0.0,447.49940000000026,0.0,2.8421709430404007e-13,0.8173,5970.286608730155,5473.0650531746
2025-10-17,06:20-06:30,0.0,0.0,0.0,431.31291666666687,0.0,1.7053025658242404e-13,0.7548,5473.0650531746,4993.828479100525
2025-10-17,06:30-06:40,0.0,0.0,0.0,406.89141666666666,-0.0,0.0,0.7333,4993.828479100525,4541.726905026451
2025-10-17,06:40-06:50,0.0,0.0,0.0,381.37393333333347,0.0,1.1368683772161603e-13,0.7602,4541.726905026451,4117.978090211636
2025-10-17,06:50-07:00,0.0,0.0,0.0,346.42374999999987,1.1368683772161603e-13,0.0,0.7844,4117.978090211636,3733.0628124338587
2025-10-17,07:00-07:10,0.0,0.0,0.0,287.99080000000004,0.0,5.684341886080802e-14,0.7352,3733.0628124338587,3413.073034656081
2025-10-17,07:10-07:20,0.0,0.0,0.0,223.11990000000006,0.0,5.684341886080802e-14,0.6664,3413.073034656081,3165.162034656081
2025-10-17,07:20-07:30,0.0,0.0,0.0,159.08708333333317,1.7053025658242404e-13,0.0,0.6061,3165.162034656081,2988.398608730155
2025-10-17,07:30-07:40,0.0,0.0,0.0,91.8554333333334,0.0,7.105427357601002e-14,0.5649,2988.398608730155,2886.3370161375624
2025-10-17,07:40-07:50,0.0,0.0,0.0,41.298333333333176,1.4921397450962104e-13,0.0,0.6946,2886.3370161375624,2840.4499791005255
2025-10-17,07:50-08:00,0.0,0.0,3.1508333333335434,0.0,2.5268676040468563e-13,0.0,0.8928,2840.4499791005255,2843.2857291005257
2025-10-17,08:00-08:10,0.0,0.0,75.41366666666666,0.0,-0.0,0.0,0.8784,2843.2857291005257,2911.1580291005257
2025-10-17,08:10-08:20,0.0,0.0,156.77253333333334,0.0,5.684341886080802e-14,0.0,0.8107,2911.1580291005257,3052.2533091005257
2025-10-17,08:20-08:30,0.0,0.0,223.77916666666653,0.0,0.0,1.7053025658242404e-13,0.7857,3052.2533091005257,3253.6545591005256
2025-10-17,08:30-08:40,0.0,0.0,265.3604666666666,0.0,0.0,1.7053025658242404e-13,0.7441,3253.6545591005256,3492.4789791005255
2025-10-17,08:40-08:50,0.0,0.0,285.14626666666675,0.0,5.684341886080802e-14,0.0,0.7115,3492.4789791005255,3749.1106191005256
2025-10-17,08:50-09:00,0.0,0.0,302.36541666666704,0.0,2.8421709430404007e-13,0.0,0.7217,3749.1106191005256,4021.239494100526
2025-10-17,09:00-09:10,0.0,0.0,335.06464999999986,0.0,0.0,1.7053025658242404e-13,0.7721,4021.239494100526,4322.797679100526
2025-10-17,09:10-09:20,0.0,0.0,351.4271666666668,0.0,1.1368683772161603e-13,0.0,0.7789,4322.797679100526,4639.082129100526
2025-10-17,09:20-09:30,0.0,0.0,374.0716666666665,0.0,0.0,1.7053025658242404e-13,0.715,4639.082129100526,4975.746629100526
2025-10-17,09:30-09:40,0.0,0.0,454.59023333333283,0.0,0.0,4.547473508864641e-13,0.6333,4975.746629100526,5384.877839100525
2025-10-17,09:40-09:50,0.0,0.0,498.36380000000037,0.0,3.410605131648481e-13,0.0,0.5949,5384.877839100525,5833.405259100526
2025-10-17,09:50-10:00,0.0,0.0,510.6420833333333,0.0,0.0,1.1368683772161603e-13,0.6046,5833.405259100526,6292.983134100526
2025-10-17,10:00-10:10,0.0,0.0,582.676183333333,0.0,0.0,3.410605131648481e-13,0.6216,6292.983134100526,6817.391699100525
2025-10-17,10:10-10:20,0.0,0.0,607.8411166666663,0.0,0.0,4.547473508864641e-13,0.6493,6817.391699100525,7364.448704100525
2025-10-17,10:20-10:30,0.0,0.0,582.1091666666669,0.0,1.1368683772161603e-13,0.0,0.6804,7364.448704100525,7888.346954100525
2025-10-17,10:30-10:40,0.0,0.0,613.1862833333333,0.0,-0.0,0.0,0.6647,7888.346954100525,8440.214609100525
2025-10-17,10:40-10:50,0.0,0.0,644.3569666666675,0.0,9.094947017729282e-13,0.0,0.4804,8440.214609100525,9020.135879100526
2025-10-17,10:50-11:00,0.0,0.0,642.9454166666659,0.0,0.0,9.094947017729282e-13,0.2509,9020.135879100526,9598.786754100525
2025-10-17,11:00-11:10,0.0,0.0,637.771100000001,0.0,9.094947017729282e-13,0.0,0.2452,9598.786754100525,10172.780744100526
2025-10-17,11:10-11:20,0.0,0.0,636.6298666666665,0.0,0.0,2.2737367544323206e-13,0.2743,10172.780744100526,10745.747624100526
2025-10-17,11:20-11:30,0.0,0.0,60.28041766608213,0.0,0.0,588.4683323339179,0.2346,10745.747624100526,10800.0
2025-10-17,11:30-11:40,0.0,0.0,0.0,0.0,0.0,685.0763333333334,0.2078,10800.0,10800.0
2025-10-17,11:40-11:50,0.0,0.0,0.0,0.0,0.0,733.6936166666668,0.2028,10800.0,10800.0
2025-10-17,11:50-12:00,0.0,0.0,0.0,0.0,0.0,775.3404166666666,0.1945,10800.0,10800.0
2025-10-17,12:00-12:10,0.0,0.0,0.0,0.0,0.0,797.7360333333332,0.1661,10800.0,10800.0
2025-10-17,12:10-12:20,0.0,0.0,0.0,0.0,0.0,820.3474499999999,0.1861,10800.0,10800.0
2025-10-17,12:20-12:30,0.0,0.0,0.0,0.0,0.0,817.3470833333332,0.2181,10800.0,10800.0
2025-10-17,12:30-12:40,0.0,0.0,0.0,0.0,0.0,741.46005,0.1829,10800.0,10800.0
2025-10-17,12:40-12:50,0.0,0.0,0.0,0.0,0.0,669.9856166666667,0.3158,10800.0,10800.0
2025-10-17,12:50-13:00,0.0,0.0,0.0,0.0,0.0,652.1095833333333,0.5626,10800.0,10800.0
2025-10-17,13:00-13:10,0.0,0.0,0.0,0.0,0.0,667.7526833333333,0.6159,10800.0,10800.0
2025-10-17,13:10-13:20,0.0,0.0,0.0,0.0,0.0,661.8554,0.6259,10800.0,10800.0
2025-10-17,13:20-13:30,0.0,0.0,0.0,0.0,0.0,632.955,0.65,10800.0,10800.0
2025-10-17,13:30-13:40,0.0,0.0,0.0,0.0,0.0,616.66015,0.601,10800.0,10800.0
2025-10-17,13:40-13:50,0.0,0.0,0.0,0.0,0.0,554.35455,0.6444,10800.0,10800.0
2025-10-17,13:50-14:00,0.0,0.0,0.0,0.0,0.0,459.3416666666667,0.7652,10800.0,10800.0
2025-10-17,14:00-14:10,0.0,0.0,0.0,0.0,0.0,417.39965,0.7651,10800.0,10800.0
2025-10-17,14:10-14:20,0.0,0.0,0.0,0.0,0.0,419.0324,0.6992,10800.0,10800.0
2025-10-17,14:20-14:30,0.0,0.0,0.0,0.0,0.0,417.1837500000001,0.6854,10800.0,10800.0
2025-10-17,14:30-14:40,0.0,0.0,0.0,0.0,0.0,370.80016666666666,0.7588,10800.0,10800.0
2025-10-17,14:40-14:50,0.0,0.0,0.0,0.0,0.0,312.3931166666667,0.654,10800.0,10800.0
2025-10-17,14:50-15:00,0.0,0.0,0.0,0.0,0.0,266.04541666666665,0.425,10800.0,10800.0
2025-10-17,15:00-15:10,0.0,0.0,0.0,0.0,0.0,225.90908333333337,0.4045,10800.0,10800.0
2025-10-17,15:10-15:20,0.0,0.0,0.0,0.0,0.0,175.3075666666667,0.4648,10800.0,10800.0
2025-10-17,15:20-15:30,0.0,0.0,0.0,0.0,0.0,119.21708333333329,0.4972,10800.0,10800.0
2025-10-17,15:30-15:40,0.0,0.0,0.0,0.0,0.0,75.87926666666665,0.5301,10800.0,10800.0
2025-10-17,15:40-15:50,32.125661904761955,32.125661904761955,0.0,0.0,0.0,53.321778571428624,0.5869,10800.0,10800.0
2025-10-17,15:50-16:00,131.2644642857143,131.2644642857143,0.0,0.0,0.0,70.90404761904765,0.6441,10800.0,10800.0
2025-10-17,16:00-16:10,176.6636904761905,176.6636904761905,0.0,0.0,0.0,28.60679047619047,0.6512,10800.0,10800.0
2025-10-17,16:10-16:20,196.18688095238107,196.18688095238107,0.0,0.0,0.0,35.42033095238111,0.6272,10800.0,10800.0
