日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-11-01,21:50-22:00,1186.784427802849,1186.784427802849,525.7663515803519,0.0,0.0,258.40307622249713,0.3095,1948.8210849172767,2422.0108013395934
2025-11-01,22:00-22:10,1153.3791450231124,1153.3791450231124,753.8303450231125,0.0,1.1368683772161603e-13,0.0,0.2839,2422.0108013395934,3100.4581118603946
2025-11-01,22:10-22:20,1175.0420168475255,1175.0420168475255,783.8381835141925,0.0,2.8421709430404007e-13,0.0,0.3159,3100.4581118603946,3805.912477023168
2025-11-01,22:20-22:30,439.17626289169397,439.17626289169397,68.54792955836021,0.0,0.0,4.547473508864641e-13,0.2784,3805.912477023168,3867.605613625692
2025-11-01,22:30-22:40,869.1724511548432,869.1724511548432,220.97643566030405,0.0,0.0,264.1303321612058,0.2834,3867.605613625692,4066.4844057199657
2025-11-01,22:40-22:50,1197.56230808673,1197.56230808673,797.5229080867307,0.0,7.389644451905042e-13,0.0,0.3045,4066.4844057199657,4784.255022998023
2025-11-01,22:50-23:00,1172.2388091409646,1172.2388091409646,769.2054758076312,0.0,0.0,1.1368683772161603e-13,0.303,4784.255022998023,5476.539951224891
2025-11-01,23:00-23:10,463.38001173027163,463.38001173027163,0.0,0.0,0.0,54.15929506360493,0.2813,5476.539951224891,5476.539951224891
2025-11-01,23:10-23:20,448.485192282916,448.485192282916,32.06935894958203,0.0,0.0,6.821210263296962e-13,0.3052,5476.539951224891,5505.402374279515
2025-11-01,23:20-23:30,1204.7858262811253,1204.7858262811253,795.210826281125,0.0,0.0,2.8421709430404007e-13,0.3503,5505.402374279515,6221.092117932528
2025-11-01,23:30-23:40,1188.2335595993368,1188.2335595993368,531.7590735055414,0.0,0.0,265.4927694271287,0.3356,6221.092117932528,6699.675284087515
2025-11-01,23:40-23:50,453.8726443212361,453.8726443212361,0.0,26.86108901209718,0.0,24.00036666666665,0.3694,6699.675284087515,6669.829629629629
2025-11-01,23:50-24:00,0.0,0.0,0.0,602.8466666666673,0.0,35.101666666667256,0.4385,6669.829629629629,5999.999999999999
2025-11-02,00:00-00:10,625.4737494131011,625.4737494131011,46.02908274643495,0.0,4.547473508864641e-13,0.0,0.4193,6000.0,6041.4261744717915
2025-11-02,00:10-00:20,616.9445778157868,616.9445778157868,59.51931114912036,0.0,1.1368683772161603e-13,0.0,0.4167,6041.4261744717915,6094.993554506
2025-11-02,00:20-00:30,601.6845325605987,601.6845325605987,43.27953256059825,0.0,0.0,4.547473508864641e-13,0.4411,6094.993554506,6133.945133810538
2025-11-02,00:30-00:40,1351.8313017211003,1351.8313017211003,778.4323850544337,0.0,0.0,0.0,0.4,6133.945133810538,6834.534280359529
2025-11-02,00:40-00:50,1390.4120045103289,1390.4120045103289,806.3892045103289,0.0,1.1368683772161603e-13,0.0,0.3968,6834.534280359529,7560.284564418825
2025-11-02,00:50-01:00,614.7728695892345,614.7728695892345,26.94120292256836,0.0,4.547473508864641e-13,0.0,0.4418,7560.284564418825,7584.531647049136
2025-11-02,01:00-01:10,620.7922166666666,620.7922166666666,27.92378333333343,0.0,1.1368683772161603e-13,0.0,0.4362,7584.531647049136,7609.663052049136
2025-11-02,01:10-01:20,608.8806241053676,608.8806241053676,28.27599077203457,0.0,3.410605131648481e-13,0.0,0.4214,7609.663052049136,7635.111443743967
2025-11-02,01:20-01:30,590.9371589289447,590.9371589289447,23.032158928945137,0.0,4.547473508864641e-13,0.0,0.4245,7635.111443743967,7655.840386780018
2025-11-02,01:30-01:40,615.6459664209762,615.6459664209762,23.428916420976343,0.0,1.1368683772161603e-13,0.0,0.4278,7655.840386780018,7676.926411558897
2025-11-02,01:40-01:50,621.2312333333333,621.2312333333333,14.422000000000075,0.0,0.0,0.0,0.4374,7676.926411558897,7689.906211558897
2025-11-02,01:50-02:00,614.3978433610463,614.3978433610463,16.179510027713047,0.0,1.1368683772161603e-13,0.0,0.4528,7689.906211558897,7704.4677705838385
2025-11-02,02:00-02:10,599.0785759279943,599.0785759279943,0.17674259466123962,0.0,3.410605131648481e-13,0.0,0.4642,7704.4677705838385,7704.626838919034
2025-11-02,02:10-02:20,616.4366610081154,616.4366610081154,10.327511008115632,0.0,2.2737367544323206e-13,0.0,0.474,7704.626838919034,7713.921598826338
2025-11-02,02:20-02:30,629.407197045323,629.407197045323,16.765530378656372,0.0,1.1368683772161603e-13,0.0,0.4766,7713.921598826338,7729.010576167128
2025-11-02,02:30-02:40,630.198015202689,630.198015202689,12.99796520268905,0.0,1.1368683772161603e-13,0.0,0.4601,7729.010576167128,7740.708744849549
2025-11-02,02:40-02:50,634.157796347129,634.157796347129,12.145279680462409,0.0,1.1368683772161603e-13,0.0,0.433,7740.708744849549,7751.639496561965
2025-11-02,02:50-03:00,1349.5036558764432,1349.5036558764432,724.971989209776,0.0,0.0,5.684341886080801e-13,0.4338,7751.639496561965,8404.114286850763
2025-11-02,03:00-03:10,610.3390140376641,610.3390140376641,0.0,6.673285962335831,0.0,0.0,0.4884,8404.114286850763,8396.69952467039
2025-11-02,03:10-03:20,607.4811636192442,607.4811636192442,13.066646952576978,0.0,0.0,5.684341886080801e-13,0.4797,8396.69952467039,8408.45950692771
2025-11-02,03:20-03:30,640.9414651613006,640.9414651613006,63.8231318279678,0.0,5.684341886080801e-13,0.0,0.4251,8408.45950692771,8465.90032557288
2025-11-02,03:30-03:40,627.2342833333333,627.2342833333333,34.63956666666692,0.0,2.2737367544323206e-13,0.0,0.4532,8465.90032557288,8497.07593557288
2025-11-02,03:40-03:50,574.1192278448002,574.1192278448002,0.0,25.897288821866823,0.0,3.410605131648481e-13,0.4612,8497.07593557288,8468.30117021525
2025-11-02,03:50-04:00,623.4203530234691,623.4203530234691,35.2153530234682,0.0,0.0,9.094947017729282e-13,0.4321,8468.30117021525,8499.994987936372
2025-11-02,04:00-04:10,828.2418251273295,828.2418251273295,242.05250846066215,0.0,0.0,6.821210263296962e-13,0.4585,8499.994987936372,8717.842245550968
2025-11-02,04:10-04:20,613.9399274354353,613.9399274354353,18.32064410210175,0.0,0.0,2.2737367544323206e-13,0.4907,8717.842245550968,8734.33082524286
2025-11-02,04:20-04:30,617.0705127144658,617.0705127144658,11.608846047798174,0.0,0.0,1.0231815394945443e-12,0.4922,8734.33082524286,8744.778786685878
2025-11-02,04:30-04:40,631.0947168660476,631.0947168660476,23.886333532714666,0.0,3.410605131648481e-13,0.0,0.4757,8744.778786685878,8766.276486865321
2025-11-02,04:40-04:50,637.6635066244205,637.6635066244205,15.441439957754078,0.0,1.1368683772161603e-13,0.0,0.4498,8766.276486865321,8780.1737828273
2025-11-02,04:50-05:00,1367.1538845446212,1367.1538845446212,722.2738845446212,0.0,0.0,0.0,0.4295,8780.1737828273,9430.220278917459
2025-11-02,05:00-05:10,1357.9451951696783,1357.9451951696783,714.3906618363447,0.0,0.0,2.2737367544323206e-13,0.4365,9430.220278917459,10073.17187457017
2025-11-02,05:10-05:20,625.6981659609104,625.6981659609104,4.99821596090947,0.0,0.0,9.094947017729282e-13,0.4792,10073.17187457017,10077.670268934988
2025-11-02,05:20-05:30,638.6316666666667,638.6316666666667,49.84999999999975,0.0,0.0,2.2737367544323206e-13,0.4877,10077.670268934988,10122.535268934987
2025-11-02,05:30-05:40,1375.2228527787597,1375.2228527787597,752.7385900722361,0.0,0.0,46.254229373190356,0.417,10122.535268934987,10800.0
2025-11-02,05:40-05:50,619.4675451744599,619.4675451744599,0.0,44.78775482553956,5.684341886080801e-13,0.0,0.5985,10800.0,10750.235827971623
2025-11-02,05:50-06:00,8.18283997964295,8.18283997964295,0.0,786.807160020357,0.0,0.0,0.9397,10750.235827971623,9876.005650171226
2025-11-02,06:00-06:10,26.11383090627187,26.11383090627187,0.0,790.3752857603948,0.0,1.1368683772161603e-13,0.996,9876.005650171226,8997.810888215232
2025-11-02,06:10-06:20,820.0786187664149,820.0786187664149,13.709135433081327,0.0,0.0,2.2737367544323206e-13,0.9785,8997.810888215232,9010.149110105005
2025-11-02,06:20-06:30,49.90892191387957,49.90892191387957,0.0,760.802744752787,1.1368683772161603e-13,0.0,1.0105,9010.149110105005,8164.812727046353
2025-11-02,06:30-06:40,17.652189024694962,17.652189024694962,0.0,773.0659109753049,2.2737367544323206e-13,0.0,0.993,8164.812727046353,7305.850603740459
2025-11-02,06:40-06:50,0.0,0.0,0.0,748.5018666666667,0.0,1.1368683772161603e-13,0.9614,7305.850603740459,6474.181862999718
2025-11-02,06:50-07:00,706.2496571306398,706.2496571306398,8.367157130640205,0.0,4.547473508864641e-13,0.0,0.9438,6474.181862999718,6481.712304417294
2025-11-02,07:00-07:10,669.0017043213835,669.0017043213835,13.314387654717292,0.0,4.547473508864641e-13,0.0,0.9322,6481.712304417294,6493.69525330654
2025-11-02,07:10-07:20,656.0933610872523,656.0933610872523,13.748844420585252,0.0,0.0,4.547473508864641e-13,0.9458,6493.69525330654,6506.069213285066
2025-11-02,07:20-07:30,613.1229241789176,613.1229241789176,9.840840845584657,0.0,3.410605131648481e-13,0.0,0.9159,6506.069213285066,6514.9259700460925
2025-11-02,07:30-07:40,1267.6793413788082,1267.6793413788082,781.1911080454754,0.0,5.115907697472721e-13,0.0,0.7928,6514.9259700460925,7217.99796728702
2025-11-02,07:40-07:50,558.0091627930292,558.0091627930292,21.080446126362503,0.0,0.0,0.0,0.9571,7217.99796728702,7236.970368800747
2025-11-02,07:50-08:00,0.0,0.0,0.0,692.2387500000004,0.0,3.410605131648481e-13,1.2816,7236.970368800747,6467.8162021340795
2025-11-02,08:00-08:10,0.0,0.0,0.0,633.1774166666664,1.1368683772161603e-13,0.0,1.2467,6467.8162021340795,5764.285739171117
2025-11-02,08:10-08:20,0.0,0.0,0.0,533.8831499999997,3.410605131648481e-13,0.0,1.2062,5764.285739171117,5171.082239171117
2025-11-02,08:20-08:30,0.0,0.0,0.0,496.95041666666697,0.0,3.410605131648481e-13,1.2805,5171.082239171117,4618.915109541487
2025-11-02,08:30-08:40,0.0,0.0,0.0,449.4770166666667,0.0,5.684341886080802e-14,1.2226,4618.915109541487,4119.49620213408
2025-11-02,08:40-08:50,0.0,0.0,0.0,411.057,0.0,5.684341886080802e-14,1.1478,4119.49620213408,3662.76620213408
2025-11-02,08:50-09:00,0.0,0.0,0.0,383.7758333333336,0.0,1.7053025658242404e-13,1.124,3662.76620213408,3236.348609541487
2025-11-02,09:00-09:10,0.0,0.0,0.0,334.65070000000014,0.0,1.7053025658242404e-13,1.093,3236.348609541487,2864.5144984303756
2025-11-02,09:10-09:20,0.0,0.0,0.0,263.1689166666667,0.0,0.0,1.0637,2864.5144984303756,2572.104591022968
2025-11-02,09:20-09:30,0.0,0.0,0.0,210.6520833333334,0.0,1.4210854715202004e-13,1.0614,2572.104591022968,2338.0467206525977
2025-11-02,09:30-09:40,0.0,0.0,0.0,214.1399333333332,1.7053025658242404e-13,0.0,1.0891,2338.0467206525977,2100.1134613933386
2025-11-02,09:40-09:50,113.06985626305628,113.06985626305628,0.0,53.59042707027693,8.526512829121202e-14,0.0,1.073,2100.1134613933386,2040.5685424263643
2025-11-02,09:50-10:00,79.13093769963517,79.13093769963517,15.472604366301917,0.0,4.973799150320701e-14,0.0,1.0208,2040.5685424263643,2054.493886356036
2025-11-02,10:00-10:10,14.755167435118791,14.755167435118791,8.803350768452118,0.0,0.0,0.0,1.002,2054.493886356036,2062.416902047643
2025-11-02,10:10-10:20,0.0,0.0,36.710483333333485,0.0,1.9895196601282805e-13,0.0,0.9377,2062.416902047643,2095.456337047643
2025-11-02,10:20-10:30,0.0,0.0,70.09333333333365,0.0,2.4158453015843406e-13,0.0,0.8975,2095.456337047643,2158.5403370476433
2025-11-02,10:30-10:40,0.0,0.0,67.03563333333325,0.0,0.0,0.0,1.0024,2158.5403370476433,2218.8724070476433
2025-11-02,10:40-10:50,0.0,0.0,99.24048333333353,0.0,1.9895196601282805e-13,0.0,0.8574,2218.8724070476433,2308.1888420476434
2025-11-02,10:50-11:00,606.1965906036017,606.1965906036017,766.5107572702684,0.0,0.0,2.842170943040401e-14,0.5375,2308.1888420476434,2998.048523590885
2025-11-02,11:00-11:10,608.6654360077661,608.6654360077661,784.937986007766,0.0,0.0,8.526512829121202e-14,0.5248,2998.048523590885,3704.4927109978744
2025-11-02,11:10-11:20,577.2332045840121,577.2332045840121,788.8136212506793,0.0,4.547473508864641e-13,0.0,0.541,3704.4927109978744,4414.424970123486
2025-11-02,11:20-11:30,543.643608965683,543.643608965683,795.8061089656833,0.0,3.410605131648481e-13,0.0,0.467,4414.424970123486,5130.650468192601
2025-11-02,11:30-11:40,568.5022814106455,568.5022814106455,788.7532980773125,0.0,1.9895196601282805e-13,0.0,0.4705,5130.650468192601,5840.528436462182
2025-11-02,11:40-11:50,549.4633017239869,549.4633017239869,783.6689517239868,0.0,0.0,0.0,0.4486,5840.528436462182,6545.83049301377
2025-11-02,11:50-12:00,542.4726274603244,542.4726274603244,833.3333333333333,0.0,0.0,29.407210793657782,0.3899,6545.83049301377,7295.83049301377
2025-11-02,12:00-12:10,589.9139431649567,589.9139431649567,833.3333333333333,0.0,0.0,126.84392649829016,0.4125,7295.83049301377,8045.83049301377
2025-11-02,12:10-12:20,541.3409345433936,541.3409345433936,833.3333333333343,0.0,0.0,21.402234543392638,0.4968,8045.83049301377,8795.830493013771
2025-11-02,12:20-12:30,508.2698489558803,508.2698489558803,721.2910989558804,0.0,1.9895196601282805e-13,0.0,0.5323,8795.830493013771,9444.992482074063
2025-11-02,12:30-12:40,497.83211235982355,497.83211235982355,699.4851956931577,0.0,8.810729923425242e-13,0.0,0.4541,9444.992482074063,10074.529158197905
2025-11-02,12:40-12:50,582.62982427491,582.62982427491,781.6833576082435,0.0,8.526512829121202e-14,0.0,0.5763,10074.529158197905,10778.044180045325
2025-11-02,12:50-13:00,0.0,0.0,24.395355505194956,0.0,0.0,128.87506116147176,0.879,10778.044180045325,10800.0
2025-11-02,13:00-13:10,0.0,0.0,0.0,0.0,0.0,93.42073333333322,1.0055,10800.0,10800.0
2025-11-02,13:10-13:20,0.0,0.0,0.0,0.0,0.0,40.72858333333337,0.972,10800.0,10800.0
2025-11-02,13:20-13:30,0.0,0.0,0.0,6.204583333333903,0.0,5.755396159656812e-13,0.9181,10800.0,10793.106018518518
2025-11-02,13:30-13:40,0.0,0.0,0.0,56.359566666666254,4.192202140984591e-13,0.0,0.9548,10793.106018518518,10730.484277777778
2025-11-02,13:40-13:50,34.38256471755153,34.38256471755153,0.0,38.296818615781014,7.531752999057062e-13,0.0,0.9836,10730.484277777778,10687.932257093576
2025-11-02,13:50-14:00,0.0,0.0,0.0,65.31666666666733,0.0,7.247535904753022e-13,0.9858,10687.932257093576,10615.358183019502
2025-11-02,14:00-14:10,0.0,0.0,0.0,86.05031666666655,1.8474111129762605e-13,0.0,1.032,10615.358183019502,10519.746720056539
2025-11-02,14:10-14:20,0.0,0.0,0.0,118.34906666666721,0.0,5.542233338928781e-13,1.0307,10519.746720056539,10388.247757093575
2025-11-02,14:20-14:30,0.0,0.0,0.0,149.06875000000073,0.0,8.242295734817162e-13,1.0278,10388.247757093575,10222.61581264913
2025-11-02,14:30-14:40,0.0,0.0,0.0,180.58854999999986,8.526512829121202e-14,0.0,1.1304,10222.61581264913,10021.961868204686
2025-11-02,14:40-14:50,219.1222733594299,219.1222733594299,0.0,0.0,0.0,23.75002335942986,0.9983,10021.961868204686,10021.961868204686
2025-11-02,14:50-15:00,1104.2676624380279,1104.2676624380279,833.3333333333333,0.0,0.0,44.739329104694576,0.7175,10021.961868204686,10771.961868204686
2025-11-02,15:00-15:10,1140.7838193440639,1140.7838193440639,31.153479772571394,0.0,0.0,785.3531062381592,0.7362,10771.961868204686,10800.0
2025-11-02,15:10-15:20,498.896631202087,498.896631202087,0.0,0.0,0.0,101.88653120208704,0.8048,10800.0,10800.0
2025-11-02,15:20-15:30,588.2040552762409,588.2040552762409,0.0,0.0,0.0,171.0969719429075,0.8003,10800.0,10800.0
2025-11-02,15:30-15:40,557.6327327053524,557.6327327053524,0.0,0.0,0.0,108.26691603868568,0.8534,10800.0,10800.0
2025-11-02,15:40-15:50,591.9722625600473,591.9722625600473,0.0,0.0,0.0,74.4435458933807,0.8844,10800.0,10800.0
2025-11-02,15:50-16:00,619.3273617958916,619.3273617958916,0.0,0.0,0.0,27.06236179589166,0.8829,10800.0,10800.0
2025-11-02,16:00-16:10,681.0585018644396,681.0585018644396,0.0,0.0,0.0,51.587118531106285,0.9287,10800.0,10800.0
2025-11-02,16:10-16:20,751.8638369452494,751.8638369452494,0.0,0.0,0.0,63.01118694524928,0.9691,10800.0,10800.0
2025-11-02,16:20-16:30,815.1771871094531,815.1771871094531,0.0,0.0,0.0,46.48760377611984,0.9771,10800.0,10800.0
2025-11-02,16:30-16:40,840.5614703735059,840.5614703735059,0.0,0.0,0.0,31.897603706839163,0.989,10800.0,10800.0
2025-11-02,16:40-16:50,888.945197554909,888.945197554909,0.0,0.0,0.0,26.78634755490907,1.0479,10800.0,10800.0
2025-11-02,16:50-17:00,944.2776785714286,944.2776785714286,0.0,0.0,0.0,5.992261904762017,1.1238,10800.0,10800.0
2025-11-02,17:00-17:10,1002.9816785714287,1002.9816785714287,0.0,0.0,0.0,18.023211904762093,1.138,10800.0,10800.0
2025-11-02,17:10-17:20,1039.1335736348253,1039.1335736348253,0.0,0.0,0.0,38.31119030149205,1.1145,10800.0,10800.0
2025-11-02,17:20-17:30,1052.6664723496267,1052.6664723496267,0.0,0.0,0.0,35.03813901629326,1.086,10800.0,10800.0
2025-11-02,17:30-17:40,1095.9175602722296,1095.9175602722296,0.0,0.0,0.0,56.22549360556286,1.0809,10800.0,10800.0
2025-11-02,17:40-17:50,958.3299312367433,958.3299312367433,0.0,0.0,0.0,58.644914570076594,1.1745,10800.0,10800.0
2025-11-02,17:50-18:00,0.0,0.0,0.0,687.0366666666667,0.0,0.0,1.2847,10800.0,10036.625925925926
2025-11-02,18:00-18:10,0.0,0.0,0.0,683.7380333333339,0.0,4.547473508864641e-13,1.2469,10036.625925925926,9276.917
2025-11-02,18:10-18:20,712.2366347739891,712.2366347739891,0.0,19.62393189267841,0.0,7.958078640513122e-13,1.23,9276.917,9255.112631230357
2025-11-02,18:20-18:30,0.0,0.0,0.0,728.9116666666663,4.547473508864641e-13,0.0,1.2761,9255.112631230357,8445.210779378505
2025-11-02,18:30-18:40,0.0,0.0,0.0,727.1127999999998,2.2737367544323206e-13,0.0,1.2608,8445.210779378505,7637.307668267395
2025-11-02,18:40-18:50,656.2616214285714,656.2616214285714,0.0,66.38856190476227,0.0,3.410605131648481e-13,1.242,7637.307668267395,7563.542599484325
2025-11-02,18:50-19:00,680.0926810733841,680.0926810733841,0.0,37.788985593282725,0.0,2.2737367544323206e-13,1.2702,7563.542599484325,7521.554837714011
2025-11-02,19:00-19:10,0.0,0.0,0.0,727.9502333333338,0.0,4.547473508864641e-13,1.3226,7521.554837714011,6712.721245121418
2025-11-02,19:10-19:20,0.0,0.0,0.0,732.4498,0.0,0.0,1.3079,6712.721245121418,5898.888134010307
2025-11-02,19:20-19:30,696.5916666666667,696.5916666666667,0.0,39.778333333333194,1.1368683772161603e-13,0.0,1.2507,5898.888134010307,5854.689985862159
2025-11-02,19:30-19:40,0.0,0.0,0.0,760.0806500000002,0.0,2.2737367544323206e-13,1.2617,5854.689985862159,5010.155930306603
2025-11-02,19:40-19:50,0.0,0.0,0.0,750.9318999999999,1.1368683772161603e-13,0.0,1.27,5010.155930306603,4175.787152528826
2025-11-02,19:50-20:00,0.0,0.0,0.0,718.7900000000001,0.0,1.1368683772161603e-13,1.2636,4175.787152528826,3377.13159697327
2025-11-02,20:00-20:10,0.0,0.0,0.0,728.4831166666667,0.0,0.0,1.3032,3377.13159697327,2567.705911788085
2025-11-02,20:10-20:20,708.8815652730275,708.8815652730275,0.0,33.00890139363933,0.0,1.1368683772161603e-13,1.3248,2567.705911788085,2531.029354684041
2025-11-02,20:20-20:30,513.7321934707068,513.7321934707068,0.0,221.60780652929336,0.0,1.1368683772161603e-13,1.3082,2531.029354684041,2284.798458540382
2025-11-02,20:30-20:40,0.0,0.0,0.0,726.0517833333334,0.0,1.1368683772161603e-13,1.2762,2284.798458540382,1478.0742548366782
2025-11-02,20:40-20:50,709.7141760450038,709.7141760450038,0.0,19.691457288329527,0.0,0.0,1.1274,1478.0742548366782,1456.1948578496454
2025-11-02,20:50-21:00,733.557691251297,733.557691251297,0.0,1.3439754153696868,0.0,0.0,0.9289,1456.1948578496454,1454.701551832568
2025-11-02,21:00-21:10,748.5084444921686,748.5084444921686,30.558744492168444,0.0,0.0,1.1368683772161603e-13,0.8781,1454.701551832568,1482.2044218755195
2025-11-02,21:10-21:20,740.7609427246811,740.7609427246811,43.17114272468088,0.0,0.0,1.1368683772161603e-13,0.8943,1482.2044218755195,1521.0584503277323
2025-11-02,21:20-21:30,698.9368890979417,698.9368890979417,0.0,7.804777568725036,0.0,1.1368683772161603e-13,0.9328,1521.0584503277323,1512.3864752513712
2025-11-02,21:30-21:40,734.731759543136,734.731759543136,0.0,11.68680712353064,0.0,0.0,0.9883,1512.3864752513712,1499.4011340030038
2025-11-02,21:40-21:50,677.9627410561501,677.9627410561501,0.0,9.780425610516591,0.0,0.0,0.8024,1499.4011340030038,1488.5339944357631
2025-11-02,21:50-22:00,1327.5508085028423,1327.5508085028423,764.2508085028422,0.0,0.0,0.0,0.4718,1488.5339944357631,2176.359722088321
2025-11-02,22:00-22:10,1282.2766603523391,1282.2766603523391,742.8149603523393,0.0,1.1368683772161603e-13,0.0,0.3823,2176.359722088321,2844.8931864054266
2025-11-02,22:10-22:20,1290.5994472875177,1290.5994472875177,745.1088806208509,0.0,0.0,1.1368683772161603e-13,0.4039,2844.8931864054266,3515.4911789641924
2025-11-02,22:20-22:30,1318.5043402653523,1318.5043402653523,787.5060069320185,0.0,0.0,4.547473508864641e-13,0.4095,3515.4911789641924,4224.246585203009
2025-11-02,22:30-22:40,1350.6833409920287,1350.6833409920287,825.9725076586952,0.0,0.0,1.1368683772161603e-13,0.4108,4224.246585203009,4967.621842095835
2025-11-02,22:40-22:50,560.8797898230334,560.8797898230334,17.59697315636711,0.0,3.410605131648481e-13,0.0,0.425,4967.621842095835,4983.459117936565
2025-11-02,22:50-23:00,565.958269841959,565.958269841959,0.4866031752923542,0.0,0.0,0.0,0.435,4983.459117936565,4983.897060794328
2025-11-02,23:00-23:10,564.5982481903891,564.5982481903891,11.500031523722404,0.0,0.0,0.0,0.4116,4983.897060794328,4994.2470891656785
2025-11-02,23:10-23:20,1335.9973578665408,1335.9973578665408,800.5801078665404,0.0,0.0,4.547473508864641e-13,0.4095,4994.2470891656785,5714.769186245565
2025-11-02,23:20-23:30,1351.5394664642981,1351.5394664642981,608.1349973660639,0.0,0.0,201.41780243156757,0.4306,5714.769186245565,6262.0906838750225
2025-11-02,23:30-23:40,588.5353002401799,588.5353002401799,0.0,50.09393309315301,0.0,67.6331166666663,0.4202,6262.0906838750225,6206.430758215964
2025-11-02,23:40-23:50,493.061291486173,493.061291486173,0.0,119.04710851382661,0.0,45.564816666666275,0.3959,6206.430758215964,6074.156193200601
2025-11-02,23:50-24:00,549.001092786126,549.001092786126,0.0,66.74057388054062,0.0,72.94833333333327,0.4004,6074.156193200601,6000.0
2025-11-03,00:00-00:10,622.5690451572293,622.5690451572293,55.4515118238962,0.0,2.2737367544323206e-13,0.0,0.4556,6000.0,6049.906360641507
2025-11-03,00:10-00:20,1379.8983334177224,1379.8983334177224,791.4103500843895,0.0,4.547473508864641e-13,0.0,0.4785,6049.906360641507,6762.175675717457
2025-11-03,00:20-00:30,1382.0140769954705,1382.0140769954705,802.4857436621369,0.0,0.0,3.410605131648481e-13,0.4531,6762.175675717457,7484.41284501338
2025-11-03,00:30-00:40,1352.2413108997007,1352.2413108997007,784.9285942330345,0.0,4.547473508864641e-13,0.0,0.4394,7484.41284501338,8190.848579823111
2025-11-03,00:40-00:50,580.8524586454549,580.8524586454549,2.710508645455371,0.0,4.547473508864641e-13,0.0,0.43,8190.848579823111,8193.288037604021
2025-11-03,00:50-01:00,599.8208249582015,599.8208249582015,5.5474916248689015,0.0,7.958078640513122e-13,0.0,0.4306,8193.288037604021,8198.280780066403
2025-11-03,01:00-01:10,591.5864889267975,591.5864889267975,16.164155593463267,0.0,0.0,9.094947017729282e-13,0.4534,8198.280780066403,8212.82852010052
2025-11-03,01:10-01:20,599.9857762164863,599.9857762164863,37.615142883152856,0.0,0.0,1.1368683772161603e-13,0.4173,8212.82852010052,8246.682148695358
2025-11-03,01:20-01:30,603.575,603.575,27.57166666666712,0.0,4.547473508864641e-13,0.0,0.3502,8246.682148695358,8271.496648695358
2025-11-03,01:30-01:40,622.1188278442063,622.1188278442063,26.342044510872963,0.0,0.0,0.0,0.37,8271.496648695358,8295.204488755144
2025-11-03,01:40-01:50,612.6618442246146,612.6618442246146,13.646627557946987,0.0,0.0,9.094947017729282e-13,0.4238,8295.204488755144,8307.486453557296
2025-11-03,01:50-02:00,624.6926778672916,624.6926778672916,38.32434453395763,0.0,0.0,6.821210263296962e-13,0.4449,8307.486453557296,8341.978363637858
2025-11-03,02:00-02:10,622.3413349208669,622.3413349208669,41.31933492086723,0.0,4.547473508864641e-13,0.0,0.4237,8341.978363637858,8379.165765066638
2025-11-03,02:10-02:20,615.8738025737742,615.8738025737742,14.957485907107184,0.0,0.0,4.547473508864641e-13,0.4542,8379.165765066638,8392.627502383035
2025-11-03,02:20-02:30,609.1352634050621,609.1352634050621,0.0,13.633069928272016,0.0,7.958078640513122e-13,0.5071,8392.627502383035,8377.479646907177
2025-11-03,02:30-02:40,615.7345012887519,615.7345012887519,10.250151288752628,0.0,7.958078640513122e-13,0.0,0.4619,8377.479646907177,8386.704783067054
2025-11-03,02:40-02:50,1361.0611020161118,1361.0611020161118,767.7550520161114,0.0,0.0,3.410605131648481e-13,0.422,8386.704783067054,9077.684329881555
2025-11-03,02:50-03:00,1316.823795223286,1316.823795223286,710.9704618899518,0.0,0.0,7.958078640513122e-13,0.4379,9077.684329881555,9717.557745582511
2025-11-03,03:00-03:10,640.7977379896877,640.7977379896877,21.78140465635402,0.0,0.0,3.410605131648481e-13,0.4592,9717.557745582511,9737.16100977323
2025-11-03,03:10-03:20,616.8233475050318,616.8233475050318,0.0,2.666369161635521,0.0,7.958078640513122e-13,0.4726,9737.16100977323,9734.198377371413
2025-11-03,03:20-03:30,579.6648749550851,579.6648749550851,0.0,21.100125044915696,0.0,7.958078640513122e-13,0.468,9734.198377371413,9710.753793988173
2025-11-03,03:30-03:40,0.0,0.0,0.0,572.036366666667,0.0,4.547473508864641e-13,0.4379,9710.753793988173,9075.15783102521
2025-11-03,03:40-03:50,628.2026094618795,628.2026094618795,40.98837612854671,0.0,5.684341886080801e-13,0.0,0.4148,9075.15783102521,9112.047369540902
2025-11-03,03:50-04:00,627.9011416668375,627.9011416668375,1.892808333504945,0.0,7.958078640513122e-13,0.0,0.42,9112.047369540902,9113.750897041056
2025-11-03,04:00-04:10,0.0,0.0,0.0,613.0248333333335,0.0,2.2737367544323206e-13,0.4454,9113.750897041056,8432.612193337352
2025-11-03,04:10-04:20,0.0,0.0,0.0,592.0386333333333,0.0,0.0,0.4501,8432.612193337352,7774.791489633649
2025-11-03,04:20-04:30,662.2839061329413,662.2839061329413,65.17723946627484,0.0,2.2737367544323206e-13,0.0,0.4282,7774.791489633649,7833.451005153296
2025-11-03,04:30-04:40,1410.0762591867842,1410.0762591867842,793.9175591867833,0.0,0.0,9.094947017729282e-13,0.4153,7833.451005153296,8547.976808421401
