日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-10-22,18:10-18:20,0.0,0.0,0.0,762.478033333334,0.0,6.821210263296962e-13,1.2931,9943.86083531833,9096.663020503514
2025-10-22,18:20-18:30,680.9989036713524,680.9989036713524,0.0,49.57276299531423,1.1368683772161603e-13,0.0,1.2636,9096.663020503514,9041.582172730943
2025-10-22,18:30-18:40,683.2972239811417,683.2972239811417,0.0,44.90957601885784,4.547473508864641e-13,0.0,1.273,9041.582172730943,8991.682643821101
2025-10-22,18:40-18:50,0.0,0.0,0.0,726.4154000000011,0.0,1.1368683772161603e-12,1.2651,8991.682643821101,8184.5544215988775
2025-10-22,18:50-19:00,662.9014096792326,662.9014096792326,0.0,45.83525698743406,0.0,0.0,1.2386,8184.5544215988775,8133.626358279506
2025-10-22,19:00-19:10,0.0,0.0,0.0,702.2403500000004,0.0,3.410605131648481e-13,1.2499,8133.626358279506,7353.35930272395
2025-10-22,19:10-19:20,0.0,0.0,0.0,724.5836333333322,1.1368683772161603e-12,0.0,1.2638,7353.35930272395,6548.266376798026
2025-10-22,19:20-19:30,0.0,0.0,0.0,752.0833333333338,0.0,4.547473508864641e-13,1.2687,6548.266376798026,5712.618228649877
2025-10-22,19:30-19:40,0.0,0.0,0.0,741.0157833333323,1.0231815394945443e-12,0.0,1.2857,5712.618228649877,4889.267358279508
2025-10-22,19:40-19:50,699.1623593791232,551.5678577559229,0.0,168.61499224407717,0.0,0.0,1.2814,4889.267358279508,4701.9173668972
2025-10-22,19:50-20:00,731.2266438431292,722.2370646623715,13.117064662372083,0.0,5.684341886080801e-13,0.0,1.2643,4701.9173668972,4713.722725093335
2025-10-22,20:00-20:10,0.0,0.0,0.0,701.1864166666671,0.0,5.684341886080801e-13,1.275,4713.722725093335,3934.6267065748157
2025-10-22,20:10-20:20,0.0,0.0,0.0,696.5703833333333,0.0,0.0,1.2652,3934.6267065748157,3160.659613982223
2025-10-22,20:20-20:30,0.0,0.0,0.0,703.3066666666665,2.2737367544323206e-13,0.0,1.2671,3160.659613982223,2379.2077621303715
2025-10-22,20:30-20:40,0.0,0.0,0.0,727.0745833333337,0.0,3.410605131648481e-13,1.3348,2379.2077621303715,1571.347113982223
2025-10-22,20:40-20:50,731.8530763035733,731.8530763035733,0.0,9.788423696426662,1.1368683772161603e-13,0.0,1.2134,1571.347113982223,1560.47108765286
2025-10-22,20:50-21:00,734.6181872052423,734.6181872052423,2.701520538575753,0.0,1.1368683772161603e-13,0.0,0.9666,1560.47108765286,1562.9024561375782
2025-10-22,21:00-21:10,756.0526626213968,756.0526626213968,46.456262621396846,0.0,0.0,0.0,0.9306,1562.9024561375782,1604.7130924968353
2025-10-22,21:10-21:20,768.2778306420303,768.2778306420303,53.37491397536395,0.0,2.2737367544323206e-13,0.0,0.9524,1604.7130924968353,1652.7505150746629
2025-10-22,21:20-21:30,765.1391160612561,765.1391160612561,13.082449394589478,0.0,1.1368683772161603e-13,0.0,0.9535,1652.7505150746629,1664.5247195297934
2025-10-22,21:30-21:40,765.0664572238013,765.0664572238013,0.0,6.245059442865204,1.1368683772161603e-13,0.0,0.9795,1664.5247195297934,1657.5857645932765
2025-10-22,21:40-21:50,709.8513298900965,709.8513298900965,24.463979890096603,0.0,1.1368683772161603e-13,0.0,0.7841,1657.5857645932765,1679.6033464943634
2025-10-22,21:50-22:00,555.0647141314448,555.0647141314448,5.844714131444814,0.0,0.0,0.0,0.4479,1679.6033464943634,1684.8635892126638
2025-10-22,22:00-22:10,1322.2308533302798,1322.2308533302798,805.3679866636137,0.0,5.684341886080801e-13,0.0,0.3376,1684.8635892126638,2409.694777209916
2025-10-22,22:10-22:20,596.6537987832496,596.6537987832496,60.54646544991657,0.0,2.2737367544323206e-13,0.0,0.3618,2409.694777209916,2464.186596114841
2025-10-22,22:20-22:30,1329.202572562573,1329.202572562573,787.2292392292395,0.0,0.0,2.2737367544323206e-13,0.3873,2464.186596114841,3172.6929114211566
2025-10-22,22:30-22:40,1306.436716899064,1306.436716899064,782.5385502323974,0.0,0.0,0.0,0.381,3172.6929114211566,3876.9776066303143
2025-10-22,22:40-22:50,1288.7580921217557,1285.82427210334,760.771538770007,0.0,3.410605131648481e-13,0.0,0.3982,3876.9776066303143,4561.671991523321
2025-10-22,22:50-23:00,1329.0640020379708,1325.8227267110465,772.3693933777122,0.0,0.0,1.0231815394945443e-12,0.4215,4561.671991523321,5256.804445563262
2025-10-22,23:00-23:10,569.2701833333334,569.2701833333334,0.0,6.048049999999967,0.0,1.1368683772161603e-13,0.3843,5256.804445563262,5250.084390007706
2025-10-22,23:10-23:20,606.1909513146912,606.1909513146912,23.917834648024535,0.0,0.0,1.1368683772161603e-13,0.394,5250.084390007706,5271.610441190928
2025-10-22,23:20-23:30,631.2982195489026,631.2982195489026,57.87821954890306,0.0,4.547473508864641e-13,0.0,0.4468,5271.610441190928,5323.700838784941
2025-10-22,23:30-23:40,601.0090601992713,601.0090601992713,0.0,0.0,0.0,45.49314353260468,0.4306,5323.700838784941,5323.700838784941
2025-10-22,23:40-23:50,947.1558579501757,947.1558579501757,385.7735079501759,0.0,1.1368683772161603e-13,0.0,0.418,5323.700838784941,5670.896995940099
2025-10-22,23:50-24:00,1341.582201217299,1341.582201217299,365.67000451099983,0.0,0.0,395.01719670629905,0.4304,5670.896995940099,5999.999999999999
2025-10-23,00:00-00:10,1347.1883174520133,1347.1883174520133,774.8710007853464,0.0,0.0,2.2737367544323206e-13,0.4151,6000.0,6697.383900706812
2025-10-23,00:10-00:20,1359.0226603938195,1359.0226603938195,795.1330770604858,0.0,0.0,3.410605131648481e-13,0.4137,6697.383900706812,7413.003670061249
2025-10-23,00:20-00:30,1339.5434388496776,1339.5434388496776,769.4051055163446,0.0,3.410605131648481e-13,0.0,0.4254,7413.003670061249,8105.468265025959
2025-10-23,00:30-00:40,582.7242129019969,582.7242129019969,8.601196235330361,0.0,1.1368683772161603e-13,0.0,0.4021,8105.468265025959,8113.209341637757
2025-10-23,00:40-00:50,589.4056310037705,589.4056310037705,28.344631003770296,0.0,0.0,2.2737367544323206e-13,0.3726,8113.209341637757,8138.71950954115
2025-10-23,00:50-01:00,1381.3595397053355,1381.3595397053355,833.3333333333333,0.0,0.0,7.756206372002225,0.3637,8138.71950954115,8888.71950954115
2025-10-23,01:00-01:10,636.6363133080024,636.6363133080024,97.9979966413359,0.0,2.2737367544323206e-13,0.0,0.3788,8888.71950954115,8976.917706518352
2025-10-23,01:10-01:20,620.3957515869968,620.3957515869968,60.46918492033001,0.0,0.0,1.1368683772161603e-13,0.4139,8976.917706518352,9031.33997294665
2025-10-23,01:20-01:30,617.7138209758705,617.7138209758705,28.64882097587017,0.0,0.0,3.410605131648481e-13,0.448,9031.33997294665,9057.123911824932
2025-10-23,01:30-01:40,614.9543904681548,614.9543904681548,11.984390468155146,0.0,4.547473508864641e-13,0.0,0.4539,9057.123911824932,9067.909863246272
2025-10-23,01:40-01:50,589.7458019693737,589.7458019693737,0.0,8.829431363959339,3.410605131648481e-13,0.0,0.4424,9067.909863246272,9058.099383952984
2025-10-23,01:50-02:00,1374.9166666666667,1374.9166666666667,776.5083333333334,0.0,0.0,0.0,0.4394,9058.099383952984,9756.956883952984
2025-10-23,02:00-02:10,631.9542656973724,631.9542656973724,6.904499030705564,0.0,0.0,2.2737367544323206e-13,0.4607,9756.956883952984,9763.170933080619
2025-10-23,02:10-02:20,621.1738145710132,621.1738145710132,0.0,1.8759520956538835,0.0,4.547473508864641e-13,0.4658,9763.170933080619,9761.086541863226
2025-10-23,02:20-02:30,613.984466842392,613.984466842392,15.874466842392899,0.0,9.094947017729282e-13,0.0,0.4498,9761.086541863226,9775.37356202138
2025-10-23,02:30-02:40,623.8627104219133,623.8627104219133,14.110393755246252,0.0,0.0,4.547473508864641e-13,0.4417,9775.37356202138,9788.0729164011
2025-10-23,02:40-02:50,641.0754067649452,641.0754067649452,29.2362234316109,0.0,0.0,9.094947017729282e-13,0.4108,9788.0729164011,9814.38551748955
2025-10-23,02:50-03:00,950.6624789128862,950.6624789128862,360.70747891288596,0.0,0.0,1.1368683772161603e-13,0.3829,9814.38551748955,10139.022248511148
2025-10-23,03:00-03:10,609.9378567082009,609.9378567082009,29.420606708200566,0.0,0.0,3.410605131648481e-13,0.4212,10139.022248511148,10165.500794548529
2025-10-23,03:10-03:20,606.3783096802505,606.3783096802505,19.13715968025119,0.0,6.821210263296962e-13,0.0,0.4536,10165.500794548529,10182.724238260755
2025-10-23,03:20-03:30,608.7165251478691,608.7165251478691,2.1681918145360313,0.0,2.2737367544323206e-13,0.0,0.4574,10182.724238260755,10184.675610893837
2025-10-23,03:30-03:40,618.615955903314,618.615955903314,0.0,9.561494096686511,0.0,4.547473508864641e-13,0.4725,10184.675610893837,10174.051728564185
2025-10-23,03:40-03:50,619.584026375511,619.584026375511,7.610726375510745,0.0,0.0,3.410605131648481e-13,0.456,10174.051728564185,10180.901382302145
2025-10-23,03:50-04:00,635.0359393882528,635.0359393882528,57.38260605491935,0.0,0.0,1.1368683772161603e-13,0.4265,10180.901382302145,10232.545727751572
2025-10-23,04:00-04:10,602.4649958072735,602.4649958072735,13.366812473939515,0.0,0.0,5.684341886080801e-13,0.4547,10232.545727751572,10244.575858978118
2025-10-23,04:10-04:20,596.1839039954694,596.1839039954694,0.0,21.934812671197506,0.0,2.2737367544323206e-13,0.4867,10244.575858978118,10220.20384489901
2025-10-23,04:20-04:30,632.9687315481737,632.9687315481737,3.6103982148395315,0.0,0.0,7.958078640513122e-13,0.4708,10220.20384489901,10223.453203292365
2025-10-23,04:30-04:40,644.2240026698254,644.2240026698254,29.97378600315844,0.0,0.0,2.2737367544323206e-13,0.4167,10223.453203292365,10250.429610695208
2025-10-23,04:40-04:50,637.4187585127712,637.4187585127712,33.84635851277077,0.0,0.0,4.547473508864641e-13,0.4357,10250.429610695208,10280.891333356702
2025-10-23,04:50-05:00,633.745,633.745,29.1266666666666,0.0,0.0,1.1368683772161603e-13,0.4951,10280.891333356702,10307.105333356702
2025-10-23,05:00-05:10,627.4120100566553,627.4120100566553,0.0,0.0,0.0,27.622826723321964,0.4541,10307.105333356702,10307.105333356702
2025-10-23,05:10-05:20,643.6833900644681,643.6833900644681,0.0,0.0,0.0,40.54629006446805,0.4127,10307.105333356702,10307.105333356702
2025-10-23,05:20-05:30,621.2586677737038,621.2586677737038,0.0,0.0,0.0,15.262001107037122,0.3951,10307.105333356702,10307.105333356702
2025-10-23,05:30-05:40,1374.8258315323937,1374.8258315323937,547.6607407147761,0.0,0.0,230.6680574842843,0.3697,10307.105333356702,10800.0
2025-10-23,05:40-05:50,710.8654299676232,710.8654299676232,0.0,0.0,0.0,43.213429967623256,0.6096,10800.0,10800.0
2025-10-23,05:50-06:00,295.7775866480372,295.7775866480372,0.0,491.54408001862924,2.2737367544323206e-13,0.0,0.9842,10800.0,10253.839911090412
2025-10-23,06:00-06:10,42.02210400977128,38.549255558332334,0.0,779.5067277750006,3.410605131648481e-13,0.0,1.0465,10253.839911090412,9387.721324673745
2025-10-23,06:10-06:20,822.4652012244344,32.149774317999686,0.0,778.9507423486666,4.547473508864641e-13,0.0,1.0014,9387.721324673745,8522.220499841893
2025-10-23,06:20-06:30,8.955477848005216,8.955477848005216,0.0,801.7178554853278,2.2737367544323206e-13,0.0,1.0099,8522.220499841893,7631.422882635973
2025-10-23,06:30-06:40,0.0,0.0,0.0,784.6220500000001,0.0,0.0,1.02,7631.422882635973,6759.620604858195
2025-10-23,06:40-06:50,729.0101673840683,705.3532625644284,0.0,35.24945410223836,0.0,1.1368683772161603e-13,0.9791,6759.620604858195,6720.454544744597
2025-10-23,06:50-07:00,717.7211333333333,685.3075647705015,4.270064770501752,0.0,3.410605131648481e-13,0.0,0.9098,6720.454544744597,6724.297603038049
2025-10-23,07:00-07:10,677.0846388888889,496.90222019168345,0.0,109.47412980831632,1.1368683772161603e-13,0.0,0.8839,6724.297603038049,6602.659681028808
2025-10-23,07:10-07:20,652.0410472724622,606.2564987968913,58.34373213022445,0.0,0.0,1.1368683772161603e-13,0.8767,6602.659681028808,6655.16903994601
2025-10-23,07:20-07:30,628.7732472797684,547.303369674049,69.69211967404893,0.0,0.0,0.0,0.8382,6655.16903994601,6717.891947652654
2025-10-23,07:30-07:40,1282.4629046998348,467.25218048227896,100.02073048227935,0.0,4.547473508864641e-13,0.0,0.78,6717.891947652654,6807.910605086706
2025-10-23,07:40-07:50,585.7173415213699,0.0,0.0,440.1116333333331,2.8421709430404007e-13,0.0,0.9445,6807.910605086706,6318.89767916078
2025-10-23,07:50-08:00,0.0,0.0,0.0,614.2116666666665,1.1368683772161603e-13,0.0,1.2441,6318.89767916078,5636.440271753373
2025-10-23,08:00-08:10,0.0,0.0,0.0,566.2538499999997,3.410605131648481e-13,0.0,1.3145,5636.440271753373,5007.269327308929
2025-10-23,08:10-08:20,0.0,0.0,0.0,475.3309666666668,0.0,1.7053025658242404e-13,1.2341,5007.269327308929,4479.12380879041
2025-10-23,08:20-08:30,0.0,0.0,0.0,451.74625,0.0,0.0,1.1634,4479.12380879041,3977.1835310126326
2025-10-23,08:30-08:40,0.0,0.0,0.0,423.9524666666666,0.0,0.0,1.1831,3977.1835310126326,3506.1252347163363
2025-10-23,08:40-08:50,0.0,0.0,0.0,386.18204999999995,1.1368683772161603e-13,0.0,1.188,3506.1252347163363,3077.0340680496697
2025-10-23,08:50-09:00,0.0,0.0,0.0,338.3533333333332,1.1368683772161603e-13,0.0,1.1475,3077.0340680496697,2701.0859199015217
2025-10-23,09:00-09:10,0.0,0.0,0.0,279.01699999999994,5.684341886080802e-14,0.0,1.1259,2701.0859199015217,2391.067031012633
2025-10-23,09:10-09:20,0.0,0.0,0.0,249.08808333333323,1.7053025658242404e-13,0.0,1.0893,2391.067031012633,2114.302493975596
2025-10-23,09:20-09:30,0.0,0.0,0.0,210.9587499999999,2.842170943040401e-14,0.0,1.0315,2114.302493975596,1879.903882864485
2025-10-23,09:30-09:40,392.23293672272484,0.0,0.0,88.08546666666665,8.526512829121202e-14,0.0,0.9887,1879.903882864485,1782.0311421237443
2025-10-23,09:40-09:50,360.1232224724853,5.604204394232523,7.26520439423262,0.0,3.8191672047105385e-14,0.0,0.9544,1782.0311421237443,1788.5698260785537
2025-10-23,09:50-10:00,336.4066861073459,0.0,47.05750000000004,0.0,0.0,0.0,0.9256,1788.5698260785537,1830.9215760785537
2025-10-23,10:00-10:10,302.6181869092951,0.0,150.17011666666676,0.0,8.526512829121202e-14,0.0,0.9041,1830.9215760785537,1966.0746810785538
2025-10-23,10:10-10:20,288.43363884031686,0.0,244.18318333333318,0.0,0.0,5.684341886080802e-14,0.8577,1966.0746810785538,2185.8395460785537
2025-10-23,10:20-10:30,263.5897464974278,0.0,284.08083333333354,0.0,1.1368683772161603e-13,0.0,0.837,2185.8395460785537,2441.512296078554
2025-10-23,10:30-10:40,202.68674143846388,0.0,290.01921666666675,0.0,0.0,0.0,0.8976,2441.512296078554,2702.529591078554
2025-10-23,10:40-10:50,562.1403078298496,0.0,280.51635000000005,0.0,0.0,0.0,0.7677,2702.529591078554,2954.994306078554
2025-10-23,10:50-11:00,990.2720495345726,506.27516392014843,793.3826639201485,0.0,1.7053025658242404e-13,0.0,0.4915,2954.994306078554,3669.0387036066877
2025-10-23,11:00-11:10,954.4460297656785,428.4696149335745,759.3858649335743,0.0,0.0,2.2737367544323206e-13,0.4082,3669.0387036066877,4352.485982046905
2025-10-23,11:10-11:20,915.6249264361943,186.96129873320717,525.6054153998745,0.0,4.547473508864641e-13,0.0,0.4419,4352.485982046905,4825.530855906792
2025-10-23,11:20-11:30,965.142297714124,364.4908442234022,664.6558442234021,0.0,0.0,0.0,0.4679,4825.530855906792,5423.721115707854
2025-10-23,11:30-11:40,972.608378848942,342.3098586450349,628.8866919783686,0.0,3.410605131648481e-13,0.0,0.4475,5423.721115707854,5989.719138488385
2025-10-23,11:40-11:50,988.6544413115449,370.47584915055285,711.3552824838865,0.0,3.410605131648481e-13,0.0,0.4424,5989.719138488385,6629.938892723883
2025-10-23,11:50-12:00,987.7860937060822,416.61377049005756,795.0425204900572,0.0,0.0,3.979039320256561e-13,0.4776,6629.938892723883,7345.477161164935
2025-10-23,12:00-12:10,946.8887218904899,438.8323770972268,720.5542770972271,0.0,2.8421709430404007e-13,0.0,0.5172,7345.477161164935,7993.976010552439
2025-10-23,12:10-12:20,880.7233550100606,299.941251625136,567.2866016251353,0.0,0.0,7.389644451905042e-13,0.5297,7993.976010552439,8504.533952015061
2025-10-23,12:20-12:30,784.5071428101377,398.2276460672236,736.1855627338911,0.0,9.094947017729282e-13,0.0,0.4951,8504.533952015061,9167.100958475563
2025-10-23,12:30-12:40,775.2803277777782,454.1623528099549,737.0698694766219,0.0,3.410605131648481e-13,0.0,0.4486,9167.100958475563,9830.463841004523
2025-10-23,12:40-12:50,819.8180915229668,0.0,225.9176500000002,0.0,1.9895196601282805e-13,0.0,0.5926,9830.463841004523,10033.789726004523
2025-10-23,12:50-13:00,98.51942117358773,0.0,208.32666666666734,0.0,6.536993168992922e-13,0.0,0.8465,10033.789726004523,10221.283726004523
2025-10-23,13:00-13:10,105.3084333333333,0.0,144.69681666666574,0.0,0.0,8.242295734817162e-13,0.9142,10221.283726004523,10351.510861004523
2025-10-23,13:10-13:20,113.03760281172329,0.0,114.74249999999907,0.0,0.0,9.237055564881302e-13,0.9279,10351.510861004523,10454.779111004522
2025-10-23,13:20-13:30,120.64406507193823,0.0,132.29125000000042,0.0,5.115907697472721e-13,0.0,0.946,10454.779111004522,10573.841236004522
2025-10-23,13:30-13:40,117.381145592682,0.0,119.7870499999994,0.0,0.0,5.115907697472721e-13,0.8904,10573.841236004522,10681.649581004522
2025-10-23,13:40-13:50,138.43446241955368,0.0,71.29496666666657,0.0,0.0,9.947598300641403e-14,0.8718,10681.649581004522,10745.815051004522
2025-10-23,13:50-14:00,173.14577548349615,0.0,23.084166666667443,0.0,7.567280135845067e-13,0.0,0.9245,10745.815051004522,10766.590801004522
2025-10-23,14:00-14:10,148.31212629597854,0.0,9.398683333333286,0.0,0.0,5.1514348342607263e-14,0.9719,10766.590801004522,10775.049616004522
2025-10-23,14:10-14:20,0.0,0.0,0.0,32.42445000000007,0.0,9.237055564881302e-14,0.9987,10775.049616004522,10739.022449337856
2025-10-23,14:20-14:30,0.0,0.0,0.0,107.72833333333402,0.0,5.542233338928781e-13,1.0222,10739.022449337856,10619.324301189707
2025-10-23,14:30-14:40,0.0,0.0,0.0,153.98981666666606,6.252776074688882e-13,0.0,1.0419,10619.324301189707,10448.224504893411
2025-10-23,14:40-14:50,262.5470787012612,192.31467571474377,0.0,0.0,0.0,26.468092381410457,0.93,10448.224504893411,10448.224504893411
2025-10-23,14:50-15:00,1135.1716117526016,788.2779032337774,390.8616612295433,0.0,0.0,211.87957533756733,0.7392,10448.224504893411,10800.0
2025-10-23,15:00-15:10,393.48005375466226,307.83505061262656,0.0,0.0,0.0,50.83098394595987,0.6786,10800.0,10800.0
2025-10-23,15:10-15:20,376.19651111111125,334.2721521306006,0.0,0.0,0.0,28.08415213060067,0.7335,10800.0,10800.0
2025-10-23,15:20-15:30,402.1122499814897,396.1213926785259,0.0,0.0,0.0,57.3918093451926,0.8071,10800.0,10800.0
2025-10-23,15:30-15:40,468.0613775624451,468.0613775624451,0.0,0.0,0.0,38.322510895778464,0.8136,10800.0,10800.0
2025-10-23,15:40-15:50,562.6414477443641,545.7289746104447,0.0,0.0,0.0,47.447074610444645,0.8058,10800.0,10800.0
2025-10-23,15:50-16:00,519.8289979978243,519.8289979978243,0.0,1.6014186688431438,0.0,7.958078640513122e-13,0.8317,10800.0,10798.220645923508
2025-10-23,16:00-16:10,576.719353448319,576.719353448319,1.9770600849915354,0.0,0.0,13.52829336332752,0.8845,10798.220645923508,10800.0
2025-10-23,16:10-16:20,603.3239758171436,603.3239758171436,0.0,22.700807516189524,2.2737367544323206e-13,0.0,0.9025,10800.0,10774.776880537567
2025-10-23,16:20-16:30,750.1301102206115,750.1301102206115,28.025688291592004,0.0,0.0,25.657755262352907,0.9018,10774.776880537567,10800.0
2025-10-23,16:30-16:40,745.8547777777779,745.8547777777779,0.0,3.2800222222225783,0.0,3.410605131648481e-13,0.9584,10800.0,10796.355530864197
2025-10-23,16:40-16:50,827.5681999999998,827.5681999999998,0.0,0.0,0.0,29.409216666666566,1.0229,10796.355530864197,10796.355530864197
2025-10-23,16:50-17:00,974.8316264906615,973.5371310240363,0.0,0.0,0.0,109.82504769070295,1.0602,10796.355530864197,10796.355530864197
2025-10-23,17:00-17:10,935.7254025577572,935.7254025577572,0.0,10.670264108908668,7.958078640513122e-13,0.0,1.0828,10796.355530864197,10784.499681854299
2025-10-23,17:10-17:20,931.963718647714,931.963718647714,0.0,54.19213135228547,4.547473508864641e-13,0.0,1.1041,10784.499681854299,10724.286202573981
2025-10-23,17:20-17:30,1014.4871514137033,1014.4871514137033,11.078818080370386,0.0,4.547473508864641e-13,0.0,1.1136,10724.286202573981,10734.257138846315
2025-10-23,17:30-17:40,1056.6937298060743,1051.790660783362,4.1846607833617275,0.0,0.0,2.2737367544323206e-13,1.0996,10734.257138846315,10738.02333355134
2025-10-23,17:40-17:50,889.9589502194301,889.9589502194301,0.0,49.0802164472374,0.0,6.821210263296962e-13,1.1393,10738.02333355134,10683.489759721077
2025-10-23,17:50-18:00,0.0,0.0,0.0,729.0633333333341,0.0,6.821210263296962e-13,1.2332,10683.489759721077,9873.419389350705
2025-10-23,18:00-18:10,0.0,0.0,0.0,690.9123999999998,2.2737367544323206e-13,0.0,1.2998,9873.419389350705,9105.738944906261
2025-10-23,18:10-18:20,717.7125305055168,717.7125305055168,13.881397172184126,0.0,5.684341886080801e-13,0.0,1.3254,9105.738944906261,9118.232202361227
2025-10-23,18:20-18:30,701.4936003491529,701.4936003491529,12.581933682486124,0.0,0.0,0.0,1.3016,9118.232202361227,9129.555942675464
2025-10-23,18:30-18:40,707.43930799306,707.43930799306,12.141857993058995,0.0,0.0,9.094947017729282e-13,1.2324,9129.555942675464,9140.483614869217
2025-10-23,18:40-18:50,0.0,30.19090523888167,0.0,674.149461427785,0.0,0.0,1.2138,9140.483614869217,8391.428657727234
2025-10-23,18:50-19:00,0.0,0.0,0.0,711.1866666666664,2.2737367544323206e-13,0.0,1.2651,8391.428657727234,7601.221250319827
2025-10-23,19:00-19:10,708.9181583412181,708.9181583412181,0.0,19.730891658782184,0.0,3.410605131648481e-13,1.3057,7601.221250319827,7579.298037365625
2025-10-23,19:10-19:20,0.0,0.0,0.0,713.9501333333334,0.0,0.0,1.2621,7579.298037365625,6786.020111439699
2025-10-23,19:20-19:30,0.0,0.0,0.0,690.2649999999998,2.2737367544323206e-13,0.0,1.2012,6786.020111439699,6019.059000328588
2025-10-23,19:30-19:40,0.0,0.0,0.0,725.80295,0.0,1.1368683772161603e-13,1.2592,6019.059000328588,5212.611278106366
2025-10-23,19:40-19:50,0.0,0.0,0.0,751.488583333333,2.2737367544323206e-13,0.0,1.3061,5212.611278106366,4377.623963291551
2025-10-23,19:50-20:00,0.0,0.0,0.0,741.1866666666666,0.0,0.0,1.2884,4377.623963291551,3554.0832225508107
2025-10-23,20:00-20:10,731.8981158978987,731.8981158978987,0.0,5.044300768768108,0.0,2.2737367544323206e-13,1.2736,3554.0832225508107,3548.478443918846
2025-10-23,20:10-20:20,692.3863544351037,692.3863544351037,0.0,47.990995564896366,0.0,0.0,1.2394,3548.478443918846,3495.1551155134057
2025-10-23,20:20-20:30,0.0,0.0,0.0,729.1666666666667,0.0,1.1368683772161603e-13,1.2276,3495.1551155134057,2684.9699303282205
2025-10-23,20:30-20:40,0.0,0.0,0.0,688.8587333333334,0.0,0.0,1.287,2684.9699303282205,1919.5713377356278
2025-10-23,20:40-20:50,750.9885216972536,750.9885216972536,66.1300883639203,0.0,0.0,0.0,1.1612,1919.5713377356278,1979.088417263156
2025-10-23,20:50-21:00,729.8487097318678,729.8487097318678,8.223709731867833,0.0,1.1368683772161603e-13,0.0,0.9093,1979.088417263156,1986.4897560218371
2025-10-23,21:00-21:10,728.9621750060461,748.4864698837669,13.973953217100137,0.0,0.0,0.0,0.8644,1986.4897560218371,1999.0663139172273
2025-10-23,21:10-21:20,742.3371389077446,748.6448471675664,39.583030500899795,0.0,1.1368683772161603e-13,0.0,0.8896,1999.0663139172273,2034.691041368037
2025-10-23,21:20-21:30,756.6747148400772,764.6561370600782,65.87113706007838,0.0,1.1368683772161603e-13,0.0,0.9302,2034.691041368037,2093.9750647221076
2025-10-23,21:30-21:40,778.6033296995585,792.7891762232815,0.0,0.0,0.0,42.782759556614906,1.0234,2093.9750647221076,2093.9750647221076
2025-10-23,21:40-21:50,734.1770592819989,746.9050014239981,0.0,0.0,0.0,71.77105142399807,0.7853,2093.9750647221076,2093.9750647221076
2025-10-23,21:50-22:00,560.5482688250441,590.6500361883644,68.08336952169763,0.0,0.0,1.1368683772161603e-13,0.3792,2093.9750647221076,2155.2500972916355
2025-10-23,22:00-22:10,1249.7930624904466,1254.4977912324223,552.4852835831598,0.0,0.0,165.67380764926247,0.3875,2155.2500972916355,2652.4868525164793
2025-10-23,22:10-22:20,1261.2027936574577,1261.2027936574577,690.9823436574576,0.0,0.0,1.1368683772161603e-13,0.471,2652.4868525164793,3274.370961808191
2025-10-23,22:20-22:30,1334.4994016247822,1343.665776426806,747.0440228522799,0.0,0.0,49.396753574525974,0.4271,3274.370961808191,3946.710582375243
2025-10-23,22:30-22:40,564.365917819478,579.4622065618942,38.63773989522744,0.0,0.0,0.0,0.3953,3946.710582375243,3981.484548280948
2025-10-23,22:40-22:50,553.9616763602977,567.3705298252922,0.0,0.0,0.0,20.537779825292205,0.3886,3981.484548280948,3981.484548280948
2025-10-23,22:50-23:00,575.4409778199886,629.1764371164302,73.22643711643043,0.0,2.2737367544323206e-13,0.0,0.4085,3981.484548280948,4047.388341685735
2025-10-23,23:00-23:10,1041.2267586973303,1055.161073383142,487.2506567164752,0.0,0.0,0.0,0.4565,4047.388341685735,4485.913932730563
2025-10-23,23:10-23:20,1330.8870099488736,1341.28743095664,785.2193309566397,0.0,0.0,2.2737367544323206e-13,0.4408,4485.913932730563,5192.611330591539
2025-10-23,23:20-23:30,1355.9477858911896,1363.269325647192,827.0976589805256,0.0,2.2737367544323206e-13,0.0,0.3824,5192.611330591539,5936.999223674012
2025-10-23,23:30-23:40,593.3493891279153,596.3953787601444,0.0,0.0,0.0,50.29427876014438,0.393,5936.999223674012,5936.999223674012
2025-10-23,23:40-23:50,551.8576793330174,559.2081394097032,0.0,0.0,0.0,39.858772743036525,0.4034,5936.999223674012,5936.999223674012
2025-10-23,23:50-24:00,1212.0730450192943,1212.0730450192943,70.00086258443136,0.0,0.0,693.8388491015296,0.3715,5936.999223674012,6000.0
2025-10-24,00:00-00:10,1189.7277271208661,1189.7277271208661,791.3556271208674,0.0,1.3073986337985843e-12,0.0,0.3303,6000.0,6712.220064408781
2025-10-24,00:10-00:20,1194.5119080483191,1194.5119080483191,808.3749580483184,0.0,0.0,7.389644451905042e-13,0.3161,6712.220064408781,7439.757526652267
2025-10-24,00:20-00:30,1157.37421104933,1157.37421104933,756.6792110493295,0.0,0.0,3.979039320256561e-13,0.3324,7439.757526652267,8120.768816596664
2025-10-24,00:30-00:40,1176.6245944149139,1176.6245944149139,758.3753110815804,0.0,0.0,1.1368683772161603e-13,0.3468,8120.768816596664,8803.306596570086
