日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-12-07,07:20-07:30,709.5215346947227,731.9852881022675,0.0,30.319711897732486,0.0,1.1368683772161603e-13,0.7644,9276.359639921897,9242.671071146638
2025-12-07,07:30-07:40,1459.5745002740891,1472.0379059480392,770.605089281372,0.0,0.0,6.821210263296962e-13,0.6899,9242.671071146638,9936.215651499873
2025-12-07,07:40-07:50,729.288015829381,729.288015829381,0.0,55.21375083728617,0.0,4.547473508864641e-13,0.86,9936.215651499873,9874.867039458444
2025-12-07,07:50-08:00,33.37599064029154,67.27683570670206,0.0,833.3333333333327,34.67108095996525,0.0,1.1617,9874.867039458444,8948.941113532519
2025-12-07,08:00-08:10,81.10982126067242,97.82869440522344,0.0,798.2700055947768,0.0,2.2737367544323206e-13,1.1683,8948.941113532519,8061.974440649434
2025-12-07,08:10-08:20,21.044710045336373,46.15001479118984,0.0,758.0643018754769,0.0,1.1368683772161603e-13,1.0956,8061.974440649434,7219.680771898904
2025-12-07,08:20-08:30,0.0,0.0,0.0,740.6183333333337,0.0,3.410605131648481e-13,1.0849,7219.680771898904,6396.771512639644
2025-12-07,08:30-08:40,0.0,0.0,0.0,652.6597,0.0,0.0,1.061,6396.771512639644,5671.5940681952
2025-12-07,08:40-08:50,0.0,0.0,0.0,583.161633333333,2.2737367544323206e-13,0.0,1.043,5671.5940681952,5023.63669782483
2025-12-07,08:50-09:00,0.0,0.0,0.0,546.75375,0.0,0.0,1.036,5023.63669782483,4416.132531158163
2025-12-07,09:00-09:10,0.0,0.0,0.0,512.7265666666667,0.0,1.1368683772161603e-13,1.0147,4416.132531158163,3846.436345972978
2025-12-07,09:10-09:20,0.0,0.0,0.0,483.51071666666655,1.1368683772161603e-13,0.0,0.9922,3846.436345972978,3309.2022163433485
2025-12-07,09:20-09:30,0.0,0.0,0.0,454.4574999999998,1.7053025658242404e-13,0.0,0.97,3309.2022163433485,2804.249438565571
2025-12-07,09:30-09:40,436.0663190822835,436.0663190822835,23.044635748950288,0.0,1.7053025658242404e-13,0.0,0.9422,2804.249438565571,2824.989610739626
2025-12-07,09:40-09:50,366.15984722222225,366.15984722222225,0.0,11.97540277777748,2.2737367544323206e-13,0.0,0.9569,2824.989610739626,2811.6836076532068
2025-12-07,09:50-10:00,0.0,0.0,0.0,359.5008333333337,0.0,4.547473508864641e-13,0.9977,2811.6836076532068,2412.238237282836
2025-12-07,10:00-10:10,0.0,0.0,0.0,342.7173333333329,3.410605131648481e-13,0.0,0.9919,2412.238237282836,2031.4412002457996
2025-12-07,10:10-10:20,131.49060841408394,131.49060841408394,0.0,158.1845582525826,1.7053025658242404e-13,0.0,0.9588,2031.4412002457996,1855.6805799651522
2025-12-07,10:20-10:30,384.13474944392635,384.13474944392635,145.46433277725933,0.0,0.0,3.410605131648481e-13,0.9549,1855.6805799651522,1986.5984794646856
2025-12-07,10:30-10:40,0.0,0.0,0.0,264.5277999999999,1.1368683772161603e-13,0.0,0.9839,1986.5984794646856,1692.678701686908
2025-12-07,10:40-10:50,392.57430873897493,227.63143428068167,0.0,36.96061571931855,0.0,1.7053025658242404e-13,0.799,1692.678701686908,1651.6113508876651
2025-12-07,10:50-11:00,1147.306430629463,944.9186683381869,740.7615850048538,0.0,1.4210854715202004e-13,0.0,0.5025,1651.6113508876651,2318.2967773920336
2025-12-07,11:00-11:10,1131.805522669519,843.7704947611509,693.1705780944842,0.0,0.0,1.1368683772161603e-13,0.4662,2318.2967773920336,2942.1502976770694
2025-12-07,11:10-11:20,1075.0796510781877,848.559898312875,722.1322816462083,0.0,0.0,1.8474111129762605e-13,0.5007,2942.1502976770694,3592.069351158657
2025-12-07,11:20-11:30,1026.6233632464373,839.0196113335325,704.4933613335322,0.0,0.0,1.9895196601282805e-13,0.4827,3592.069351158657,4226.113376358836
2025-12-07,11:30-11:40,1059.1315860694683,889.9518765148142,735.4476098481477,0.0,1.9895196601282805e-13,0.0,0.4785,4226.113376358836,4888.016225222169
2025-12-07,11:40-11:50,1016.4427619165559,852.0841693798916,745.4380693798915,0.0,0.0,1.1368683772161603e-13,0.4662,4888.016225222169,5558.910487664071
2025-12-07,11:50-12:00,887.3563989430872,729.6740088726251,716.0556755392918,0.0,0.0,0.0,0.4432,5558.910487664071,6203.360595649434
2025-12-07,12:00-12:10,903.7531998118191,795.7111271278869,808.28371046122,0.0,0.0,3.0375701953744283e-13,0.4411,6203.360595649434,6930.815935064532
2025-12-07,12:10-12:20,929.7227519164963,829.3648722782365,801.8712889449034,0.0,3.410605131648481e-13,0.0,0.4551,6930.815935064532,7652.500095114945
2025-12-07,12:20-12:30,912.3031305553591,810.3410479414699,738.5602146081368,0.0,1.1368683772161603e-13,0.0,0.4463,7652.500095114945,8317.204288262268
2025-12-07,12:30-12:40,962.4426653372008,863.2989540882012,795.9812207548687,0.0,9.521272659185342e-13,0.0,0.4113,8317.204288262268,9033.58738694165
2025-12-07,12:40-12:50,988.1168987482631,926.8410824768509,808.482115810184,0.0,0.0,2.2737367544323206e-13,0.5682,9033.58738694165,9761.221291170816
2025-12-07,12:50-13:00,344.5189370261256,195.6002715501164,0.0,11.1980617832176,0.0,6.821210263296962e-13,0.8279,9761.221291170816,9748.779000300574
2025-12-07,13:00-13:10,363.69963055555564,256.51041257419183,56.689495907525675,0.0,5.400124791776761e-13,0.0,0.8636,9748.779000300574,9799.799546617347
2025-12-07,13:10-13:20,417.30620778137035,284.1381949054883,131.2199615721551,0.0,1.1368683772161603e-13,0.0,0.8416,9799.799546617347,9917.897512032287
2025-12-07,13:20-13:30,406.871146060934,341.77643845290754,192.62602178624041,0.0,0.0,4.263256414560601e-13,0.8618,9917.897512032287,10091.260931639903
2025-12-07,13:30-13:40,396.2224722222222,291.35976170394883,70.61781170394777,0.0,0.0,9.663381206337363e-13,0.8623,10091.260931639903,10154.816962173456
2025-12-07,13:40-13:50,416.64641301616405,273.20993453371045,0.0,12.24933213295626,0.0,0.0,0.9026,10154.816962173456,10141.206593136838
2025-12-07,13:50-14:00,0.0,0.0,0.0,317.55291666666636,3.410605131648481e-13,0.0,0.9754,10141.206593136838,9788.370019062764
2025-12-07,14:00-14:10,0.0,0.0,0.0,357.4836499999987,1.2505552149377763e-12,0.0,1.0002,9788.370019062764,9391.16596350721
2025-12-07,14:10-14:20,0.0,0.0,0.0,373.9010666666689,0.0,2.2737367544323206e-12,0.9978,9391.16596350721,8975.720333877578
2025-12-07,14:20-14:30,0.0,0.0,0.0,380.42874999999987,1.1368683772161603e-13,0.0,1.0271,8975.720333877578,8553.021722766467
2025-12-07,14:30-14:40,0.0,0.0,0.0,435.4255666666668,0.0,1.7053025658242404e-13,1.0906,8553.021722766467,8069.215537581282
2025-12-07,14:40-14:50,332.26204384905805,13.402250593417298,0.0,506.9860994065816,1.1368683772161603e-12,0.0,0.9376,8069.215537581282,7505.897649351747
2025-12-07,14:50-15:00,1455.40711300109,1353.7941253166641,765.2320419833299,0.0,0.0,9.094947017729282e-13,0.6694,7505.897649351747,8194.606487136743
2025-12-07,15:00-15:10,1475.2163828597975,1395.320182178872,786.9550988455396,0.0,9.094947017729282e-13,0.0,0.66,8194.606487136743,8902.86607609773
2025-12-07,15:10-15:20,1481.0144001579354,1422.317756297322,782.9385396306558,0.0,5.684341886080801e-13,0.0,0.7217,8902.86607609773,9607.51076176532
2025-12-07,15:20-15:30,1539.374267346861,1481.0541719868222,551.8815146407744,0.0,0.0,230.3630740127145,0.7308,9607.51076176532,10104.204124942016
2025-12-07,15:30-15:40,1542.1914578337353,1519.5527928236115,773.1065278422041,0.0,0.0,1.3857149814074319,0.7534,10104.204124942016,10800.0
2025-12-07,15:40-15:50,850.8572379888573,792.3016027341438,0.0,0.0,0.0,28.391869400810492,0.7823,10800.0,10800.0
2025-12-07,15:50-16:00,897.958661408916,892.0166221927801,0.0,0.0,0.0,108.2895388594469,0.8055,10800.0,10800.0
2025-12-07,16:00-16:10,904.1973716080147,904.1973716080147,0.0,0.0,0.0,61.29218827468139,0.8271,10800.0,10800.0
2025-12-07,16:10-16:20,946.6845031048441,946.6845031048441,0.0,0.0,0.0,62.978336438177394,0.8519,10800.0,10800.0
2025-12-07,16:20-16:30,989.0103893329424,989.0103893329424,0.0,0.0,0.0,76.17205599960914,0.8791,10800.0,10800.0
2025-12-07,16:30-16:40,1036.674522920442,1036.674522920442,0.0,0.0,0.0,47.63895625377552,0.9024,10800.0,10800.0
2025-12-07,16:40-16:50,1081.8655800847678,1066.7638653965319,0.0,0.0,0.0,38.517565396531836,0.9163,10800.0,10800.0
2025-12-07,16:50-17:00,1106.8020804308424,1074.8783910734867,0.0,0.0,0.0,61.236724406820144,0.9264,10800.0,10800.0
2025-12-07,17:00-17:10,1080.9928444794637,1080.9928444794637,0.0,0.0,0.0,70.5418278127969,0.9462,10800.0,10800.0
2025-12-07,17:10-17:20,1058.3049556345247,1058.3049556345247,0.0,0.0,0.0,41.059672301191426,0.9742,10800.0,10800.0
2025-12-07,17:20-17:30,1050.3889919344754,1050.3889919344754,0.0,0.0,0.0,11.87232526780872,0.9862,10800.0,10800.0
2025-12-07,17:30-17:40,1161.8072485966063,1099.0249261102317,0.0,0.0,0.0,21.73027611023167,0.976,10800.0,10800.0
2025-12-07,17:40-17:50,956.1221309955845,956.1221309955845,0.0,0.0,0.0,11.090047662251095,1.0742,10800.0,10800.0
2025-12-07,17:50-18:00,744.0116666666668,744.0116666666668,0.0,0.0,0.0,16.415000000000077,1.2313,10800.0,10800.0
2025-12-07,18:00-18:10,674.0294395815237,636.3020085150423,0.0,81.26489148495712,4.547473508864641e-13,0.0,1.2561,10800.0,10709.705676127825
2025-12-07,18:10-18:20,691.4679865125794,691.4679865125794,0.0,55.66496348742003,6.821210263296962e-13,0.0,1.2447,10709.705676127825,10647.855716697359
2025-12-07,18:20-18:30,700.9172284298,700.9172284298,0.0,37.749438236866084,4.547473508864641e-13,0.0,1.2545,10647.855716697359,10605.911896434174
2025-12-07,18:30-18:40,718.2781139531611,718.2781139531611,0.0,57.95403604683961,0.0,7.958078640513122e-13,1.2522,10605.911896434174,10541.518523048797
2025-12-07,18:40-18:50,497.5941737648422,497.5941737648422,0.0,264.0429929018252,0.0,5.684341886080801e-13,1.2881,10541.518523048797,10248.137419824547
2025-12-07,18:50-19:00,0.0,0.0,0.0,700.9650000000004,0.0,3.410605131648481e-13,1.3466,10248.137419824547,9469.287419824546
2025-12-07,19:00-19:10,0.0,0.0,0.0,711.2553666666665,1.1368683772161603e-13,0.0,1.3523,9469.287419824546,8679.003679083806
2025-12-07,19:10-19:20,0.0,0.0,0.0,746.4125000000004,0.0,3.410605131648481e-13,1.3445,8679.003679083806,7849.656456861583
2025-12-07,19:20-19:30,0.0,0.0,0.0,754.4200000000001,0.0,0.0,1.3483,7849.656456861583,7011.412012417139
2025-12-07,19:30-19:40,0.0,0.0,0.0,730.3118166666665,2.2737367544323206e-13,0.0,1.349,7011.412012417139,6199.954438343065
2025-12-07,19:40-19:50,0.0,0.0,0.0,709.8985499999999,1.1368683772161603e-13,0.0,1.3473,6199.954438343065,5411.178271676398
2025-12-07,19:50-20:00,0.0,0.0,0.0,709.6466666666668,0.0,1.1368683772161603e-13,1.3482,5411.178271676398,4622.681975380102
2025-12-07,20:00-20:10,0.0,0.0,0.0,721.1757000000001,0.0,2.2737367544323206e-13,1.3513,4622.681975380102,3821.3756420467685
2025-12-07,20:10-20:20,0.0,0.0,0.0,751.5101333333332,1.1368683772161603e-13,0.0,1.34,3821.3756420467685,2986.3643827875094
2025-12-07,20:20-20:30,0.0,0.0,0.0,771.9333333333335,0.0,1.1368683772161603e-13,1.3489,2986.3643827875094,2128.6606790838055
2025-12-07,20:30-20:40,0.0,0.0,0.0,742.0089666666667,0.0,0.0,1.3952,2128.6606790838055,1304.206271676398
2025-12-07,20:40-20:50,697.8892812457319,697.8892812457319,0.0,31.995802087601238,1.1368683772161603e-13,0.0,1.2226,1304.206271676398,1268.6553804679522
2025-12-07,20:50-21:00,719.6382720312719,719.6382720312719,0.0,16.40339463539483,0.0,1.1368683772161603e-13,0.9332,1268.6553804679522,1250.4293864286246
2025-12-07,21:00-21:10,734.2998563958456,736.0025601777003,35.60864351103343,0.0,0.0,1.1368683772161603e-13,0.9068,1250.4293864286246,1282.4771655885547
2025-12-07,21:10-21:20,739.613512658436,739.613512658436,42.255745991769295,0.0,0.0,0.0,0.9371,1282.4771655885547,1320.507336981147
2025-12-07,21:20-21:30,747.060569446435,747.060569446435,7.743902779768379,0.0,0.0,0.0,0.9371,1320.507336981147,1327.4768494829386
2025-12-07,21:30-21:40,745.1084515198028,745.1084515198028,0.0,1.0133484801972827,0.0,0.0,0.9871,1327.4768494829386,1326.3509067271639
2025-12-07,21:40-21:50,702.4319223354038,715.970456076435,56.25667274310167,0.0,1.1368683772161603e-13,0.0,0.7764,1326.3509067271639,1376.9819121959554
2025-12-07,21:50-22:00,1348.3517581737142,1356.563063710183,805.0847303768498,0.0,1.1368683772161603e-13,0.0,0.4209,1376.9819121959554,2101.55816953512
2025-12-07,22:00-22:10,1350.6387556648006,1353.3636166956096,795.9608666956096,0.0,0.0,0.0,0.3859,2101.55816953512,2817.922949561169
2025-12-07,22:10-22:20,573.1322854021487,574.876768783355,0.0,9.53313121664478,2.2737367544323206e-13,0.0,0.4368,2817.922949561169,2807.3305815426747
2025-12-07,22:20-22:30,1308.5276867923935,1310.0972618121957,738.9822618121959,0.0,2.2737367544323206e-13,0.0,0.4198,2807.3305815426747,3472.414617173651
2025-12-07,22:30-22:40,1343.5219569791868,1343.5219569791868,796.1410903125205,0.0,3.410605131648481e-13,0.0,0.4186,3472.414617173651,4188.94159845492
2025-12-07,22:40-22:50,610.0483763103725,612.2176737213729,66.76227372137267,0.0,0.0,2.2737367544323206e-13,0.4241,4188.94159845492,4249.027644804155
2025-12-07,22:50-23:00,1371.9712114442411,1371.9712114442411,805.9712114442411,0.0,0.0,0.0,0.4237,4249.027644804155,4974.401735103972
2025-12-07,23:00-23:10,615.2836002615348,621.8714429960812,37.360526329414114,0.0,0.0,3.410605131648481e-13,0.4248,4974.401735103972,5008.026208800445
2025-12-07,23:10-23:20,971.1310453395134,971.1310453395134,370.95942867284674,0.0,0.0,1.1368683772161603e-13,0.424,5008.026208800445,5341.889694606007
2025-12-07,23:20-23:30,1368.7332268789737,1384.726296876207,775.7179635428737,0.0,0.0,0.0,0.422,5341.889694606007,6040.035861794593
2025-12-07,23:30-23:40,643.178350781182,693.2078081266534,48.02879773498514,0.0,0.0,42.3680437250016,0.424,6040.035861794593,6083.26177975608
2025-12-07,23:40-23:50,617.3521945693068,618.2959300164757,0.0,20.89961244766155,0.0,45.710509130803985,0.4271,6083.26177975608,6060.039988147567
2025-12-07,23:50-24:00,609.6866666666666,618.3346250861779,0.0,54.03598933281019,0.0,88.54061441898807,0.4276,6060.039988147567,6000.0
2025-12-08,00:00-00:10,1466.2621356703696,1466.2621356703696,833.3333333333343,0.0,0.0,64.41311900370204,0.4248,5999.999999999999,6750.0
2025-12-08,00:10-00:20,1476.827419768621,1476.827419768621,833.3333333333323,0.0,0.0,77.84643643528864,0.4245,6750.0,7499.999999999999
2025-12-08,00:20-00:30,1420.760190456499,1420.760190456499,833.3333333333323,0.0,0.0,10.815190456499977,0.4269,7499.999999999999,8249.999999999998
2025-12-08,00:30-00:40,1095.4522485902357,1095.4522485902357,508.0769819235704,0.0,1.3642420526593924e-12,0.0,0.4272,8249.999999999998,8707.269283731212
2025-12-08,00:40-00:50,1444.3780881703124,1444.3780881703124,832.7986048369793,0.0,2.2737367544323206e-13,0.0,0.4271,8707.269283731212,9456.788028084493
2025-12-08,00:50-01:00,683.4233333333334,683.4233333333334,49.65833333333446,0.0,1.0231815394945443e-12,0.0,0.4285,9456.788028084493,9501.480528084494
2025-12-08,01:00-01:10,649.7698286198244,649.7698286198244,27.96297861982465,0.0,3.410605131648481e-13,0.0,0.4311,9501.480528084494,9526.647208842336
2025-12-08,01:10-01:20,659.7546334441382,659.7546334441382,40.150433444137484,0.0,0.0,7.958078640513122e-13,0.4302,9526.647208842336,9562.78259894206
2025-12-08,01:20-01:30,692.825811290386,692.825811290386,56.67581129038606,0.0,0.0,0.0,0.4279,9562.78259894206,9613.790829103407
2025-12-08,01:30-01:40,707.7941255701023,707.7941255701023,71.87030890343522,0.0,0.0,4.547473508864641e-13,0.4312,9613.790829103407,9678.474107116499
2025-12-08,01:40-01:50,709.7555446244955,709.7555446244955,86.54967795782997,0.0,1.1368683772161603e-12,0.0,0.4333,9678.474107116499,9756.368817278546
2025-12-08,01:50-02:00,714.5254678389674,714.5254678389674,87.81046783896777,0.0,3.410605131648481e-13,0.0,0.4311,9756.368817278546,9835.398238333617
2025-12-08,02:00-02:10,710.5554543008293,710.5554543008293,45.61353763416264,0.0,0.0,0.0,0.4293,9835.398238333617,9876.450422204363
2025-12-08,02:10-02:20,708.1678869874443,708.1678869874443,43.6472869874443,0.0,0.0,0.0,0.4324,9876.450422204363,9915.732980493063
2025-12-08,02:20-02:30,724.8257647258824,724.8257647258824,90.68409805921773,0.0,1.9326762412674725e-12,0.0,0.4367,9915.732980493063,9997.34866874636
2025-12-08,02:30-02:40,716.6581473243315,716.6581473243315,64.82973065766298,0.0,0.0,1.9326762412674725e-12,0.4348,9997.34866874636,10055.695426338256
2025-12-08,02:40-02:50,747.5350200445258,747.5350200445258,91.46350337786014,0.0,9.094947017729282e-13,0.0,0.4335,10055.695426338256,10138.01257937833
2025-12-08,02:50-03:00,758.7267931347169,758.7267931347169,122.26012646805125,0.0,1.0231815394945443e-12,0.0,0.4357,10138.01257937833,10248.046693199576
2025-12-08,03:00-03:10,759.8858226302168,759.8858226302168,112.65053929688293,0.0,0.0,5.684341886080801e-13,0.4374,10248.046693199576,10349.43217856677
2025-12-08,03:10-03:20,748.0796967483832,748.0796967483832,93.23631341505056,0.0,6.821210263296962e-13,0.0,0.4371,10349.43217856677,10433.344860640316
2025-12-08,03:20-03:30,761.38067674902,761.38067674902,84.02619996402791,0.0,0.0,21.77447678499209,0.4356,10433.344860640316,10508.968440607941
2025-12-08,03:30-03:40,745.3876207617963,745.3876207617963,0.0,0.0,0.0,64.11272076179625,0.4353,10508.968440607941,10508.968440607941
2025-12-08,03:40-03:50,725.4063897458116,725.4063897458116,0.0,0.0,0.0,28.650589745811544,0.436,10508.968440607941,10508.968440607941
2025-12-08,03:50-04:00,759.7289271981465,759.7289271981465,0.0,0.0,0.0,71.24226053147981,0.4378,10508.968440607941,10508.968440607941
2025-12-08,04:00-04:10,769.7434546274161,769.7434546274161,0.0,0.0,0.0,93.3001712940827,0.4401,10508.968440607941,10508.968440607941
2025-12-08,04:10-04:20,761.2880145765596,761.2880145765596,0.0,0.0,0.0,101.36459790989295,0.4389,10508.968440607941,10508.968440607941
2025-12-08,04:20-04:30,777.7734493002062,777.7734493002062,0.0,0.0,0.0,119.22011596687275,0.4364,10508.968440607941,10508.968440607941
2025-12-08,04:30-04:40,813.9453587336232,813.9453587336232,0.0,0.0,0.0,116.23899206695648,0.4393,10508.968440607941,10508.968440607941
2025-12-08,04:40-04:50,800.9069780172387,800.9069780172387,0.0,0.0,0.0,76.64296135057202,0.4422,10508.968440607941,10508.968440607941
2025-12-08,04:50-05:00,773.7914829793152,773.7914829793152,0.0,0.0,0.0,57.981482979315274,0.4395,10508.968440607941,10508.968440607941
2025-12-08,05:00-05:10,856.0472080128243,856.0472080128243,0.0,0.0,0.0,154.98232467949094,0.4333,10508.968440607941,10508.968440607941
2025-12-08,05:10-05:20,833.5227949647375,833.5227949647375,0.0,0.0,0.0,124.96701163140415,0.4439,10508.968440607941,10508.968440607941
2025-12-08,05:20-05:30,773.4235207866705,773.4235207866705,0.0,0.0,0.0,59.63185412000382,0.4301,10508.968440607941,10508.968440607941
2025-12-08,05:30-05:40,1519.0056704714088,1519.0056704714088,323.36839932450755,0.0,0.0,508.6056878135678,0.3713,10508.968440607941,10799.999999999998
2025-12-08,05:40-05:50,840.7087461360313,840.7087461360313,0.0,0.0,0.0,64.67177946936465,0.5708,10799.999999999998,10799.999999999998
2025-12-08,05:50-06:00,1028.030991827742,1028.030991827742,0.0,0.0,0.0,108.8726584944086,0.9099,10799.999999999998,10799.999999999998
2025-12-08,06:00-06:10,190.23527959729995,190.23527959729995,0.0,706.0537370693664,2.2737367544323206e-13,0.0,0.9368,10799.999999999998,10015.495847700702
2025-12-08,06:10-06:20,950.8895526316242,949.7691584548318,85.87750845483242,0.0,6.821210263296962e-13,0.0,0.8758,10015.495847700702,10092.785605310051
2025-12-08,06:20-06:30,1000.8428959380717,953.892056332178,47.85538966551232,0.0,1.1368683772161603e-12,0.0,0.8759,10092.785605310051,10135.855456009012
2025-12-08,06:30-06:40,967.7038623909348,916.3097335951145,0.0,25.034983071552233,0.0,1.1368683772161603e-13,0.8601,10135.855456009012,10108.038808151732
2025-12-08,06:40-06:50,996.6326366983598,858.418429632177,0.0,54.99560370115578,5.684341886080801e-13,0.0,0.8442,10108.038808151732,10046.932581817115
2025-12-08,06:50-07:00,1024.563067372006,986.2733184056657,122.38040173900016,0.0,1.1368683772161603e-12,0.0,0.8334,10046.932581817115,10157.074943382215
2025-12-08,07:00-07:10,974.2260536573532,891.8556355210638,34.650335521063326,0.0,0.0,4.547473508864641e-13,0.8092,10157.074943382215,10188.260245351172
2025-12-08,07:10-07:20,938.1997842269044,863.5139209647333,51.44863763139963,0.0,0.0,3.410605131648481e-13,0.7972,10188.260245351172,10234.564019219431
2025-12-08,07:20-07:30,921.34688744584,876.9869289199677,0.0,0.0,0.0,158.567762253301,0.7644,10234.564019219431,10234.564019219431
2025-12-08,07:30-07:40,1565.1773083255068,1479.5299256936569,628.2622008672964,0.0,0.0,173.67559149302713,0.6899,10234.564019219431,10799.999999999998
2025-12-08,07:40-07:50,824.5462137414216,770.8442499535444,0.0,2.3888333797893213,0.0,2.2737367544323206e-13,0.86,10799.999999999998,10797.345740689121
2025-12-08,07:50-08:00,191.07331285993266,151.5298952990932,0.0,753.4967713675718,1.5916157281026244e-12,0.0,1.1617,10797.345740689121,9960.127105836264
2025-12-08,08:00-08:10,164.37723611111096,115.87568569642654,0.0,759.818097636906,6.821210263296962e-13,0.0,1.1683,9960.127105836264,9115.88477512859
2025-12-08,08:10-08:20,100.96305056566908,51.74625865700836,0.0,755.4814413429928,0.0,1.1368683772161603e-12,1.0956,9115.88477512859,8276.460951414154
2025-12-08,08:20-08:30,90.09301652398214,18.346197175241915,0.0,747.4396361580903,1.1368683772161603e-12,0.0,1.0849,8276.460951414154,7445.972466794054
2025-12-08,08:30-08:40,33.63675054065324,0.0,0.0,695.6752833333334,0.0,0.0,1.061,7445.972466794054,6672.999929757017
2025-12-08,08:40-08:50,0.0,0.0,0.0,604.6487666666669,0.0,1.1368683772161603e-13,1.043,6672.999929757017,6001.167966794053
2025-12-08,08:50-09:00,0.0,0.0,0.0,526.7949999999998,2.2737367544323206e-13,0.0,1.036,6001.167966794053,5415.840189016276
2025-12-08,09:00-09:10,0.0,0.0,0.0,494.37576666666655,1.7053025658242404e-13,0.0,1.0147,5415.840189016276,4866.533781608869
2025-12-08,09:10-09:20,0.0,0.0,0.0,495.9038499999994,5.684341886080801e-13,0.0,0.9922,4866.533781608869,4315.5295038310915
2025-12-08,09:20-09:30,654.5944648005623,515.0911951596352,19.716611826301637,0.0,0.0,1.1368683772161603e-13,0.97,4315.5295038310915,4333.274454474763
2025-12-08,09:30-09:40,624.6390085210512,528.4701174489874,70.21533411565441,0.0,5.115907697472721e-13,0.0,0.9422,4333.274454474763,4396.468255178852
2025-12-08,09:40-09:50,557.4485158701852,486.1806613358699,77.10992800253533,0.0,0.0,1.3073986337985843e-12,0.9569,4396.468255178852,4465.867190381134
2025-12-08,09:50-10:00,0.0,0.0,0.0,370.11583333333306,2.2737367544323206e-13,0.0,0.9977,4465.867190381134,4054.627375566319
2025-12-08,10:00-10:10,25.3697587799799,25.3697587799799,0.0,314.0769912200196,5.684341886080801e-13,0.0,0.9919,4054.627375566319,3705.6529408774086
2025-12-08,10:10-10:20,559.0095427490479,470.0541084449988,181.04160844499853,0.0,0.0,2.8421709430404007e-13,0.9588,3705.6529408774086,3868.5903884779073
2025-12-08,10:20-10:30,542.5415138980771,440.1440465067347,204.40654650673474,0.0,8.526512829121202e-14,0.0,0.9549,3868.5903884779073,4052.5562803339685
2025-12-08,10:30-10:40,516.3795222222211,420.7458460565453,195.32536272321167,0.0,0.0,3.126388037344441e-13,0.9839,4052.5562803339685,4228.349106784859
2025-12-08,10:40-10:50,540.038758698692,540.0387586986918,323.577475365359,0.0,5.968558980384842e-13,0.0,0.799,4228.349106784859,4519.568834613682
2025-12-08,10:50-11:00,1285.879548215925,1145.7195179694406,833.3333333333333,0.0,0.0,113.87076796944075,0.5025,4519.568834613682,5269.568834613682
2025-12-08,11:00-11:10,1255.8447983588799,1044.1692726154572,833.3333333333323,0.0,0.0,8.085072615458245,0.4662,5269.568834613682,6019.568834613681
2025-12-08,11:10-11:20,1199.8919692086024,1038.6098477021953,230.17529447504177,0.0,0.0,596.7778365604869,0.5007,6019.568834613681,6226.726599641219
2025-12-08,11:20-11:30,1136.3742153310802,1098.7986509140992,659.0755790342529,0.0,0.0,245.92390521317964,0.4827,6226.726599641219,6819.894620772046
2025-12-08,11:30-11:40,1149.454259743283,1147.0815989786643,752.6567698689258,0.0,0.0,259.7674291097384,0.4785,6819.894620772046,7497.28571365408
2025-12-08,11:40-11:50,1122.8473588990266,1122.8473588990266,75.59622637117475,0.0,0.0,957.5057991945187,0.4662,7497.28571365408,7565.322317388137
2025-12-08,11:50-12:00,1021.7581916298026,1021.7581916298026,833.3333333333323,0.0,0.0,107.95569162980348,0.4432,7565.322317388137,8315.322317388136
2025-12-08,12:00-12:10,1003.4417107388683,849.9367454881343,768.4134121548009,0.0,0.0,4.263256414560601e-14,0.4411,8315.322317388136,9006.894388327457
2025-12-08,12:10-12:20,1035.0812142722027,377.49320399706136,290.12787066372965,0.0,1.6342482922482304e-12,0.0,0.4551,9006.894388327457,9268.009471924814
2025-12-08,12:20-12:30,1042.436305063598,901.3559829693997,801.280149636067,0.0,5.684341886080801e-13,0.0,0.4463,9268.009471924814,9989.161606597274
2025-12-08,12:30-12:40,1045.8968190979376,936.3523547957423,812.1257881290734,0.0,0.0,2.1600499167107046e-12,0.4113,9989.161606597274,10720.07481591344
2025-12-08,12:40-12:50,1043.3024273491294,180.40475074941673,15.225884082750174,0.0,8.526512829121202e-14,0.0,0.5682,10720.07481591344,10733.778111587915
2025-12-08,12:50-13:00,405.6166528958736,280.3377120582673,68.13021205826671,0.0,0.0,6.252776074688882e-13,0.8279,10733.778111587915,10795.095302440355
2025-12-08,13:00-13:10,375.8375500000003,237.35547029662658,0.0,7.834396370040486,0.0,3.126388037344441e-13,0.8636,10795.095302440355,10786.390417584755
2025-12-08,13:10-13:20,379.6297392007651,308.67258785299686,15.121758239159437,0.0,0.0,22.223846280504063,0.8416,10786.390417584755,10799.999999999998
2025-12-08,13:20-13:30,374.30137036515197,332.8078862295873,0.0,0.0,0.0,30.91038622958729,0.8618,10799.999999999998,10799.999999999998
2025-12-08,13:30-13:40,401.31835,314.61606231900953,0.0,23.456754347657807,0.0,7.389644451905042e-13,0.8623,10799.999999999998,10773.936939613712
2025-12-08,13:40-13:50,398.28758083978107,294.4935194129949,0.0,59.324347253671476,2.2737367544323206e-13,0.0,0.9026,10773.936939613712,10708.020998220743
