日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-11-09,15:50-16:00,740.9993427446108,740.9993427446108,18.072436704834317,0.0,0.0,95.89773937310974,0.9669,10783.73480696565,10800.0
2025-11-09,16:00-16:10,715.4012718374772,715.4012718374772,0.0,0.0,0.0,41.20585517081054,1.0018,10800.0,10800.0
2025-11-09,16:10-16:20,745.66664144259,745.66664144259,0.0,0.0,0.0,10.882491442590094,1.0089,10800.0,10800.0
2025-11-09,16:20-16:30,858.1014121343508,858.1014121343508,0.0,0.0,0.0,61.993912134350694,1.0204,10800.0,10800.0
2025-11-09,16:30-16:40,881.7298668528449,881.7298668528449,0.0,0.0,0.0,41.20578351951167,1.0601,10800.0,10800.0
2025-11-09,16:40-16:50,922.0648785714287,922.0648785714287,0.0,0.0,0.0,24.414461904761993,1.0797,10800.0,10800.0
2025-11-09,16:50-17:00,982.9034133018193,982.9034133018193,0.0,0.0,0.0,15.068413301819305,1.0716,10800.0,10800.0
2025-11-09,17:00-17:10,1015.0198388543898,1015.0198388543898,0.0,0.6953778122764561,3.410605131648481e-13,0.0,1.0788,10800.0,10799.22735798636
2025-11-09,17:10-17:20,1015.2383775639003,1015.2383775639003,0.0,9.53463910276605,4.547473508864641e-13,0.0,1.1095,10799.22735798636,10788.633314538842
2025-11-09,17:20-17:30,1048.4576568222747,1048.4576568222747,11.3593234889413,0.0,-0.0,0.0,1.119,10788.633314538842,10798.856705678889
2025-11-09,17:30-17:40,1043.287148532298,1043.287148532298,0.0,8.789818134369488,0.0,6.821210263296962e-13,1.0693,10798.856705678889,10789.090241085145
2025-11-09,17:40-17:50,896.6593916898968,896.6593916898968,0.0,18.13930831010366,0.0,4.547473508864641e-13,1.1139,10789.090241085145,10768.935454073919
2025-11-09,17:50-18:00,0.0,0.0,0.0,713.1133333333337,0.0,3.410605131648481e-13,1.249,10768.935454073919,9976.58730592577
2025-11-09,18:00-18:10,676.5108214285715,676.5108214285715,0.0,32.9051952380949,2.2737367544323206e-13,0.0,1.3018,9976.58730592577,9940.025977883442
2025-11-09,18:10-18:20,734.8644266884282,734.8644266884282,9.261993355095102,0.0,2.2737367544323206e-13,0.0,1.2483,9940.025977883442,9948.361771903028
2025-11-09,18:20-18:30,0.0,0.0,0.0,698.1266666666673,0.0,6.821210263296962e-13,1.1925,9948.361771903028,9172.665475606731
2025-11-09,18:30-18:40,714.8604306264884,714.8604306264884,0.0,21.70900270684433,6.821210263296962e-13,0.0,1.2556,9172.665475606731,9148.544361488015
2025-11-09,18:40-18:50,695.921169708977,695.921169708977,0.0,40.69211362435563,5.684341886080801e-13,0.0,1.2829,9148.544361488015,9103.330901905398
2025-11-09,18:50-19:00,0.0,0.0,0.0,693.7850000000001,0.0,1.1368683772161603e-13,1.2479,9103.330901905398,8332.458679683175
2025-11-09,19:00-19:10,0.0,0.0,0.0,713.8710666666665,2.2737367544323206e-13,0.0,1.2751,8332.458679683175,7539.2686056091015
2025-11-09,19:10-19:20,0.0,0.0,0.0,724.7011166666666,-0.0,0.0,1.3062,7539.2686056091015,6734.045142646139
2025-11-09,19:20-19:30,731.4644361032305,731.4644361032305,22.284436103230593,0.0,1.1368683772161603e-13,0.0,1.3031,6734.045142646139,6754.101135139046
2025-11-09,19:30-19:40,704.0871322301605,704.0871322301605,0.0,22.47778443650632,0.0,1.1368683772161603e-13,1.2919,6754.101135139046,6729.125819098484
2025-11-09,19:40-19:50,0.0,0.0,0.0,738.6958500000002,0.0,1.1368683772161603e-13,1.2837,6729.125819098484,5908.352652431817
2025-11-09,19:50-20:00,0.0,0.0,0.0,734.0933333333337,0.0,3.410605131648481e-13,1.2748,5908.352652431817,5092.693393172557
2025-11-09,20:00-20:10,0.0,0.0,0.0,739.9351333333334,-0.0,0.0,1.2604,5092.693393172557,4270.543245024409
2025-11-09,20:10-20:20,0.0,0.0,0.0,731.1964833333332,1.1368683772161603e-13,0.0,1.272,4270.543245024409,3458.102707987372
2025-11-09,20:20-20:30,0.0,0.0,0.0,709.2483333333334,0.0,1.1368683772161603e-13,1.3027,3458.102707987372,2670.049004283668
2025-11-09,20:30-20:40,0.0,0.0,0.0,707.8429166666666,-0.0,0.0,1.2941,2670.049004283668,1883.5568746540387
2025-11-09,20:40-20:50,731.5224772670736,731.5224772670736,1.8521606004070337,0.0,1.1368683772161603e-13,0.0,1.1777,1883.5568746540387,1885.223819194405
2025-11-09,20:50-21:00,741.2212799228838,741.2212799228838,0.0,16.413720077116206,1.1368683772161603e-13,0.0,1.021,1885.223819194405,1866.9863524420537
2025-11-09,21:00-21:10,753.7380166666667,753.7380166666667,0.0,10.30740000000012,0.0,1.1368683772161603e-13,0.9671,1866.9863524420537,1855.5336857753869
2025-11-09,21:10-21:20,723.95995,723.95995,0.0,4.267233333333275,-0.0,0.0,0.9165,1855.5336857753869,1850.7923154050166
2025-11-09,21:20-21:30,700.8967667704528,700.8967667704528,0.0,0.5648998962138648,-0.0,0.0,0.9019,1850.7923154050166,1850.1646488536678
2025-11-09,21:30-21:40,712.5114290173872,712.5114290173872,0.0,30.955787649279433,-0.0,0.0,1.0151,1850.1646488536678,1815.7693292433573
2025-11-09,21:40-21:50,699.2289985486917,699.2289985486917,0.0,0.0,0.0,20.240131882025025,0.8347,1815.7693292433573,1815.7693292433573
2025-11-09,21:50-22:00,577.3647463539022,577.3647463539022,0.0,0.0,0.0,40.75807968723552,0.4549,1815.7693292433573,1815.7693292433573
2025-11-09,22:00-22:10,1313.7468731710183,1313.7468731710183,615.2543255220047,0.0,0.0,169.23451431568014,0.4082,1815.7693292433573,2369.4982222131616
2025-11-09,22:10-22:20,1311.710961323759,1311.710961323759,693.8624446570924,0.0,0.0,59.11144999999988,0.4112,2369.4982222131616,2993.974422404545
2025-11-09,22:20-22:30,1101.9324405825944,1101.9324405825944,528.9041072492612,0.0,0.0,17.201666666666483,0.3532,2993.974422404545,3469.98811892888
2025-11-09,22:30-22:40,1325.8506116646859,1325.8506116646859,771.7444949980189,0.0,0.0,2.2737367544323206e-13,0.4184,3469.98811892888,4164.558164427097
2025-11-09,22:40-22:50,547.7337251678056,547.7337251678056,0.0,11.263041498861185,0.0,1.1368683772161603e-13,0.4454,4164.558164427097,4152.043673872807
2025-11-09,22:50-23:00,584.4821465503777,584.4821465503777,0.0,0.0,0.0,32.01881321704434,0.3911,4152.043673872807,4152.043673872807
2025-11-09,23:00-23:10,591.8029452496313,591.8029452496313,72.99752858296415,0.0,0.0,4.547473508864641e-13,0.3792,4152.043673872807,4217.7414495974745
2025-11-09,23:10-23:20,1317.7353409828238,1317.7353409828238,807.9287409828238,0.0,0.0,5.684341886080802e-14,0.3676,4217.7414495974745,4944.877316482016
2025-11-09,23:20-23:30,569.1512057168293,569.1512057168293,36.377872383496246,0.0,2.2737367544323206e-13,0.0,0.3516,4944.877316482016,4977.6174016271625
2025-11-09,23:30-23:40,602.5125093129576,602.5125093129576,0.0,0.0,0.0,55.00779264629091,0.3875,4977.6174016271625,4977.6174016271625
2025-11-09,23:40-23:50,1366.2607129776309,1366.2607129776309,406.7962609779968,0.0,0.0,391.3603186663007,0.4497,4977.6174016271625,5343.73403650736
2025-11-09,23:50-24:00,1319.2844038807114,1319.2844038807114,729.1844038807116,0.0,0.0,6.481666666666456,0.4658,5343.73403650736,6000.0
2025-11-10,00:00-00:10,587.4242474318321,587.4242474318321,21.119347431832566,0.0,4.547473508864641e-13,0.0,0.3925,6000.0,6019.007412688649
2025-11-10,00:10-00:20,613.8365826961327,613.8365826961327,39.04194936279964,0.0,2.2737367544323206e-13,0.0,0.3945,6019.007412688649,6054.145167115169
2025-11-10,00:20-00:30,614.5508447362095,614.5508447362095,9.099178069542782,0.0,-0.0,0.0,0.4668,6054.145167115169,6062.3344273777575
2025-11-10,00:30-00:40,604.5161415568474,604.5161415568474,10.673424890180993,0.0,2.2737367544323206e-13,0.0,0.4401,6062.3344273777575,6071.94050977892
2025-11-10,00:40-00:50,598.5471067916185,598.5471067916185,30.181440124952132,0.0,3.410605131648481e-13,0.0,0.3777,6071.94050977892,6099.103805891377
2025-11-10,00:50-01:00,629.017867110115,629.017867110115,73.56120044344809,0.0,0.0,3.410605131648481e-13,0.3589,6099.103805891377,6165.308886290481
2025-11-10,01:00-01:10,607.9379096822455,607.9379096822455,48.99685968224528,0.0,0.0,2.2737367544323206e-13,0.4019,6165.308886290481,6209.406060004501
2025-11-10,01:10-01:20,604.6103385278474,604.6103385278474,10.620571861180805,0.0,1.1368683772161603e-13,0.0,0.4578,6209.406060004501,6218.964574679564
2025-11-10,01:20-01:30,1380.392930494715,1380.392930494715,760.516263828048,0.0,0.0,4.547473508864641e-13,0.488,6218.964574679564,6903.429212124807
2025-11-10,01:30-01:40,1397.8388116326166,1397.8388116326166,819.9206282992832,0.0,0.0,1.1368683772161603e-13,0.4875,6903.429212124807,7641.357777594162
2025-11-10,01:40-01:50,630.981503039727,630.981503039727,62.928386373060775,0.0,3.410605131648481e-13,0.0,0.4791,7641.357777594162,7697.993325329917
2025-11-10,01:50-02:00,605.8304083860987,605.8304083860987,3.373741719432372,0.0,2.2737367544323206e-13,0.0,0.4503,7697.993325329917,7701.029692877406
2025-11-10,02:00-02:10,608.9748909822094,608.9748909822094,15.22882431554232,0.0,0.0,4.547473508864641e-13,0.3859,7701.029692877406,7714.735634761394
2025-11-10,02:10-02:20,621.8876263544532,621.8876263544532,54.06207635445349,0.0,2.2737367544323206e-13,0.0,0.415,7714.735634761394,7763.391503480402
2025-11-10,02:20-02:30,631.9620802373191,631.9620802373191,68.7504135706523,0.0,0.0,1.1368683772161603e-13,0.5105,7763.391503480402,7825.266875693989
2025-11-10,02:30-02:40,623.4143435897463,623.4143435897463,34.38307692307919,0.0,0.0,3.410605131648481e-13,0.5046,7825.266875693989,7856.211644924761
2025-11-10,02:40-02:50,1385.5436078061825,1385.5436078061825,778.9327411395162,0.0,3.410605131648481e-13,0.0,0.4414,7856.211644924761,8557.251111950325
2025-11-10,02:50-03:00,644.888797788744,644.888797788744,50.00213112207752,0.0,2.2737367544323206e-13,0.0,0.3974,8557.251111950325,8602.253029960195
2025-11-10,03:00-03:10,647.9147642695575,647.9147642695575,77.8210976028903,0.0,0.0,5.684341886080801e-13,0.4087,8602.253029960195,8672.292017802796
2025-11-10,03:10-03:20,616.0023189812256,616.0023189812256,38.8614356478926,0.0,3.410605131648481e-13,0.0,0.4417,8672.292017802796,8707.2673098859
2025-11-10,03:20-03:30,622.2450378243186,622.2450378243186,23.48837115765289,0.0,9.094947017729282e-13,0.0,0.4485,8707.2673098859,8728.406843927787
2025-11-10,03:30-03:40,589.898400329468,589.898400329468,8.665916996134102,0.0,0.0,5.684341886080801e-13,0.4178,8728.406843927787,8736.206169224308
2025-11-10,03:40-03:50,1307.8189047287935,1307.8189047287935,711.302904728794,0.0,4.547473508864641e-13,0.0,0.4646,8736.206169224308,9376.378783480222
2025-11-10,03:50-04:00,649.1507594673212,649.1507594673212,7.394092800655522,0.0,9.094947017729282e-13,0.0,0.5357,9376.378783480222,9383.033467000812
2025-11-10,04:00-04:10,624.1073369508231,624.1073369508231,0.0,12.662929715844257,0.0,6.821210263296962e-13,0.4659,9383.033467000812,9368.963545094319
2025-11-10,04:10-04:20,601.0929561586494,601.0929561586494,0.0,17.17379384135111,0.0,4.547473508864641e-13,0.4307,9368.963545094319,9349.881551937262
2025-11-10,04:20-04:30,653.8506786749908,653.8506786749908,38.13401200832433,0.0,2.2737367544323206e-13,0.0,0.466,9349.881551937262,9384.202162744754
2025-11-10,04:30-04:40,1427.1057648149806,1427.1057648149806,806.6418648149798,0.0,0.0,7.958078640513122e-13,0.4354,9384.202162744754,10110.179841078236
2025-11-10,04:40-04:50,649.4233910109722,649.4233910109722,27.348324344305485,0.0,-0.0,0.0,0.4188,10110.179841078236,10134.79333298811
2025-11-10,04:50-05:00,636.1143218734059,636.1143218734059,22.022655206738918,0.0,0.0,2.2737367544323206e-13,0.4524,10134.79333298811,10154.613722674176
2025-11-10,05:00-05:10,710.7452869832069,710.7452869832069,39.265554330773334,0.0,0.0,73.36096598576705,0.4774,10154.613722674176,10189.952721571872
2025-11-10,05:10-05:20,698.0119816050236,698.0119816050236,0.0,0.0,0.0,106.92616493835692,0.4586,10189.952721571872,10189.952721571872
2025-11-10,05:20-05:30,603.9894979100039,603.9894979100039,0.0,0.0,0.0,11.111164576670603,0.3941,10189.952721571872,10189.952721571872
2025-11-10,05:30-05:40,1368.9411103748398,1368.9411103748398,677.8303093645869,0.0,0.0,88.4988510102529,0.3636,10189.952721571872,10800.0
2025-11-10,05:40-05:50,651.5730189415137,651.5730189415137,0.0,41.92874772515279,1.1368683772161603e-13,0.0,0.6448,10800.0,10753.412502527608
2025-11-10,05:50-06:00,22.061496708757204,22.061496708757204,0.0,793.0385032912436,0.0,7.958078640513122e-13,1.0486,10753.412502527608,9872.258609981782
2025-11-10,06:00-06:10,7.513878690162528,7.513878690162528,0.0,819.1714546431706,2.2737367544323206e-13,0.0,1.069,9872.258609981782,8962.068104822703
2025-11-10,06:10-06:20,750.0900130975806,750.0900130975806,0.0,45.28073690241945,-0.0,0.0,0.9833,8962.068104822703,8911.756174931126
2025-11-10,06:20-06:30,0.0,0.0,0.0,788.478333333333,3.410605131648481e-13,0.0,0.9829,8911.756174931126,8035.6691378940895
2025-11-10,06:30-06:40,821.1923463560992,821.1923463560992,16.712296356099614,0.0,4.547473508864641e-13,0.0,0.9876,8035.6691378940895,8050.710204614579
2025-11-10,06:40-06:50,810.797136116599,810.797136116599,7.816486116598753,0.0,0.0,1.1368683772161603e-13,0.9754,8050.710204614579,8057.745042119518
2025-11-10,06:50-07:00,759.612619047619,759.612619047619,4.164702380952197,0.0,0.0,1.1368683772161603e-13,0.955,8057.745042119518,8061.493274262375
2025-11-10,07:00-07:10,708.8785744216115,708.8785744216115,9.771024421611905,0.0,4.547473508864641e-13,0.0,0.9454,8061.493274262375,8070.287196241826
2025-11-10,07:10-07:20,687.1769538206331,687.1769538206331,35.701137153966755,0.0,2.2737367544323206e-13,0.0,0.9542,8070.287196241826,8102.418219680396
2025-11-10,07:20-07:30,643.4166580154638,643.4166580154638,39.88999134879729,0.0,1.1368683772161603e-13,0.0,0.9219,8102.418219680396,8138.319211894313
2025-11-10,07:30-07:40,1305.8875426587372,1305.8875426587372,751.012309325403,0.0,0.0,9.094947017729282e-13,0.8236,8138.319211894313,8814.230290287176
2025-11-10,07:40-07:50,588.1395806037517,588.1395806037517,0.0,31.23493606291522,0.0,3.410605131648481e-13,1.0056,8814.230290287176,8779.524805772826
2025-11-10,07:50-08:00,0.0,0.0,0.0,736.9291666666667,-0.0,0.0,1.3367,8779.524805772826,7960.714620587641
2025-11-10,08:00-08:10,0.0,0.0,0.0,717.9764166666663,2.2737367544323206e-13,0.0,1.3152,7960.714620587641,7162.963046513567
2025-11-10,08:10-08:20,0.0,0.0,0.0,661.3256333333337,0.0,3.410605131648481e-13,1.2305,7162.963046513567,6428.156787254307
2025-11-10,08:20-08:30,0.0,0.0,0.0,631.7479166666666,1.1368683772161603e-13,0.0,1.2544,6428.156787254307,5726.214657624678
2025-11-10,08:30-08:40,0.0,0.0,0.0,589.6624333333333,-0.0,0.0,1.2611,5726.214657624678,5071.034176143196
2025-11-10,08:40-08:50,0.0,0.0,0.0,513.5996500000005,0.0,3.410605131648481e-13,1.2235,5071.034176143196,4500.367898365418
2025-11-10,08:50-09:00,0.0,0.0,0.0,435.17083333333346,0.0,5.684341886080802e-14,1.1633,4500.367898365418,4016.84475021727
2025-11-10,09:00-09:10,0.0,0.0,0.0,403.15276666666654,5.684341886080802e-14,0.0,1.1217,4016.84475021727,3568.8972316987515
2025-11-10,09:10-09:20,0.0,0.0,0.0,349.3576833333332,1.1368683772161603e-13,0.0,1.1308,3568.8972316987515,3180.722027995048
2025-11-10,09:20-09:30,0.0,0.0,0.0,262.78249999999986,1.1368683772161603e-13,0.0,1.1449,3180.722027995048,2888.7414724394926
2025-11-10,09:30-09:40,0.0,0.0,0.0,199.55911666666677,0.0,1.1368683772161603e-13,1.0847,2888.7414724394926,2667.0091205876406
2025-11-10,09:40-09:50,0.0,0.0,0.0,138.42771666666656,2.842170943040401e-14,0.0,1.0363,2667.0091205876406,2513.2005465135667
2025-11-10,09:50-10:00,0.0,0.0,0.0,80.00708333333345,0.0,4.263256414560601e-14,1.0298,2513.2005465135667,2424.3037872543073
2025-11-10,10:00-10:10,0.0,0.0,0.0,56.224216666666784,0.0,1.2789769243681803e-13,1.0155,2424.3037872543073,2361.8324354024553
2025-11-10,10:10-10:20,0.0,0.0,0.0,55.39750000000013,0.0,9.237055564881302e-14,1.0156,2361.8324354024553,2300.2796576246774
2025-11-10,10:20-10:30,54.14781173461262,54.14781173461262,2.2440617346127407,0.0,7.105427357601002e-14,0.0,1.0341,2300.2796576246774,2302.299313185829
2025-11-10,10:30-10:40,0.0,0.0,0.0,29.49945000000007,2.842170943040401e-14,0.0,1.0181,2302.299313185829,2269.522146519162
2025-11-10,10:40-10:50,11.99148068593911,11.99148068593911,0.0,5.7107859807274055,1.5987211554602254e-13,0.0,0.8456,2269.522146519162,2263.1768287627983
2025-11-10,10:50-11:00,729.5872327113419,729.5872327113419,718.9630660446755,0.0,2.646771690706373e-13,0.0,0.6263,2263.1768287627983,2910.2435882030063
2025-11-10,11:00-11:10,735.3808177923986,735.3808177923986,762.0767344590654,0.0,7.460698725481052e-14,0.0,0.6089,2910.2435882030063,3596.112649216165
2025-11-10,11:10-11:20,703.3848392202991,703.3848392202991,762.9883058869659,0.0,1.9184653865522705e-13,0.0,0.614,3596.112649216165,4282.802124514435
2025-11-10,11:20-11:30,656.5721663716602,656.5721663716602,728.2750830383268,0.0,-0.0,0.0,0.5758,4282.802124514435,4938.249699248929
2025-11-10,11:30-11:40,602.822021637726,602.822021637726,683.3287549710591,0.0,0.0,2.7000623958883807e-13,0.6035,4938.249699248929,5553.245578722882
2025-11-10,11:40-11:50,581.6660369101785,581.6660369101785,675.3614202435114,0.0,0.0,4.973799150320701e-13,0.6193,5553.245578722882,6161.070856942042
2025-11-10,11:50-12:00,579.4481480540687,579.4481480540687,678.4073147207356,0.0,1.8474111129762605e-13,0.0,0.5784,6161.070856942042,6771.637440190704
2025-11-10,12:00-12:10,611.3611202619599,611.3611202619599,694.5871535952928,0.0,0.0,4.547473508864641e-13,0.5262,6771.637440190704,7396.765878426468
2025-11-10,12:10-12:20,599.2115009244724,599.2115009244724,694.805284257806,0.0,1.8474111129762605e-13,0.0,0.5364,7396.765878426468,8022.090634258493
2025-11-10,12:20-12:30,563.8178517790307,563.8178517790307,689.201601779031,0.0,3.410605131648481e-13,0.0,0.5773,8022.090634258493,8642.372075859621
2025-11-10,12:30-12:40,546.2293113759908,546.2293113759908,656.7143447093238,0.0,0.0,4.547473508864641e-13,0.5713,8642.372075859621,9233.414986098012
2025-11-10,12:40-12:50,615.8149737064261,615.8149737064261,699.3893737064253,0.0,0.0,7.958078640513122e-13,0.6925,9233.414986098012,9862.865422433795
2025-11-10,12:50-13:00,0.0,0.0,67.4466666666659,0.0,0.0,6.536993168992922e-13,0.8905,9862.865422433795,9923.567422433794
2025-11-10,13:00-13:10,0.0,0.0,53.558416666665934,0.0,0.0,8.100187187665142e-13,0.9231,9923.567422433794,9971.769997433794
2025-11-10,13:10-13:20,0.0,0.0,45.0072333333325,0.0,0.0,9.094947017729282e-13,0.9286,9971.769997433794,10012.276507433793
2025-11-10,13:20-13:30,0.0,0.0,33.612083333333025,0.0,0.0,4.050093593832571e-13,0.9665,10012.276507433793,10042.527382433793
2025-11-10,13:30-13:40,0.0,0.0,4.1538500000004,0.0,4.04121180963557e-13,0.0,0.9522,10042.527382433793,10046.265847433793
2025-11-10,13:40-13:50,52.19031620398326,52.19031620398326,23.1189328706508,0.0,8.029132914089132e-13,0.0,0.9315,10046.265847433793,10067.072887017379
2025-11-10,13:50-14:00,101.20664881391694,101.20664881391694,43.33789881391769,0.0,6.892264536872972e-13,0.0,0.9469,10067.072887017379,10106.076995949905
2025-11-10,14:00-14:10,109.5357433927442,109.5357433927442,17.79089339274328,0.0,0.0,8.810729923425242e-13,0.9937,10106.076995949905,10122.088800003374
2025-11-10,14:10-14:20,57.2091914936164,57.2091914936164,0.0,97.29114183971633,5.400124791776761e-13,0.0,1.0323,10122.088800003374,10013.987531292578
2025-11-10,14:20-14:30,0.0,0.0,0.0,228.9695833333337,0.0,3.410605131648481e-13,1.0764,10013.987531292578,9759.57688314443
2025-11-10,14:30-14:40,0.0,0.0,0.0,270.7517333333341,0.0,8.526512829121202e-13,1.1405,9759.57688314443,9458.74162388517
2025-11-10,14:40-14:50,280.25055824710444,280.25055824710444,0.0,22.846475086228747,1.1368683772161603e-13,0.0,1.0135,9458.74162388517,9433.356651567137
2025-11-10,14:50-15:00,1103.5180583463964,1103.5180583463964,758.8626416797301,0.0,3.979039320256561e-13,0.0,0.793,9433.356651567137,10116.333029078894
2025-11-10,15:00-15:10,1153.6266248710297,1153.6266248710297,759.6299676901173,0.0,0.0,1.458807180912288,0.809,10116.333029078894,10800.0
2025-11-10,15:10-15:20,502.0912378447183,502.0912378447183,0.0,0.0,0.0,56.61653784471832,0.8681,10800.0,10800.0
2025-11-10,15:20-15:30,591.7901339820689,591.7901339820689,0.0,0.0,0.0,94.1447173154022,0.8702,10800.0,10800.0
2025-11-10,15:30-15:40,599.4713599381515,599.4713599381515,0.0,0.0,0.0,54.0452599381515,0.9105,10800.0,10800.0
2025-11-10,15:40-15:50,609.837969719308,609.837969719308,0.0,3.1578469473588484,0.0,2.2737367544323206e-13,0.9537,10800.0,10796.491281169601
2025-11-10,15:50-16:00,724.4957140159836,724.4957140159836,3.8985764782208006,0.0,0.0,29.396304204429498,0.9569,10796.491281169601,10800.0
2025-11-10,16:00-16:10,727.7915944061768,727.7915944061768,0.0,16.862972260490096,0.0,3.410605131648481e-13,0.934,10800.0,10781.263364155011
2025-11-10,16:10-16:20,776.1590593932823,776.1590593932823,0.0,16.97440727338508,0.0,6.821210263296962e-13,1.0054,10781.263364155011,10762.402911629028
2025-11-10,16:20-16:30,833.5796844210853,833.5796844210853,0.0,8.220732245582075,0.0,7.958078640513122e-13,1.1038,10762.402911629028,10753.268764689492
2025-11-10,16:30-16:40,901.5850628394934,901.5850628394934,26.593846172826385,0.0,0.0,3.410605131648481e-13,1.0471,10753.268764689492,10777.203226245036
2025-11-10,16:40-16:50,949.5172655349703,949.5172655349703,25.329748616627008,0.0,0.0,15.275283585009788,1.0388,10777.203226245036,10800.0
2025-11-10,16:50-17:00,992.2771189477339,992.2771189477339,0.0,0.0,0.0,29.031702281067282,1.1183,10800.0,10800.0
2025-11-10,17:00-17:10,1023.2326001871883,1023.2326001871883,0.0,8.315733146145794,0.0,6.821210263296962e-13,1.1195,10800.0,10790.760296504282
2025-11-10,17:10-17:20,1020.620301031746,1020.620301031746,0.0,3.7759823015872827,-0.0,0.0,1.1046,10790.760296504282,10786.56476061363
2025-11-10,17:20-17:30,1013.3330952380953,1013.3330952380953,11.219761904762384,0.0,4.547473508864641e-13,0.0,1.1189,10786.56476061363,10796.662546327916
2025-11-10,17:30-17:40,1024.45681812732,1024.45681812732,0.0,31.964265206012897,4.547473508864641e-13,0.0,1.1424,10796.662546327916,10761.146696099013
2025-11-10,17:40-17:50,929.9619153903166,929.9619153903166,0.0,8.393484609683401,1.1368683772161603e-13,0.0,1.1966,10761.146696099013,10751.820602088254
2025-11-10,17:50-18:00,0.0,0.0,0.0,717.3533333333343,0.0,9.094947017729282e-13,1.2599,10751.820602088254,9954.761342828993
2025-11-10,18:00-18:10,0.0,0.0,0.0,730.2468333333329,5.684341886080801e-13,0.0,1.2728,9954.761342828993,9143.375972458623
2025-11-10,18:10-18:20,713.4894170350636,713.4894170350636,0.0,40.70288296493582,5.684341886080801e-13,0.0,1.2455,9143.375972458623,9098.150546942028
2025-11-10,18:20-18:30,0.0,0.0,0.0,709.7716666666665,1.1368683772161603e-13,0.0,1.2351,9098.150546942028,8309.515361756843
2025-11-10,18:30-18:40,551.268197649463,551.268197649463,0.0,191.19305235053736,0.0,3.410605131648481e-13,1.2856,8309.515361756843,8097.078636922913
2025-11-10,18:40-18:50,0.0,0.0,0.0,750.6322000000004,0.0,3.410605131648481e-13,1.2789,8097.078636922913,7263.042859145135
2025-11-10,18:50-19:00,0.0,0.0,0.0,711.9266666666671,0.0,3.410605131648481e-13,1.2322,7263.042859145135,6472.0132295155045
2025-11-10,19:00-19:10,0.0,0.0,0.0,717.0706333333336,0.0,3.410605131648481e-13,1.2772,6472.0132295155045,5675.268081367356
2025-11-10,19:10-19:20,0.0,0.0,0.0,733.7187500000001,0.0,1.1368683772161603e-13,1.3044,5675.268081367356,4860.0250258118
2025-11-10,19:20-19:30,0.0,0.0,0.0,732.8466666666668,0.0,1.1368683772161603e-13,1.2695,4860.0250258118,4045.750951737726
2025-11-10,19:30-19:40,698.5528262491634,698.5528262491634,0.0,25.286073750836614,-0.0,0.0,1.2443,4045.750951737726,4017.6553142367966
2025-11-10,19:40-19:50,720.0725422657994,720.0725422657994,0.0,5.943057734200875,0.0,2.2737367544323206e-13,1.2536,4017.6553142367966,4011.051916754351
2025-11-10,19:50-20:00,0.0,0.0,0.0,738.1266666666669,0.0,2.2737367544323206e-13,1.2845,4011.051916754351,3190.91117601361
2025-11-10,20:00-20:10,0.0,0.0,0.0,740.5265666666664,1.1368683772161603e-13,0.0,1.2999,3190.91117601361,2368.103879717314
2025-11-10,20:10-20:20,679.6158459462771,679.6158459462771,0.0,50.95887072038954,-0.0,0.0,1.2665,2368.103879717314,2311.4829122502147
2025-11-10,20:20-20:30,704.263153704435,704.263153704435,0.0,4.466846295564892,1.1368683772161603e-13,0.0,1.2407,2311.4829122502147,2306.519749699587
2025-11-10,20:30-20:40,0.0,0.0,0.0,686.6438666666667,-0.0,0.0,1.2925,2306.519749699587,1543.5821200699575
2025-11-10,20:40-20:50,710.286980480666,710.286980480666,0.0,10.985452852667436,-0.0,0.0,1.2085,1543.5821200699575,1531.3760613447714
2025-11-10,20:50-21:00,726.4357488316483,726.4357488316483,0.0,39.162584501684954,1.1368683772161603e-13,0.0,1.0054,1531.3760613447714,1487.8620785651215
2025-11-10,21:00-21:10,772.36495,772.36495,56.835283333333436,0.0,1.1368683772161603e-13,0.0,0.9212,1487.8620785651215,1539.0138335651216
2025-11-10,21:10-21:20,755.412809803332,755.412809803332,61.52549313666542,0.0,1.1368683772161603e-13,0.0,0.875,1539.0138335651216,1594.3867773881204
2025-11-10,21:20-21:30,685.5449228036191,685.5449228036191,0.0,58.326743863047476,-0.0,0.0,0.8786,1594.3867773881204,1529.5792842069566
2025-11-10,21:30-21:40,701.5667062830254,701.5667062830254,0.0,71.08916038364133,0.0,1.1368683772161603e-13,0.9942,1529.5792842069566,1450.5913282251329
2025-11-10,21:40-21:50,667.2436238112256,667.2436238112256,0.0,31.97625952210765,1.1368683772161603e-13,0.0,0.812,1450.5913282251329,1415.0621509783466
2025-11-10,21:50-22:00,567.1766691007168,567.1766691007168,0.0,3.8583308992832146,0.0,1.1368683772161603e-13,0.4077,1415.0621509783466,1410.7751166458097
2025-11-10,22:00-22:10,577.4849737897276,577.4849737897276,57.42934045639433,0.0,-0.0,0.0,0.2992,1410.7751166458097,1462.4615230565646
2025-11-10,22:10-22:20,591.9137674849993,591.9137674849993,70.85685081833263,0.0,-0.0,0.0,0.3585,1462.4615230565646,1526.232688793064
