日期,时间段,计划购电_kWh,最终合同购电_kWh,充电_kWh,放电_kWh,紧急购电_kWh,弃电_kWh,电价_元每kWh,时段初SOC_kWh,时段末SOC_kWh
2025-11-26,00:00-00:10,1359.2359038033446,1359.2359038033446,820.4317038033444,0.0,0.0,2.2737367544323206e-13,0.4248,6000.0,6738.38853342301
2025-11-26,00:10-00:20,1366.656410549753,1366.656410549753,819.4539772164201,0.0,3.410605131648481e-13,0.0,0.4245,6738.38853342301,7475.897112917788
2025-11-26,00:20-00:30,1354.4839428674002,1354.4839428674002,789.4456095340673,0.0,4.547473508864641e-13,0.0,0.4269,7475.897112917788,8186.398161498449
2025-11-26,00:30-00:40,970.6078371464608,970.6078371464608,418.70298714646094,0.0,1.1368683772161603e-13,0.0,0.4272,8186.398161498449,8563.230849930264
2025-11-26,00:40-00:50,1402.092003113014,1402.092003113014,833.3333333333333,0.0,0.0,1.5985697796808154,0.4271,8563.230849930264,9313.230849930264
2025-11-26,00:50-01:00,633.9786240058817,633.9786240058817,34.955290672549175,0.0,7.958078640513122e-13,0.0,0.4285,9313.230849930264,9344.690611535558
2025-11-26,01:00-01:10,611.6356036836978,611.6356036836978,37.717970350363935,0.0,0.0,5.684341886080801e-13,0.4311,9344.690611535558,9378.636784850885
2025-11-26,01:10-01:20,613.2680017861261,613.2680017861261,59.06110178612531,0.0,0.0,7.958078640513122e-13,0.4302,9378.636784850885,9431.791776458398
2025-11-26,01:20-01:30,621.0550000000001,621.0550000000001,58.106666666666975,0.0,3.410605131648481e-13,0.0,0.4279,9431.791776458398,9484.087776458398
2025-11-26,01:30-01:40,642.8264467412081,642.8264467412081,81.27953007454077,0.0,0.0,6.821210263296962e-13,0.4312,9484.087776458398,9557.239353525485
2025-11-26,01:40-01:50,642.3807422839398,642.3807422839398,80.79684228393994,0.0,1.1368683772161603e-13,0.0,0.4333,9557.239353525485,9629.956511581031
2025-11-26,01:50-02:00,632.1244137167912,632.1244137167912,58.42441371679039,0.0,0.0,9.094947017729282e-13,0.4311,9629.956511581031,9682.538483926142
2025-11-26,02:00-02:10,627.3292705916995,627.3292705916995,34.43750392503312,0.0,3.410605131648481e-13,0.0,0.4293,9682.538483926142,9713.532237458672
2025-11-26,02:10-02:20,631.1813527576561,631.1813527576561,21.97368609098905,0.0,0.0,3.410605131648481e-13,0.4324,9713.532237458672,9733.308554940562
2025-11-26,02:20-02:30,635.519270177682,635.519270177682,14.299270177681239,0.0,0.0,6.821210263296962e-13,0.4367,9733.308554940562,9746.177898100475
2025-11-26,02:30-02:40,625.0375114644665,625.0375114644665,0.0,4.9504385355341585,0.0,6.821210263296962e-13,0.4348,9746.177898100475,9740.67741083877
2025-11-26,02:40-02:50,631.8406278343653,631.8406278343653,21.577611167698098,0.0,0.0,4.547473508864641e-13,0.4335,9740.67741083877,9760.0972608897
2025-11-26,02:50-03:00,634.7730897301384,634.7730897301384,55.529756396804764,0.0,0.0,3.410605131648481e-13,0.4357,9760.0972608897,9810.074041646823
2025-11-26,03:00-03:10,648.6614291990156,648.6614291990156,67.3136791990166,0.0,1.0231815394945443e-12,0.0,0.4374,9810.074041646823,9870.656352925938
2025-11-26,03:10-03:20,684.6422497814649,684.6422497814649,108.25416644813231,0.0,7.958078640513122e-13,0.0,0.4371,9870.656352925938,9968.085102729257
2025-11-26,03:20-03:30,693.1803305222262,693.1803305222262,121.84866385556032,0.0,6.821210263296962e-13,0.0,0.4356,9968.085102729257,10077.748900199262
2025-11-26,03:30-03:40,655.1103982408613,655.1103982408613,44.639531574193825,0.0,0.0,7.958078640513122e-13,0.4353,10077.748900199262,10117.924478616036
2025-11-26,03:40-03:50,656.0945899246173,656.0945899246173,39.45180659128406,0.0,1.1368683772161603e-13,0.0,0.436,10117.924478616036,10153.431104548192
2025-11-26,03:50-04:00,678.4269689231585,678.4269689231585,91.46030225649156,0.0,0.0,2.2737367544323206e-13,0.4378,10153.431104548192,10235.745376579034
2025-11-26,04:00-04:10,630.4635556045432,630.4635556045432,34.15343893787698,0.0,4.547473508864641e-13,0.0,0.4401,10235.745376579034,10266.483471623123
2025-11-26,04:10-04:20,595.2039085889948,595.2039085889948,0.0,15.36749141100554,0.0,3.410605131648481e-13,0.4389,10266.483471623123,10249.40848116645
2025-11-26,04:20-04:30,669.2793439140894,669.2793439140894,0.0,0.0,0.0,64.55101058075604,0.4364,10249.40848116645,10249.40848116645
2025-11-26,04:30-04:40,666.4879969589439,666.4879969589439,0.0,0.0,0.0,74.89664695894385,0.4393,10249.40848116645,10249.40848116645
2025-11-26,04:40-04:50,641.2617421692925,641.2617421692925,0.0,0.0,0.0,56.28380883595912,0.4422,10249.40848116645,10249.40848116645
2025-11-26,04:50-05:00,675.9535075060716,675.9535075060716,0.0,0.0,0.0,86.55684083940491,0.4395,10249.40848116645,10249.40848116645
2025-11-26,05:00-05:10,703.7663261904762,703.7663261904762,0.0,0.0,0.0,102.22415952380948,0.4333,10249.40848116645,10249.40848116645
2025-11-26,05:10-05:20,629.435791610826,629.435791610826,0.0,0.0,0.0,7.296874944159299,0.4439,10249.40848116645,10249.40848116645
2025-11-26,05:20-05:30,625.9750673065865,625.9750673065865,0.0,0.0,0.0,2.7367339732531946,0.4301,10249.40848116645,10249.40848116645
2025-11-26,05:30-05:40,1339.586996163505,1339.586996163505,611.7683542594992,0.0,0.0,138.41644190400586,0.3713,10249.40848116645,10800.0
2025-11-26,05:40-05:50,686.0872060493701,686.0872060493701,0.0,0.0,0.0,21.158772716036765,0.5708,10800.0,10800.0
2025-11-26,05:50-06:00,522.963876010846,522.963876010846,0.0,296.7044573224877,0.0,3.410605131648481e-13,0.9099,10800.0,10470.328380752791
2025-11-26,06:00-06:10,17.266441344223267,17.266441344223267,0.0,833.3333333333327,15.726725322444054,0.0,0.9368,10470.328380752791,9544.402454826866
2025-11-26,06:10-06:20,771.1731984607036,771.1731984607036,0.0,74.79971820596366,0.0,5.684341886080801e-13,0.8758,9544.402454826866,9461.29165682024
2025-11-26,06:20-06:30,804.8735750609036,804.8735750609036,0.0,8.944758272428954,6.821210263296962e-13,0.0,0.8759,9461.29165682024,9451.353036517541
2025-11-26,06:30-06:40,844.3105478812741,844.3105478812741,62.82703121460751,0.0,-0.0,0.0,0.8601,9451.353036517541,9507.897364610688
2025-11-26,06:40-06:50,845.8943017128262,845.8943017128262,77.98480171282588,0.0,0.0,4.547473508864641e-13,0.8442,9507.897364610688,9578.083686152231
2025-11-26,06:50-07:00,840.6202659477731,840.6202659477731,71.88734928110635,0.0,-0.0,0.0,0.8334,9578.083686152231,9642.782300505227
2025-11-26,07:00-07:10,770.1363333066083,770.1363333066083,10.1793333066093,0.0,1.0231815394945443e-12,0.0,0.8092,9642.782300505227,9651.943700481175
2025-11-26,07:10-07:20,734.962803972343,734.962803972343,7.795703972343391,0.0,4.547473508864641e-13,0.0,0.7972,9651.943700481175,9658.959834056284
2025-11-26,07:20-07:30,692.8586799690634,692.8586799690634,46.67284663573001,0.0,-0.0,0.0,0.7644,9658.959834056284,9700.965396028441
2025-11-26,07:30-07:40,1366.4991745397929,1366.4991745397929,831.9457578731271,0.0,1.0231815394945443e-12,0.0,0.6899,9700.965396028441,10449.716578114256
2025-11-26,07:40-07:50,656.1873226829258,656.1873226829258,45.170156016259476,0.0,3.410605131648481e-13,0.0,0.86,10449.716578114256,10490.36971852889
2025-11-26,07:50-08:00,46.80793626912862,46.80793626912862,0.0,742.222063730871,2.2737367544323206e-13,0.0,1.1617,10490.36971852889,9665.6785366057
2025-11-26,08:00-08:10,0.0,0.0,0.0,755.1932999999993,5.684341886080801e-13,0.0,1.1683,9665.6785366057,8826.574869939033
2025-11-26,08:10-08:20,0.0,0.0,0.0,700.4963833333335,-0.0,0.0,1.0956,8826.574869939033,8048.245555124218
2025-11-26,08:20-08:30,0.0,0.0,0.0,692.4870833333334,0.0,1.1368683772161603e-13,1.0849,8048.245555124218,7278.815462531626
2025-11-26,08:30-08:40,0.0,0.0,0.0,602.6604166666667,-0.0,0.0,1.061,7278.815462531626,6609.19277734644
2025-11-26,08:40-08:50,0.0,0.0,0.0,526.4975000000001,-0.0,0.0,1.043,6609.19277734644,6024.195555124218
2025-11-26,08:50-09:00,0.0,0.0,0.0,491.0199999999998,2.2737367544323206e-13,0.0,1.036,6024.195555124218,5478.617777346441
2025-11-26,09:00-09:10,0.0,0.0,0.0,425.4896333333337,0.0,3.979039320256561e-13,1.0147,5478.617777346441,5005.851518087181
2025-11-26,09:10-09:20,0.0,0.0,0.0,374.1863500000001,-0.0,0.0,0.9922,5005.851518087181,4590.08890697607
2025-11-26,09:20-09:30,0.0,0.0,0.0,345.4195833333335,0.0,1.7053025658242404e-13,0.97,4590.08890697607,4206.289369939032
2025-11-26,09:30-09:40,0.0,0.0,0.0,296.38973333333325,-0.0,0.0,0.9422,4206.289369939032,3876.9674440131066
2025-11-26,09:40-09:50,0.0,0.0,0.0,243.96230000000014,0.0,1.4210854715202004e-13,0.9569,3876.9674440131066,3605.8982217908842
2025-11-26,09:50-10:00,0.0,0.0,0.0,211.71958333333302,1.7053025658242404e-13,0.0,0.9977,3605.8982217908842,3370.654240309403
2025-11-26,10:00-10:10,0.0,0.0,0.0,201.45921666666683,0.0,1.9895196601282805e-13,0.9919,3370.654240309403,3146.810666235329
2025-11-26,10:10-10:20,0.0,0.0,0.0,166.7771000000001,0.0,1.7053025658242404e-13,0.9588,3146.810666235329,2961.50277734644
2025-11-26,10:20-10:30,0.0,0.0,0.0,122.86833333333348,0.0,1.4210854715202004e-13,0.9549,2961.50277734644,2824.9824069760693
2025-11-26,10:30-10:40,0.0,0.0,0.0,121.52338333333356,0.0,2.1316282072803006e-13,0.9839,2824.9824069760693,2689.9564254945876
2025-11-26,10:40-10:50,128.3442676272615,128.3442676272615,54.86296762726144,0.0,0.0,1.4210854715202004e-13,0.799,2689.9564254945876,2739.333096359123
2025-11-26,10:50-11:00,856.7836696782482,856.7836696782482,833.3333333333333,0.0,0.0,15.960753011581613,0.5025,2739.333096359123,3489.333096359123
2025-11-26,11:00-11:10,816.0597125904815,816.0597125904815,775.8513292571483,0.0,1.4921397450962104e-13,0.0,0.4662,3489.333096359123,4187.5992926905565
2025-11-26,11:10-11:20,821.0771653655287,821.0771653655287,789.1180986988618,0.0,0.0,2.6645352591003757e-13,0.5007,4187.5992926905565,4897.805581519532
2025-11-26,11:20-11:30,761.9696713053216,761.9696713053216,795.2171713053212,0.0,0.0,4.902744876744691e-13,0.4827,4897.805581519532,5613.501035694321
2025-11-26,11:30-11:40,713.4645536905776,713.4645536905776,741.5214203572446,0.0,2.6645352591003757e-13,0.0,0.4785,5613.501035694321,6280.870314015841
2025-11-26,11:40-11:50,658.0467066816146,658.0467066816146,665.4155566816148,0.0,1.8918200339612667e-13,0.0,0.4662,6280.870314015841,6879.744315029295
2025-11-26,11:50-12:00,656.3577821203125,656.3577821203125,679.1027821203129,0.0,3.019806626980426e-13,0.0,0.4432,6879.744315029295,7490.936818937576
2025-11-26,12:00-12:10,613.8767252143549,613.8767252143549,675.4462085476886,0.0,3.055333763768431e-13,0.0,0.4411,7490.936818937576,8098.838406630496
2025-11-26,12:10-12:20,662.7130644357569,662.7130644357569,725.0401644357559,0.0,0.0,1.0231815394945443e-12,0.4551,8098.838406630496,8751.374554622676
2025-11-26,12:20-12:30,674.8719149385989,674.8719149385989,714.8664982719331,0.0,8.739675649849232e-13,0.0,0.4463,8751.374554622676,9394.754403067416
2025-11-26,12:30-12:40,689.3315664212765,689.3315664212765,751.4699330879436,0.0,3.055333763768431e-13,0.0,0.4113,9394.754403067416,10071.077342846565
2025-11-26,12:40-12:50,730.1211984981175,730.1211984981175,787.8244484981183,0.0,9.450218385609332e-13,0.0,0.5682,10071.077342846565,10780.119346494872
2025-11-26,12:50-13:00,0.0,0.0,2.9483333333337214,0.0,4.547473508864641e-13,0.0,0.8279,10780.119346494872,10782.772846494872
2025-11-26,13:00-13:10,49.99202805701389,49.99202805701389,0.0,2.562055276319916,0.0,5.186961971048731e-13,0.8636,10782.772846494872,10779.926118410072
2025-11-26,13:10-13:20,82.02788671945989,82.02788671945989,0.0,14.815629947206435,3.268496584496461e-13,0.0,0.8416,10779.926118410072,10763.46430735762
2025-11-26,13:20-13:30,73.56445387313745,73.56445387313745,0.0,34.46387946019568,2.1316282072803006e-13,0.0,0.8618,10763.46430735762,10725.171107957403
2025-11-26,13:30-13:40,109.14203333333337,109.14203333333337,0.0,0.0,0.0,34.242250000000084,0.8623,10725.171107957403,10725.171107957403
2025-11-26,13:40-13:50,124.95520476190465,124.95520476190465,0.0,0.0,0.0,20.844554761904575,0.9026,10725.171107957403,10725.171107957403
2025-11-26,13:50-14:00,0.0,0.0,0.0,198.8725000000004,0.0,3.126388037344441e-13,0.9754,10725.171107957403,10504.201663512958
2025-11-26,14:00-14:10,0.0,0.0,0.0,254.4789333333334,0.0,8.526512829121202e-14,1.0002,10504.201663512958,10221.447293142588
2025-11-26,14:10-14:20,0.0,0.0,0.0,267.0728333333327,6.252776074688882e-13,0.0,0.9978,10221.447293142588,9924.699700549996
2025-11-26,14:20-14:30,0.0,0.0,0.0,259.5733333333328,4.547473508864641e-13,0.0,1.0271,9924.699700549996,9636.284885735182
2025-11-26,14:30-14:40,0.0,0.0,0.0,261.3463500000002,0.0,2.2737367544323206e-13,1.0906,9636.284885735182,9345.900052401848
2025-11-26,14:40-14:50,0.0,0.0,0.0,323.4667499999994,4.547473508864641e-13,0.0,0.9376,9345.900052401848,8986.492552401849
2025-11-26,14:50-15:00,1221.5381909452883,1221.5381909452883,802.6836076119555,0.0,4.547473508864641e-13,0.0,0.6694,8986.492552401849,9708.907799252609
2025-11-26,15:00-15:10,1287.3111745400133,1287.3111745400133,425.10518617045415,0.0,0.0,399.07548836955925,0.66,9708.907799252609,10091.502466806018
2025-11-26,15:10-15:20,1317.4619302245235,1317.4619302245235,0.0,0.0,0.0,840.5635135578568,0.7217,10091.502466806018,10091.502466806018
2025-11-26,15:20-15:30,1337.464876139671,1337.464876139671,751.6657689968148,0.0,0.0,81.13285714285638,0.7308,10091.502466806018,10768.001658903151
2025-11-26,15:30-15:40,685.8491743624768,685.8491743624768,29.283269600572464,0.0,0.0,81.91285476190433,0.7534,10768.001658903151,10794.356601543666
2025-11-26,15:40-15:50,732.4952570149741,732.4952570149741,6.270442729259634,0.0,0.0,63.07583095238101,0.7823,10794.356601543666,10800.0
2025-11-26,15:50-16:00,726.2631212079776,726.2631212079776,0.0,11.454378792021998,4.547473508864641e-13,0.0,0.8055,10800.0,10787.272912453309
2025-11-26,16:00-16:10,763.2659269846397,763.2659269846397,0.0,16.348606348694375,0.0,6.821210263296962e-13,0.8271,10787.272912453309,10769.107794288093
2025-11-26,16:10-16:20,845.4143936163281,845.4143936163281,34.32467301323009,0.0,0.0,3.1563706030981393,0.8519,10769.107794288093,10800.0
2025-11-26,16:20-16:30,934.2106555156796,934.2106555156796,0.0,0.0,0.0,84.24315551567975,0.8791,10800.0,10800.0
2025-11-26,16:30-16:40,949.9250739194835,949.9250739194835,0.0,0.0,0.0,31.43024058615015,0.9024,10800.0,10800.0
2025-11-26,16:40-16:50,972.4917037490744,972.4917037490744,0.0,2.1605462509262,0.0,6.821210263296962e-13,0.9163,10800.0,10797.599393054526
2025-11-26,16:50-17:00,1033.4619301882572,1033.4619301882572,2.6673410505261725,0.0,0.0,28.36958913773094,0.9264,10797.599393054526,10800.0
2025-11-26,17:00-17:10,1055.2907230010169,1055.2907230010169,0.0,0.0,0.0,41.685289667683605,0.9462,10800.0,10800.0
2025-11-26,17:10-17:20,1048.9364600889287,1048.9364600889287,0.0,0.0,0.0,58.052243422261995,0.9742,10800.0,10800.0
2025-11-26,17:20-17:30,1039.240515420775,1039.240515420775,0.0,0.0,0.0,61.45718208744165,0.9862,10800.0,10800.0
2025-11-26,17:30-17:40,1090.1396571508299,1090.1396571508299,0.0,0.0,0.0,73.79182381749649,0.976,10800.0,10800.0
2025-11-26,17:40-17:50,951.5434092524273,951.5434092524273,0.0,0.0,0.0,54.00052591909389,1.0742,10800.0,10800.0
2025-11-26,17:50-18:00,716.2066216964561,716.2066216964561,0.0,0.0,0.0,22.29495502978932,1.2313,10800.0,10800.0
2025-11-26,18:00-18:10,691.4775452380953,691.4775452380953,0.0,9.128071428572184,0.0,7.958078640513122e-13,1.2561,10800.0,10789.857698412698
2025-11-26,18:10-18:20,710.0813271493447,710.0813271493447,0.0,21.403439517322113,0.0,2.2737367544323206e-13,1.2447,10789.857698412698,10766.076098949006
2025-11-26,18:20-18:30,695.0487233141272,695.0487233141272,0.0,10.31961001920572,4.547473508864641e-13,0.0,1.2545,10766.076098949006,10754.609865594333
2025-11-26,18:30-18:40,706.8395307662341,706.8395307662341,0.0,21.036935900432763,0.0,2.2737367544323206e-13,1.2522,10754.609865594333,10731.23549237163
2025-11-26,18:40-18:50,391.9836814373336,391.9836814373336,0.0,347.15845189599895,6.821210263296962e-13,0.0,1.2881,10731.23549237163,10345.503879153854
2025-11-26,18:50-19:00,0.0,0.0,0.0,720.3100000000004,0.0,4.547473508864641e-13,1.3466,10345.503879153854,9545.159434709409
2025-11-26,19:00-19:10,0.0,0.0,0.0,718.1317000000003,0.0,2.2737367544323206e-13,1.3523,9545.159434709409,8747.235323598297
2025-11-26,19:10-19:20,0.0,0.0,0.0,704.6013000000004,0.0,4.547473508864641e-13,1.3445,8747.235323598297,7964.344990264964
2025-11-26,19:20-19:30,0.0,0.0,0.0,687.3116666666668,0.0,2.2737367544323206e-13,1.3483,7964.344990264964,7200.665360635334
2025-11-26,19:30-19:40,0.0,0.0,0.0,705.2736333333332,1.1368683772161603e-13,0.0,1.349,7200.665360635334,6417.027990264964
2025-11-26,19:40-19:50,0.0,0.0,0.0,705.7464666666664,2.2737367544323206e-13,0.0,1.3473,6417.027990264964,5632.865249524223
2025-11-26,19:50-20:00,0.0,0.0,0.0,691.1733333333337,0.0,4.547473508864641e-13,1.3482,5632.865249524223,4864.894879153852
2025-11-26,20:00-20:10,0.0,0.0,0.0,717.4959833333334,-0.0,0.0,1.3513,4864.894879153852,4067.677119894593
2025-11-26,20:10-20:20,0.0,0.0,0.0,741.4611833333336,0.0,2.2737367544323206e-13,1.34,4067.677119894593,3243.8313606353336
2025-11-26,20:20-20:30,0.0,0.0,0.0,733.4066666666669,0.0,2.2737367544323206e-13,1.3489,3243.8313606353336,2428.935064339037
2025-11-26,20:30-20:40,0.0,0.0,0.0,708.2399666666666,-0.0,0.0,1.3952,2428.935064339037,1642.0017680427409
2025-11-26,20:40-20:50,741.9145668106278,741.9145668106278,41.14970014396098,0.0,-0.0,0.0,1.2226,1642.0017680427409,1679.0364981723058
2025-11-26,20:50-21:00,825.0700632033063,825.0700632033063,105.7667298699731,0.0,1.1368683772161603e-13,0.0,0.9332,1679.0364981723058,1774.2265550552816
2025-11-26,21:00-21:10,779.9691163827348,779.9691163827348,41.26768304940141,0.0,0.0,1.1368683772161603e-13,0.9068,1774.2265550552816,1811.3674697997428
2025-11-26,21:10-21:20,710.7416478309368,710.7416478309368,0.0,15.856852169063222,-0.0,0.0,0.9371,1811.3674697997428,1793.7487451674504
2025-11-26,21:20-21:30,707.5681204976845,707.5681204976845,0.0,0.7218795023154826,-0.0,0.0,0.9371,1793.7487451674504,1792.9466568315443
2025-11-26,21:30-21:40,716.6559831344231,716.6559831344231,0.0,8.189766865576894,-0.0,0.0,0.9871,1792.9466568315443,1783.8469158697922
2025-11-26,21:40-21:50,696.5562036656115,696.5562036656115,0.0,0.0,0.0,43.81300366561152,0.7764,1783.8469158697922,1783.8469158697922
2025-11-26,21:50-22:00,1311.9614194290941,1311.9614194290941,785.6014194290941,0.0,-0.0,0.0,0.4209,1783.8469158697922,2490.888193355977
2025-11-26,22:00-22:10,1317.5340542801473,1317.5340542801473,695.0988790609542,0.0,0.0,104.15575855252644,0.3859,2490.888193355977,3116.4771845108357
2025-11-26,22:10-22:20,604.4489944958837,604.4489944958837,46.99497782921703,0.0,1.1368683772161603e-13,0.0,0.4368,3116.4771845108357,3158.772664557131
2025-11-26,22:20-22:30,1343.5198200944387,1343.5198200944387,668.4897737416213,0.0,0.0,112.10004635281746,0.4198,3158.772664557131,3760.4134609245903
2025-11-26,22:30-22:40,1348.3733869328792,1348.3733869328792,731.0812202662125,0.0,0.0,92.20596666666665,0.4186,3760.4134609245903,4418.386559164182
2025-11-26,22:40-22:50,593.9675495513576,593.9675495513576,89.30969955135778,0.0,1.7053025658242404e-13,0.0,0.4241,4418.386559164182,4498.765288760404
2025-11-26,22:50-23:00,1335.6821160099453,1335.6821160099453,806.1321160099457,0.0,4.547473508864641e-13,0.0,0.4237,4498.765288760404,5224.284193169355
2025-11-26,23:00-23:10,614.34905358562,614.34905358562,40.805103585619996,0.0,-0.0,0.0,0.4248,5224.284193169355,5261.008786396413
2025-11-26,23:10-23:20,978.3664620236186,978.3664620236186,383.68032869028565,0.0,3.410605131648481e-13,0.0,0.424,5261.008786396413,5606.32108221767
2025-11-26,23:20-23:30,1343.1254826451368,1343.1254826451368,472.2067525167727,0.0,0.0,290.95039679503077,0.422,5606.32108221767,6031.307159482765
2025-11-26,23:30-23:40,628.9354679100958,628.9354679100958,10.820951243429388,0.0,0.0,63.30716666666649,0.424,6031.307159482765,6041.046015601852
2025-11-26,23:40-23:50,609.1299859583335,609.1299859583335,0.0,12.416414041666485,0.0,55.97735,0.4271,6041.046015601852,6027.25
2025-11-26,23:50-24:00,622.0783333333333,622.0783333333333,0.0,24.525000000000002,0.0,61.01999999999987,0.4276,6027.25,6000.0
2025-11-27,00:00-00:10,1367.9270736333046,1367.9270736333046,817.9241902999709,0.0,0.0,4.547473508864641e-13,0.4248,6000.0,6736.131771269974
2025-11-27,00:10-00:20,1367.5224264104872,1367.5224264104872,819.8566097438207,0.0,2.2737367544323206e-13,0.0,0.4245,6736.131771269974,7474.002720039412
2025-11-27,00:20-00:30,1384.6281641763273,1384.6281641763273,797.9948308429932,0.0,0.0,7.958078640513122e-13,0.4269,7474.002720039412,8192.198067798106
2025-11-27,00:30-00:40,1005.9910032282912,1005.9910032282912,422.7217532282904,0.0,0.0,7.958078640513122e-13,0.4272,8192.198067798106,8572.647645703568
2025-11-27,00:40-00:50,1358.9809009761827,1358.9809009761827,793.0630009761828,0.0,1.1368683772161603e-13,0.0,0.4271,8572.647645703568,9286.404346582132
2025-11-27,00:50-01:00,635.8169712021472,635.8169712021472,76.53197120214625,0.0,0.0,1.0231815394945443e-12,0.4285,9286.404346582132,9355.283120664064
2025-11-27,01:00-01:10,637.7878495939092,637.7878495939092,80.23521626057521,0.0,0.0,5.684341886080801e-13,0.4311,9355.283120664064,9427.494815298582
2025-11-27,01:10-01:20,617.9697650795607,617.9697650795607,53.54604841289377,0.0,0.0,2.2737367544323206e-13,0.4302,9427.494815298582,9475.686258870186
2025-11-27,01:20-01:30,596.5283333333333,596.5283333333333,14.661666666666456,0.0,0.0,2.2737367544323206e-13,0.4279,9475.686258870186,9488.881758870186
2025-11-27,01:30-01:40,634.7186864096753,634.7186864096753,32.36478640967511,0.0,0.0,2.2737367544323206e-13,0.4312,9488.881758870186,9518.010066638893
2025-11-27,01:40-01:50,630.0447132468029,630.0447132468029,30.177329913470505,0.0,1.0231815394945443e-12,0.0,0.4333,9518.010066638893,9545.169663561017
2025-11-27,01:50-02:00,599.4484814918184,599.4484814918184,19.540148158484953,0.0,0.0,1.1368683772161603e-13,0.4311,9545.169663561017,9562.755796903653
2025-11-27,02:00-02:10,624.069755124512,624.069755124512,48.457438457844546,0.0,0.0,7.958078640513122e-13,0.4293,9562.755796903653,9606.367491515713
2025-11-27,02:10-02:20,619.4335764506656,619.4335764506656,33.26649311733288,0.0,6.821210263296962e-13,0.0,0.4324,9606.367491515713,9636.307335321313
2025-11-27,02:20-02:30,595.3205389141509,595.3205389141509,0.0,3.951127752516368,0.0,6.821210263296962e-13,0.4367,9636.307335321313,9631.917193374073
2025-11-27,02:30-02:40,643.1206323486228,643.1206323486228,41.8939323486221,0.0,0.0,6.821210263296962e-13,0.4348,9631.917193374073,9669.621732487833
2025-11-27,02:40-02:50,675.2972819998142,675.2972819998142,90.93524866648093,0.0,-0.0,0.0,0.4335,9669.621732487833,9751.463456287665
2025-11-27,02:50-03:00,632.4022740795365,632.4022740795365,62.51060741286993,0.0,1.1368683772161603e-13,0.0,0.4357,9751.463456287665,9807.723002959248
2025-11-27,03:00-03:10,613.0832086372908,613.0832086372908,23.829575303956922,0.0,0.0,4.547473508864641e-13,0.4374,9807.723002959248,9829.16962073281
2025-11-27,03:10-03:20,643.3363600794202,643.3363600794202,36.57976007941922,0.0,0.0,9.094947017729282e-13,0.4371,9829.16962073281,9862.091404804287
2025-11-27,03:20-03:30,676.0570831456041,676.0570831456041,75.32708314560497,0.0,9.094947017729282e-13,0.0,0.4356,9862.091404804287,9929.885779635331
2025-11-27,03:30-03:40,682.7397472769964,682.7397472769964,97.45729727699654,0.0,2.2737367544323206e-13,0.0,0.4353,9929.885779635331,10017.597347184628
2025-11-27,03:40-03:50,670.3511338982389,670.3511338982389,78.84410056490499,0.0,0.0,5.684341886080801e-13,0.436,10017.597347184628,10088.557037693043
2025-11-27,03:50-04:00,653.9911211111126,653.9911211111126,38.66778777777856,0.0,0.0,6.821210263296962e-13,0.4378,10088.557037693043,10123.358046693043
2025-11-27,04:00-04:10,647.0443476688766,647.0443476688766,26.89448100221044,0.0,4.547473508864641e-13,0.0,0.4401,10123.358046693043,10147.563079595033
2025-11-27,04:10-04:20,614.1146911409659,614.1146911409659,16.98027447429922,0.0,-0.0,0.0,0.4389,10147.563079595033,10162.845326621902
2025-11-27,04:20-04:30,618.597553133761,618.597553133761,41.45588646709358,0.0,0.0,7.958078640513122e-13,0.4364,10162.845326621902,10200.155624442286
2025-11-27,04:30-04:40,650.2888104772961,650.2888104772961,47.73122232409352,0.0,0.0,0.1293048198692759,0.4393,10200.155624442286,10243.11372453397
2025-11-27,04:40-04:50,665.728092717448,665.728092717448,0.0,0.0,0.0,33.08044271744802,0.4422,10243.11372453397,10243.11372453397
2025-11-27,04:50-05:00,655.1820107885209,655.1820107885209,0.0,0.0,0.0,20.3103441218542,0.4395,10243.11372453397,10243.11372453397
2025-11-27,05:00-05:10,668.9251428571429,668.9251428571429,0.0,0.0,0.0,55.19474285714284,0.4333,10243.11372453397,10243.11372453397
2025-11-27,05:10-05:20,628.9388262205354,628.9388262205354,0.0,0.0,0.0,20.975792887202033,0.4439,10243.11372453397,10243.11372453397
2025-11-27,05:20-05:30,666.8204407390825,666.8204407390825,0.0,0.0,0.0,57.44544073908253,0.4301,10243.11372453397,10243.11372453397
2025-11-27,05:30-05:40,1366.0145941816957,1366.0145941816957,618.7625282955883,0.0,0.0,153.75286588610743,0.3713,10243.11372453397,10800.0
2025-11-27,05:40-05:50,656.2301829491412,656.2301829491412,0.0,25.576683717524794,6.821210263296962e-13,0.0,0.5708,10800.0,10771.581462536084
2025-11-27,05:50-06:00,490.7961913084568,490.7961913084568,0.0,324.44380869154395,0.0,7.958078640513122e-13,0.9099,10771.581462536084,10411.088341767701
2025-11-27,06:00-06:10,29.237810204406287,29.237810204406287,0.0,774.1514731289279,0.0,9.094947017729282e-13,0.9368,10411.088341767701,9550.920038291115
2025-11-27,06:10-06:20,790.6284588184856,790.6284588184856,0.0,1.764357848180407,5.684341886080801e-13,0.0,0.8758,9550.920038291115,9548.959640682026
2025-11-27,06:20-06:30,766.9829331389061,766.9829331389061,0.0,53.58206686109315,7.958078640513122e-13,0.0,0.8759,9548.959640682026,9489.424010836367
